"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.3388916264779829,0.12895101936577255,0.061237227193986776,0.0,2.704728828476855,0.2419311695827635,0.20314804008170692,1.8479937445304846E-4,1.8661036333811215E-4,1.3818153804737952E-4,9.995946695732446E-4,0.13237400827368773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45677965193289544,
2.0,0.7584562045216979,3.4048459742461823,1.8914403284174732,0.0,1.403842243699516,2.6573232224197483,0.15000249726437126,1.8413480379935598E-4,1.9169041059215135E-4,1.2536797314818268E-4,0.0033219748781941312,0.0025931451280175187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3568762501743175,
3.0,0.23487746037778995,0.6533370641008434,0.5691871293094468,0.0,0.28957917712440323,1.0782145503849574,0.033959457805893864,6.952441299881225E-5,1.923085803072763E-4,2.596794126786466E-5,0.010743703318874621,0.02806003220842259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8048673815549934,
4.0,0.7782661509377677,3.6321432083661276,0.1372575712095434,0.0,0.03889809799098179,0.35864552566938956,0.15026046148598757,1.851654352967664E-4,4.273562559558944E-4,9.663932041283366E-5,0.01603066515701122,0.25480282759070416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17244745571738,
5.0,0.5651263938309674,0.23783895556087492,0.04788311366541357,0.0,0.03912122104334844,0.010525384758681908,0.053027967144508054,7.727728481214899E-5,1.849567896806919E-4,2.8448933028102285E-5,0.0260120739584071,0.10547409418628173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035354076192562846,
6.0,1.116689912918681,2.975963565553149,0.057811696268699475,0.0,0.42291379823377656,0.05068195691697927,0.1534442383465763,1.8503469971151604E-4,3.8882608820788684E-4,8.52581782900061E-5,0.00917260837699193,0.23330541026137777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.166077669293436,
7.0,0.28739120498515996,2.948913330154779,0.2928024386178088,0.0,0.18194592975313825,0.637108909338831,0.06620157799477822,1.7603851253499586E-4,1.8595973462546162E-4,3.1559906120134214E-5,0.01853280787556286,0.0497068882380469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873065409812901,
8.0,1.615411861116301,3.134368912049176,Infinity,0.0,0.9981372348622312,NaN,0.205761262660105,1.850768654491408E-4,Infinity,1.1549112880433894E-4,0.003542545397202783,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
9.0,1.1132565769990235,3.521596088866076,0.8163821190014547,0.0,0.22246523618885336,0.7474732163286386,0.20101278136660375,1.8374571490931873E-4,1.8693889910954007E-4,9.03946829141201E-5,0.014426032320753835,0.024672993915157062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252085967538205,
10.0,1.4265662851968302,3.1117465533450606,0.12984023688803437,0.0,0.4863352848052481,0.230590868483549,0.20396982867116473,1.855288590321367E-4,2.0578510432106827E-4,1.1408906947248056E-4,0.006981863581450624,0.10371401118405496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358176906865489,
