"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.717986449131969,14.876940786132012,0.2631650896578763,0.0,0.8346762756377859,0.13202579457044722,0.22467028165328687,0.0335179302307457,0.03456971235301425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060208120582930846,
2.0,11.275003529428522,17.172540575281385,0.48701868266761805,0.0,0.9569911242989004,0.16602185765630229,0.1996213718944342,0.03263677654163121,0.034549608522402395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789184747800001,
3.0,10.098009161891266,13.636871261716704,0.27809775473852966,0.0,1.0215347923170117,0.12135901426697002,0.19133210465237196,0.03414039027032904,0.03459405852323572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09286540069089874,
4.0,8.869106865778082,14.94596821003949,0.18110086126733155,0.0,0.9920985499177821,0.1287669391891766,0.18333435553469757,0.03406739686848471,0.034635158477026605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14253666822393435,
5.0,9.565495443424744,13.871277209676471,0.35362697870347254,0.0,1.049147308346285,0.18486934434759836,0.18826742793239062,0.034313602568278354,0.034685030239903915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20587127807035582,
6.0,8.384681648431245,19.669149143297133,0.20718550326803137,0.0,0.7073242137262604,0.225432622234022,0.18019053770288282,0.03378676912041488,0.0348801728904638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48196019393848133,
7.0,9.009750222700045,18.09533054411592,0.13078035863049797,0.0,0.5771541414381874,0.20087918285470935,0.18418621774448415,0.033849790198583654,0.034568347750898454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853217071386645,
8.0,10.49967259637507,17.121047290468383,0.10358047737284526,0.0,0.6751164116663058,0.25251165602087783,0.19437536084817467,0.03430248197702711,0.034549149460853947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416152587568418,
9.0,10.781979472424958,15.565664970412527,0.10433221694259748,0.0,0.6308757833578774,0.15649368934226784,0.19595777310409668,0.03432451528427273,0.03466330218774395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19155659306605483,
10.0,9.218375283296309,21.986072161971645,0.35230179406122575,0.0,0.49446394233143076,0.20360062689403513,0.18605760986113629,0.03364408804762459,0.03465452731101635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378558010739363,
11.0,7.734343508507896,18.267856845129796,0.08912957212865691,0.0,0.5922677309261227,0.15306270655743384,0.17656322133877012,0.03377173682670527,0.0345824072690688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832161695526783,
