"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.9540903562157945,4.325835093997862,0.19721314277522242,0.0,1.1254371905465086,0.012478045223798697,0.9760822615758004,0.05984522618721228,0.060020978729150826,6.50456867639408E-6,6.698394124832255E-4,0.054065294953422265,0.0,0.0,0.0,0.0,0.0,0.0,1.0144813871794082E-5,9.902293360992119E-4,0.056100055481348915,0.0,0.0,5.589311891020484E-4,
2.0,2.718464340306819,12.814303332047123,1.2600284516234652,0.0,0.7160710899518202,0.4962733571919308,0.9367061091317338,0.05802537533378872,0.06006364582995035,7.908815673903162E-6,0.0011571306516685504,0.03359157164296777,0.0,0.0,0.0,0.0,0.0,0.0,1.2234631333258138E-5,0.0016597769668604241,0.032348800200636456,0.0,0.0,1.6029127859197521E-4,
3.0,1.6032440318101817,12.417986862062971,0.3706980747787382,0.0,0.8149454431777006,0.16798426094115274,0.7964922394250636,0.05910751414454285,0.06004087331421087,9.001953608387778E-6,9.328708531336115E-4,0.05333210075094518,0.0,0.0,0.0,0.0,0.0,0.0,1.4111291410808888E-5,0.001376211076847768,0.052951623067363916,0.0,0.0,3.265755993624613E-4,
4.0,1.80986429533856,11.453470680366674,0.3998105429533287,0.0,0.8369294079305428,0.10586644541325692,0.8203512370536138,0.05918783718193578,0.06002353938167792,7.19799626718559E-6,9.707329168927403E-4,0.04042106568259522,0.0,0.0,0.0,0.0,0.0,0.0,1.1203009453192428E-5,0.001356004451815139,0.04351947089840097,0.0,0.0,3.4619658937770615E-4,
5.0,1.7852059832532952,12.419832508378136,0.2011362886478738,0.0,0.7178752533978597,0.0872119660777133,0.8173672766523973,0.05979592474483036,0.06003995832702093,6.380186249870478E-6,9.98700666330983E-4,0.04309755860495185,0.0,0.0,0.0,0.0,0.0,0.0,1.0067517257217648E-5,0.001424552842708953,0.04762425155242043,0.0,0.0,3.501185090596413E-4,
6.0,1.511345515253665,13.216609988574062,0.1521654462368955,0.0,0.8122123987608305,0.07363911221926045,0.7865682771834964,0.060382517379798835,0.060036645672818134,7.1034641612463584E-6,9.611977843504858E-4,0.05789308641789183,0.0,0.0,0.0,0.0,0.0,0.0,1.1084532443653982E-5,0.0013482751069605352,0.05970541992385531,0.0,0.0,4.2943308412702E-4,
7.0,1.5308910267793765,12.755544084161514,0.21263813796386033,0.0,0.838562548613487,0.07642052115377423,0.7908264777802362,0.06032483181575179,0.06004911359440826,5.741765410417736E-6,9.9819832989553E-4,0.05140949535225487,0.0,0.0,0.0,0.0,0.0,0.0,8.938937526894005E-6,0.001365385384473923,0.04990369466315398,0.0,0.0,4.5179352662843593E-4,
8.0,1.622177200763855,12.584683396331902,0.04620950282944405,0.0,0.8379647994285349,0.046413432060084754,0.8015406554748129,0.0600934835684741,0.06001758187087592,7.617435272278156E-6,8.392286850293909E-4,0.05751476765679126,0.0,0.0,0.0,0.0,0.0,0.0,1.08553321962464E-5,0.0011175331111964201,0.06145417925853813,0.0,0.0,5.577636907143396E-4,
9.0,1.381095652596866,12.778385799688834,0.1896942615872676,0.0,1.0278488779546944,0.03878983241887975,0.7735137104285217,0.060768030939500624,0.059992673145379406,5.77235812305823E-6,4.919639197911206E-4,0.05320872728621666,0.0,0.0,0.0,0.0,0.0,0.0,8.791756190809176E-6,6.835333815815464E-4,0.05414288169625338,0.0,0.0,7.837350256950134E-4,
10.0,1.257089174258421,12.440586705687299,0.09093855752780856,0.0,0.8489806641903792,0.045638666200800794,0.7617283559930272,0.06038953841801595,0.06002598636964865,7.760231020436685E-6,9.699721647238406E-4,0.06321040409514504,0.0,0.0,0.0,0.0,0.0,0.0,1.1159578616529121E-5,0.0012301522589449657,0.06528095667018881,0.0,0.0,0.001248505484936643,
11.0,1.4209841113476651,13.290607554768576,0.10163067690502171,0.0,0.7460919671821761,0.04439840734247769,0.779576236187471,0.0608300094288333,0.06002620110378583,4.646061057253124E-6,6.703011070293787E-4,0.04853267781552184,0.0,0.0,0.0,0.0,0.0,0.0,7.293665476549874E-6,8.831990124764275E-4,0.04733526661106245,0.0,0.0,0.0022040313964801985,
12.0,1.35568823042393,12.515782083426807,0.05531274378305371,0.0,0.7347627707427156,0.05764087796202304,0.7715575541990826,0.06090288952251887,0.06002526337836639,8.728206422279296E-6,0.0017799323219129433,0.07156147255070831,0.0,0.0,0.0,0.0,0.0,0.0,1.2151190702896635E-5,0.0022435524124033673,0.07620362614924973,0.0,0.0,0.004642061977102095,
13.0,1.4328135904364623,13.392130426985501,0.07162523874481343,0.0,0.847672870930447,0.052911686000518515,0.7783807966389845,0.06063518914490851,0.060037769967379986,5.030638910764539E-6,7.427090490118081E-4,0.046403893358345626,0.0,0.0,0.0,0.0,0.0,0.0,7.523367288298068E-6,9.638903133484436E-4,0.04726751907323766,0.0,0.0,0.009982168917673612,
14.0,1.3382209411557804,11.39402042765084,0.04234767846320861,0.0,0.9836445751843026,0.05024900264237031,0.7671731126393487,0.06039322297049425,0.060040104148630466,3.9749829133004E-6,4.320940465629451E-4,0.03578987788778598,0.0,0.0,0.0,0.0,0.0,0.0,6.211330323082675E-6,5.840753359213025E-4,0.03770873462984877,0.0,0.0,0.01811519721525131,
15.0,1.3295692268874508,11.695966278731847,0.09113089298835791,0.0,0.9645324334893138,0.06556262379143775,0.7693100571098069,0.06049076397409059,0.06005488451067895,4.5362442246456705E-6,3.981309264537837E-4,0.03764824772878802,0.0,0.0,0.0,0.0,0.0,0.0,6.812347223693359E-6,5.464715357634186E-4,0.04045527247551089,0.0,0.0,0.02481986627605797,
