"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.155617161341459,0.14228914768498047,0.03863159010521138,0.0,2.6987618506240514,0.2691297649999446,0.20139614814188042,1.8483404303858183E-4,1.8655804045180336E-4,1.3860740785613993E-4,9.915225856333546E-4,0.13199893148418088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458279361186961,
2.0,0.7744430605617808,3.2088382725371263,2.1710620733736117,0.0,1.4813105169523522,2.6071480432339422,0.15015778904056207,1.8428816022356993E-4,1.8963914584718913E-4,1.2522339362928936E-4,0.003274072299835775,0.0024099415556342644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842391846629549,
3.0,0.6176532427470468,3.276679001566062,0.6867432098450047,0.0,0.25543174977324684,0.9894911741576735,0.1328076767514913,1.8460619335598037E-4,1.913813529034795E-4,1.0259097798275876E-4,0.01805134620681562,0.026733971587002556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586505123672178,
4.0,1.2011119089604085,3.4141371113419923,0.19132932504025194,0.0,0.018036658731822662,0.20246979055289022,0.2017949503318466,1.8528336336531202E-4,2.483501511582298E-4,1.2907912076873045E-4,0.013590815816461276,0.133902878434535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.553608457311109,
5.0,1.191590674601418,3.1822665904107525,0.026420412928700638,0.0,0.013852663354867357,0.020639554880382157,0.20171808985921913,1.854935120355844E-4,1.8501584287867738E-4,1.1401255782007474E-4,0.020897635708085796,0.1064108409914834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080824438120558,
6.0,1.7091890937077232,3.1232038859193803,0.04964171121474957,0.0,0.6018642121800276,0.12247883701611612,0.20665587132241395,1.8530972093994556E-4,1.8742531023563052E-4,1.1360104864672102E-4,0.006826216660402516,0.10461854308987653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581703944925786,
7.0,1.2629580519024104,4.0448733270317225,0.3808690133884193,0.0,0.6127703847241204,0.6580319402168334,0.20238672215962927,1.852440328192803E-4,1.8622527122928405E-4,9.456720682779758E-5,0.0049896558640853865,0.04544765041920296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35295022850136293,
8.0,1.4817760368435777,2.7778402458341844,0.279512658860784,0.0,1.0183097716575358,0.5451501791134493,0.2044929292615717,1.8516099656663192E-4,1.8861823641931554E-4,1.1542034196802588E-4,0.003615447650932217,0.057537945436442056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604710035401077,
9.0,1.3731010996293407,4.061885903026261,0.6556734747480019,0.0,0.7170808744719586,0.8485576355502161,0.20344200565639567,1.851930751569806E-4,1.8649251486587814E-4,8.975271063366E-5,0.004068362551497971,0.023554398158874796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157644722150538,
10.0,1.198234707434701,3.1567658233456175,0.34896509905866385,0.0,0.4241355193590876,0.5709515135133785,0.20178855513514074,1.8536617198087424E-4,1.9009171354806263E-4,1.1415969982500024E-4,0.00842416414514574,0.05262447809787128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3102639622511438,
