"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.024400967737058,5.44990832453135,0.110683756755313,0.0,0.5717519683618421,0.0,0.03538470170036801,0.035373754837285734,0.035594845530091596,1.43482774147537E-4,0.00603406330444101,0.16592609895023175,0.0,0.0,0.0,0.0,0.0,0.0,9.824334815036726E-5,0.004133458919736223,0.11371000502587987,0.0,0.0,0.0030083433310829077,
2.0,7.179877946746965,8.420803745613911,0.831993909461761,0.0,0.5390048280216441,0.47969572790208204,0.026338335241271185,0.035123301383978546,0.03559789542111498,1.7388250712562506E-4,0.0017706904877512308,0.006908494622067684,0.0,0.0,0.0,0.0,0.0,0.0,1.195058278579314E-4,0.0012169741474962704,0.004748927336841964,0.0,0.0,7.543623575171999E-6,
3.0,7.665998301500189,6.156797426672844,0.6057328588161361,0.0,0.5307434104897331,0.3350095371218783,0.02695860158106179,0.03550930935235177,0.035597900109038114,1.5877017042880076E-4,0.0018928683632468534,0.009386371337309296,0.0,0.0,0.0,0.0,0.0,0.0,1.0846437291305803E-4,0.0012931268702923628,0.006412747751708055,0.0,0.0,6.152945434702311E-6,
4.0,6.370377229182711,7.615623302420556,0.4361644836874944,0.0,0.3735740150059794,0.412495227888464,0.02560468435648554,0.03564445601298505,0.03559310760222221,1.36790031139646E-4,0.001755417664791117,0.008004558160687188,0.0,0.0,0.0,0.0,0.0,0.0,9.373252720338174E-5,0.0012028768734496794,0.00548547502222192,0.0,0.0,3.765841323292863E-6,
5.0,8.546906864813947,7.429082057988543,0.5681635306546674,0.0,0.4182560290362391,0.344867110626626,0.02786525779182157,0.03574218831464307,0.035597915206135755,1.1446111607233965E-4,0.0016810744975191167,0.008652283816987868,0.0,0.0,0.0,0.0,0.0,0.0,7.795847046446197E-5,0.0011449665733130855,0.0058930560444852235,0.0,0.0,3.4168357225877035E-6,
6.0,7.325873834929638,7.588573838371084,0.6611827690442462,0.0,0.36849591755516403,0.28527675454550816,0.026523658908317014,0.03566493439009205,0.035599661895866136,1.2128449655794643E-4,0.0017257667177276634,0.010330790217918774,0.0,0.0,0.0,0.0,0.0,0.0,8.301605604802164E-5,0.0011812593268854333,0.0070719259681101525,0.0,0.0,3.969585318323956E-6,
7.0,7.499198489080252,8.857568526252859,0.7804167859262999,0.0,0.2297682139306065,0.19863705444975543,0.02674467006655905,0.03589396307859017,0.03560010313261033,9.90007925605282E-5,0.0016799572385714095,0.009899870569646661,0.0,0.0,0.0,0.0,0.0,0.0,6.782093018237657E-5,0.0011508827667347764,0.006782948234061287,0.0,0.0,4.856823643850828E-6,
8.0,8.691149716442949,8.212205191234876,0.6107289038888659,0.0,0.16808864317135908,0.2494786878862084,0.028043631001871724,0.03568110156453754,0.03559812009670913,1.1512909665666885E-4,0.002166258013429634,0.011849524440200935,0.0,0.0,0.0,0.0,0.0,0.0,8.225746583096302E-5,0.0015478999604856775,0.00847212785477278,0.0,0.0,4.718645279365932E-6,
9.0,8.3850316333899,9.163126383879556,0.6385612263259812,0.0,0.11978532178986208,0.19544403627934703,0.027718849118697958,0.03535750989233791,0.03560188772630011,9.164861658917639E-5,0.0017929591576432851,0.011741862810073464,0.0,0.0,0.0,0.0,0.0,0.0,6.343350046982884E-5,0.0012410363808000274,0.008130000653211095,0.0,0.0,4.848651665759358E-6,
10.0,8.219578634110368,7.963086874915694,0.4408850672409536,0.0,0.18249019357889612,0.2069443594853798,0.027547310442187042,0.03559589865394795,0.03559832744153252,1.1273570127091521E-4,0.0023967305018373214,0.016870873524443282,0.0,0.0,0.0,0.0,0.0,0.0,8.018066361727705E-5,0.001704828022190199,0.01200843329679442,0.0,0.0,5.463339255906509E-6,
