"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.11511652033817343,15.207587077725398,0.570492327862113,0.0,0.23673845749226186,0.2024165037218669,4.317866735838339,0.009014290836529677,0.009332130597105567,8.314966384411833E-7,0.009169200181529627,0.052392836817357465,0.0,0.0,0.0339734542772136,0.0,0.0,0.0,6.697719810286192E-7,0.00801860990815025,0.04699601366129694,0.0,0.0,0.00466431626905216,
2.0,0.07954004941994783,23.936359399804047,0.06713672280036313,0.0,0.16759720043309595,0.267596989698746,3.665609000906116,0.009040933982454839,0.009181748445556867,1.4431591708697005E-6,0.01035306847371976,0.10363055294071583,0.0,0.0,0.0508948597820878,0.0,0.0,0.0,1.1140973831815511E-6,0.008470059020139848,0.08658595881558628,0.0,0.0,0.003306746181693965,
3.0,0.08987977132373792,13.582412849671092,0.02141512072319705,0.0,0.17060369228163078,0.19446920997372744,3.748976021510902,0.009168664946914602,0.008975489509844836,1.0978867005104855E-6,0.011463344471496351,0.09082735158110525,0.0,0.0,0.07334432590299624,0.0,0.0,0.0,8.738112810095142E-7,0.009914286886073317,0.08026123919253314,0.0,0.0,0.00344063596040992,
4.0,0.09275403319089201,12.2443033366787,0.04547189731141384,0.0,0.2041559351729923,0.26787242527714183,3.7948006416197053,0.009381280228781727,0.008673805435992424,1.5623543481467377E-6,0.014948615223234544,0.10547712018020315,0.0,0.0,0.10616032983555779,0.0,0.0,0.0,1.1691260497933924E-6,0.011728250747565004,0.08394937085226652,0.0,0.0,0.0022459501668402443,
5.0,0.0843665038879826,12.302042221735539,0.12112175715400612,0.0,0.2559008633368264,0.4118078873216498,3.7105732664432307,0.009218321637885973,0.0091734483445534,1.1855348116465933E-6,0.008861234953145825,0.06595296133691206,0.0,0.0,0.05181221895659974,0.0,0.0,0.0,9.187045036729635E-7,0.0073134901171997314,0.055994187871406455,0.0,0.0,0.0012854856996271332,
6.0,0.08510957138406994,12.851330941713725,0.1140269709681951,0.0,0.28008090803241215,0.39844738950434433,3.716423684591763,0.009168444614528587,0.009327000764745987,1.0042861407067456E-6,0.008330389248160052,0.06051053680417953,0.0,0.0,0.03503356925838731,0.0,0.0,0.0,7.795375598415947E-7,0.006871135884900441,0.05123466069388822,0.0,0.0,8.156899750370948E-4,
7.0,0.08243133040900942,16.266234803471505,0.2220882512916482,0.0,0.18828566248377374,0.37607693003942644,3.6938896267256616,0.009473092294822957,0.009236831359793526,1.0354135104088443E-6,0.007559879097537216,0.0575098999805308,0.0,0.0,0.04492476271729906,0.0,0.0,0.0,7.88367249066461E-7,0.0060648073656584325,0.047137660916431796,0.0,0.0,5.24273154875278E-4,
8.0,0.08191419627827394,12.64963261850817,0.08546841428855842,0.0,0.08831634119193794,0.24736499908915519,3.687672304434878,0.009507676071596999,0.008909939182694676,1.0216294700274247E-6,0.013208373750615189,0.07433082777760522,0.0,0.0,0.08044962437977753,0.0,0.0,0.0,6.947993490061222E-7,0.008760838202414693,0.04852773455903541,0.0,0.0,5.585800281297353E-4,
9.0,0.07490915016630681,15.579841130838085,0.06490230462466381,0.0,0.13298629474458987,0.2625935579909351,3.6466276438375034,0.009308567633123451,0.009044302054946921,9.81112810410591E-7,0.008680034329082075,0.0645580430631613,0.0,0.0,0.06579102042452561,0.0,0.0,0.0,7.300908053811459E-7,0.00672724165216323,0.05042308678232706,0.0,0.0,4.7211695571400426E-4,
10.0,0.07414843584714785,16.997400608761946,0.07132479318623097,0.0,0.18227301298197462,0.3312997316679146,3.633094025886906,0.009403024661979526,0.008989762019796463,1.0359838710028149E-6,0.009079725829252245,0.07239211520685476,0.0,0.0,0.07172777042318007,0.0,0.0,0.0,7.15077459142955E-7,0.006203715252675538,0.04854886417438657,0.0,0.0,3.619956472341513E-4,
11.0,0.0816147695977425,13.285830261966904,0.06256119950494572,0.0,0.13793871130880567,0.2540156359424994,3.6857206132993916,0.009426207272494115,0.00906328078213216,6.485997655163826E-7,0.005910818770640975,0.0415268245381719,0.0,0.0,0.06373525172880201,0.0,0.0,0.0,5.107236854370518E-7,0.005008693273014907,0.03613466854108273,0.0,0.0,3.4676693349649335E-4,
