"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.346405097627715,14.16640398667777,0.25749518761499335,0.0,0.8393078236731348,0.10824697096922814,0.22218934855265582,0.03352134601163871,0.034569665486742486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037189354623024,
2.0,11.914958594589804,20.244469234119702,0.3393424987309981,0.0,0.9363148811763332,0.13874276410661338,0.2041821260864415,0.033685766716690865,0.03457772346399743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748360732425905,
3.0,11.027165320706075,13.98835918221295,0.1256342970760712,0.0,1.2209071776475138,0.08357269555961834,0.19774645423773607,0.034059722646185585,0.03459530133493062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09531780145595216,
4.0,9.782389379514465,14.20402176713072,0.10099327630661653,0.0,1.1009791171928889,0.13443560004347113,0.18906569543537485,0.03392587216664495,0.034628084512043224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409728451670498,
5.0,8.623756886251687,17.641010263079433,0.2409540176857598,0.0,0.9483780507330636,0.14773652585958674,0.18167346159126097,0.03476492000198424,0.03468776532860742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221272639794095,
6.0,8.366561452016661,17.905853218825566,0.33443044667507094,0.0,0.7394646110113491,0.25319696973594447,0.18004742247906078,0.03368617912631518,0.03496188916662179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781433150242111,
7.0,10.070101301012441,16.955879592430858,0.3161353375896664,0.0,0.5223586620743799,0.17815769366283374,0.19136591686414162,0.03381923119780287,0.034581261336485196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701659167113072,
8.0,8.653418379708118,16.052588739846104,0.197315332593296,0.0,0.7340015185003756,0.20544107646079,0.18208183347915033,0.03446613296822746,0.03455867736825309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033456950750553424,
9.0,9.090486756758109,17.810938974017347,0.15380540325270772,0.0,0.6440495028983693,0.20338552957770084,0.18527342549770387,0.03459222255452092,0.03462939499795172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13711438182366442,
10.0,8.626842208583566,18.653733840632693,0.1377936033142979,0.0,0.5169003815048813,0.15908712805988007,0.18179955722876015,0.03426459104842483,0.03464680214343118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595437276488422,
11.0,9.998110593918916,17.539365375707003,0.08451188304010794,0.0,0.593909491056537,0.14086644112964505,0.19134696061321346,0.03370527574514195,0.0346135526269579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12388157888140097,
12.0,9.530291111947651,14.15032512951396,0.2929806824797164,0.0,0.6716153456807263,0.14254673487975014,0.18779475459181275,0.03447861410500212,0.03462027640276076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08782058003690668,
13.0,10.666838263867795,16.591071123222058,0.14157729657520457,0.0,0.5529578191249245,0.1655251769451739,0.1955326389644233,0.03399790532162686,0.03465453119256106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17642755289631198,
14.0,9.626216663217972,17.334797712080622,0.13568731015733734,0.0,0.6351986591070946,0.21254470708130774,0.18881947684266145,0.03402260337869522,0.03462426714935385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13872717344525126,
15.0,8.872811607047826,17.74380591855895,0.25208074729369884,0.0,0.7086914081605941,0.22511269448691568,0.18403162549231653,0.033926494340755904,0.03460107436460524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07980443124937515,
16.0,9.911981854312016,16.384642676099844,0.1230602441376223,0.0,0.6760836864430955,0.19167884115445802,0.19029371682095084,0.03451357171731367,0.034569795839831545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059712398898677445,
17.0,9.228629131089093,15.68649302988565,0.24886294119612845,0.0,0.7350116345341968,0.19674033531389049,0.1859630456916904,0.03427958213254104,0.03462085796448407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132591183792557,
18.0,10.241789477832615,16.075134771495925,0.17963674816356714,0.0,0.6505627829423126,0.12996422211285794,0.19260553748621856,0.03419197785926431,0.03466211293751584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829991228253664,
19.0,9.715164321887414,16.976399212131348,0.6503349485143615,0.0,0.584584985362558,0.22883328064573347,0.1889264117794144,0.03417555263657821,0.03459710256104982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289811302073484,
20.0,10.384302323027852,17.32244408147105,0.31989503638404365,0.0,0.5039765784361652,0.15133325037824655,0.19325333886929222,0.034029556033611096,0.03462530481586018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10675210349504657,
