"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.005948032109072427,0.047872988003359554,0.005098269240248876,0.0,0.0,0.0,0.9461503479451977,0.0073481387656912645,0.007350733702349859,1.8005645712413498E-4,0.012011073443726018,0.02378707501419863,0.0,0.0,0.0,0.0,0.0,0.0,6.126457888682891E-5,0.004085127204504865,0.008087202059390657,0.0,0.0,0.0176333733201802,
2.0,0.08798473076646343,0.05852523335015633,0.00880777199050837,0.0,5.788613722404315E-7,0.0,0.9562277341828153,0.007348582529625161,0.007349703110955759,2.2087108261370736E-4,0.01455551799820763,0.029114187945192053,0.0,0.0,0.0,0.0,0.0,0.0,7.488282746121476E-5,0.004931896510013249,0.009859141487248988,0.0,0.0,0.010829977010473594,
3.0,0.019655060364062536,0.07156850283681969,0.011360311721928681,0.0,8.628338602817058E-5,0.0,0.9477900927903309,0.007348326372861413,0.0073491936587914315,1.9632836003189745E-4,0.01269494843634929,0.025434720121744192,0.0,0.0,0.0,0.0,0.0,0.0,6.695065844843694E-5,0.004328063961274082,0.008669220450193426,0.0,0.0,0.007437859178711761,
4.0,0.06850657146808237,0.09878447871353119,0.009873976219008065,0.0,3.902887644745345E-4,1.850699436609647E-5,0.9536204353356834,0.007348570449905529,0.007348949581619776,1.6561348992033325E-4,0.01076829537709805,0.021832682625952914,0.0,0.0,0.0,0.0,0.0,0.0,5.6308441269313946E-5,0.0036596289157676213,0.007416614326211447,0.0,0.0,0.005862694667086284,
5.0,0.0445069131323126,0.09243170655197863,0.006943474218752536,0.0,2.9982874483754036E-4,7.36346641782178E-5,0.9507381563996984,0.007349424813658726,0.007348790211632626,1.415462470448121E-4,0.009132496720821984,0.018462795153711423,0.0,0.0,0.0,0.0,0.0,0.0,4.841778727293301E-5,0.003123751918017966,0.006314864934889152,0.0,0.0,0.004856840881080242,
6.0,0.014393337142389585,0.06879108859143546,0.006141964008741979,0.0,7.700158058372391E-4,7.556185319672622E-5,0.9471454291692701,0.0073486655624622555,0.007348691640001796,1.457794113459464E-4,0.00932616527525451,0.019203686350399277,0.0,0.0,0.0,0.0,0.0,0.0,4.961786711849934E-5,0.003173123931263241,0.006531310170358258,0.0,0.0,0.004227466174372684,
7.0,0.02147272378185177,0.060241263801582096,0.0059259740772701075,0.0,0.001408740256205895,1.648360374062589E-4,0.9479791626908359,0.007348329800330229,0.007348624325455926,1.2259040010855076E-4,0.007841979807665886,0.016203395479095245,0.0,0.0,0.0,0.0,0.0,0.0,4.169078365167153E-5,0.0026658181609714865,0.005505793337513204,0.0,0.0,0.00376180679982468,
8.0,0.017835642176053563,0.1009795777959547,0.006239561725772662,0.0,8.684243288349367E-4,8.19287427041087E-5,0.9475542071453943,0.007348907667679429,0.00734857107068391,1.846360110488469E-4,0.012252846455325468,0.026014151481488897,0.0,0.0,0.0,0.0,0.0,0.0,6.075077035059219E-5,0.004026420882354994,0.00853767894438862,0.0,0.0,0.003406308388487991,
9.0,0.041947892059318634,0.10829413169957036,0.0062606219360824165,0.0,3.77432216935817E-4,5.492568736627234E-5,0.9505007363103766,0.007348844156978495,0.007348528850126618,1.2272312103428135E-4,0.007946820938520754,0.016586447386689015,0.0,0.0,0.0,0.0,0.0,0.0,4.134439590609915E-5,0.0026748965086436853,0.005577901066753601,0.0,0.0,0.003138329402871539,
10.0,0.03216234503248506,0.11483150035776951,0.007316921315381325,0.0,4.8347641213954E-4,5.7663629279158384E-5,0.949253352187123,0.00734872602138329,0.007348507067237555,1.7830768292520152E-4,0.011686026042285788,0.025057356445818073,0.0,0.0,0.0,0.0,0.0,0.0,5.884263455905692E-5,0.003851574560313363,0.008247862061351365,0.0,0.0,0.002948304339503871,
11.0,0.030343117759655966,0.14095700003380832,0.007628149666576146,0.0,6.656473642250389E-4,2.6219184022469623E-5,0.9490344975626518,0.007349098195519285,0.007348505974693453,9.55687320220615E-5,0.006088592958357754,0.012590500955748256,0.0,0.0,0.0,0.0,0.0,0.0,3.2623226254724946E-5,0.002078016072218781,0.004296243446818156,0.0,0.0,0.0028477699416768155,
12.0,0.05980983999901327,0.15769986771641556,0.009612609190154678,0.0,9.947343346008103E-4,4.611029386497656E-5,0.952586469488979,0.007349436636527852,0.007348510738243181,2.159274667109277E-4,0.014147477611302568,0.03098798427124746,0.0,0.0,0.0,0.0,0.0,0.0,7.055347860222346E-5,0.004617193120263121,0.010101073976052616,0.0,0.0,0.00288840417998793,
13.0,0.07878268847683094,0.22704854995800297,0.01115258869731404,0.0,0.0013388665628023696,5.21044182471085E-5,0.9547987029744647,0.007349575416968193,0.00734853179803124,1.1185626900660128E-4,0.0071239725326203915,0.015404730078982633,0.0,0.0,0.0,0.0,0.0,0.0,3.742712469916167E-5,0.0023811501112180836,0.005142948534254988,0.0,0.0,0.002960980333841714,
14.0,0.0917314429216623,0.2096221879199488,0.016156142633375628,0.0,0.0011916861571517833,2.312177951950173E-5,0.9564161213377053,0.007350179522349906,0.0073485494763079915,8.169508836322931E-5,0.00502185529743142,0.010845199889961663,0.0,0.0,0.0,0.0,0.0,0.0,2.7825502043548026E-5,0.0017099294714028946,0.003691432932467483,0.0,0.0,0.002995553603921725,
15.0,0.028882128893801966,0.22097706884502724,0.022880849552888795,0.0,9.897277963215692E-4,1.7600825152980186E-5,0.9488438178405766,0.007349124882438092,0.007348573188372115,9.774343324329661E-5,0.006168454525032046,0.013319101604194613,0.0,0.0,0.0,0.0,0.0,0.0,3.274929603829527E-5,0.002064648069786973,0.004453047121044302,0.0,0.0,0.002957828439466292,
16.0,0.08739604427030459,0.28609935124574115,0.029798350138064447,0.0,5.945616203726858E-4,1.4838363243308787E-4,0.9558359355316467,0.00735097492516164,0.007348615065891388,8.450554818234966E-5,0.005351058831164969,0.011407643867065668,0.0,0.0,0.0,0.0,0.0,0.0,2.8487311218837888E-5,0.0018023904739190193,0.0038389652505257973,0.0,0.0,0.002922185778627957,
17.0,0.06590874182309389,0.3178852592349202,0.03740083637896757,0.0,0.00173796201976478,1.7247431969498857E-4,0.95328705934878,0.007350707693086325,0.007348638670707009,2.228169707089655E-4,0.01452601407134497,0.03205033363112728,0.0,0.0,0.0,0.0,0.0,0.0,7.245783166573414E-5,0.0047186878039958535,0.010399975909588844,0.0,0.0,0.003074174938222292,
18.0,0.06444007380923114,0.31460171188003144,0.04282111439984306,0.0,0.001606320109026531,1.2464791422429403E-4,0.9530778047674855,0.007350207233632376,0.00734867073959745,1.2102747607046765E-4,0.00772396405097843,0.016887297022563166,0.0,0.0,0.0,0.0,0.0,0.0,4.003498556037277E-5,0.0025518969705451288,0.005571992655609955,0.0,0.0,0.0032159807660932585,
