"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.00465216832444162,1.153181228113412,0.03899397381894311,0.0,0.11325462349734693,3.3959303213981513E-4,4.500018652899711,0.15933599416974217,0.159865552073755,1.2319989037196261E-8,0.11741789303123018,0.29751737966501,0.0,0.0,0.0,0.0,0.0,0.0,5.253795642224595E-9,0.0136206041517642,0.027700483242631687,0.0,0.0,3.149560296710103E-4,
2.0,0.004086726461876605,3.4707597826123284,0.010097261425183642,0.0,0.1003855911116045,0.015964008640911,4.031333171958189,0.15804160404985299,0.15986353172389609,1.5323701843900463E-8,0.1237872303931227,0.3559341712915067,0.0,0.0,0.0,0.0,0.0,0.0,6.157151558183739E-9,0.014030135894328367,0.03458918762426057,0.0,0.0,1.8417792089212332E-4,
3.0,0.003928897299363305,2.759852409874714,0.010973179213974088,0.0,0.10900485489161223,0.021843302358378662,4.009691709417046,0.1592618079834247,0.1598639631454321,1.284831880550794E-8,0.11979211827870735,0.25710793614144223,0.0,0.0,0.0,0.0,0.0,0.0,5.695298007814435E-9,0.013040767818204494,0.029164841657956877,0.0,0.0,2.2713284050507532E-4,
4.0,0.003233114435888424,2.486776409940601,0.017480110961999844,0.0,0.09526863280427013,0.04831838568536477,3.9133017690174383,0.15929125024386,0.15986373443313345,1.297769867509793E-8,0.09761031772122282,0.19852237933160893,0.0,0.0,0.0,0.0,0.0,0.0,5.455050903945933E-9,0.010292001842974727,0.023398160017245467,0.0,0.0,2.169178892786052E-4,
5.0,0.003906851551933857,3.0458227096595163,0.026588516363927533,0.0,0.07950346217934288,0.046459143311660685,4.003283344074515,0.15925658460683773,0.15986386314822795,9.114794137131972E-9,0.08240063772461019,0.1557506942620048,0.0,0.0,0.0,0.0,0.0,0.0,4.260521278459024E-9,0.009219820457938609,0.019592506007275048,0.0,0.0,1.7727789047654167E-4,
6.0,0.003925705784916264,2.7396907217060638,0.02089784332003527,0.0,0.08361621423839792,0.03186231012826238,4.0059621477154534,0.15951782008262017,0.15986255964379859,9.965088538672545E-9,0.09881445753296,0.16734535874205345,0.0,0.0,0.0,0.0,0.0,0.0,4.2680123244026366E-9,0.010436004976327165,0.02025379986165318,0.0,0.0,1.5355706202070443E-4,
7.0,0.0037082163095108187,4.065337927650236,0.01815023616632282,0.0,0.07183452206121885,0.024948554326254768,3.97158952920702,0.15896366713240817,0.15986445490977058,8.595058446254002E-9,0.09487714629595256,0.16765454806568014,0.0,0.0,0.0,0.0,0.0,0.0,3.6220227074590676E-9,0.009019082786828472,0.018122471929270193,0.0,0.0,1.3674607429901882E-4,
8.0,0.003969593912348464,2.8478478785761245,0.013931923260408331,0.0,0.08958732329433651,0.02335465045496636,4.010104255947064,0.15983363288965755,0.15986300412388724,1.6960200919195653E-8,0.08038723040015876,0.1628022710986201,0.0,0.0,0.0,0.0,0.0,0.0,4.323632302914305E-9,0.00949233703959806,0.021195018430624296,0.0,0.0,1.2809815190064177E-4,
9.0,0.0036509150722943487,3.3489089554485596,0.01911550882808073,0.0,0.055813596464852004,0.030056449492117315,3.9710053388587845,0.15922032666556346,0.15986430315179678,9.795503060800105E-9,0.0729512018164805,0.13019435229328974,0.0,0.0,0.0,0.0,0.0,0.0,3.548166314819826E-9,0.008091959698465436,0.016232942967615304,0.0,0.0,1.1952168370348534E-4,
10.0,0.003706479967850353,3.3369820317175036,0.017662501661489062,0.0,0.04214370756571956,0.019688961420412158,3.975129264926128,0.1592044669358388,0.15986343616695387,1.7263652899600318E-8,0.11694309286279707,0.18084419943592223,0.0,0.0,0.0,0.0,0.0,0.0,4.58736537163188E-9,0.011980811580841433,0.02155841642370204,0.0,0.0,1.0004973818672859E-4,
11.0,0.0033482324302863955,3.0807830514274888,0.019052754309240014,0.0,0.07341650889354437,0.019543948290508303,3.9250561757304303,0.1597287208839818,0.15986483725061973,6.960418941217958E-9,0.08169592504953077,0.13670783090132066,0.0,0.0,0.0,0.0,0.0,0.0,3.126922354899617E-9,0.0073784490928308745,0.014727597362947466,0.0,0.0,9.049824306139469E-5,
12.0,0.0037868614140699245,2.838067059186164,0.02088652228269535,0.0,0.08398869272977211,0.020731014203035768,3.986167442120323,0.15887483393995538,0.15986424551072217,2.225521543845777E-8,0.10437726737294735,0.19324809255927552,0.0,0.0,0.0,0.0,0.0,0.0,5.1466012902948685E-9,0.01154329643549165,0.023984121921224937,0.0,0.0,8.867366398367746E-5,
13.0,0.0033607568907228656,2.670938869878842,0.03007823275523555,0.0,0.11720606238313556,0.02271366973979317,3.928493786082021,0.1594008658275427,0.15986486344583936,1.005165215532486E-8,0.06843625857479416,0.13800107047074117,0.0,0.0,0.0,0.0,0.0,0.0,3.266973416937578E-9,0.006637006008546448,0.015104710425777034,0.0,0.0,8.577640504595454E-5,
14.0,0.0036485455975953074,2.9575256547399156,0.034417319395252076,0.0,0.11333105656934342,0.022773702863644253,3.9657128793846232,0.15858764113527885,0.1598651154250017,5.7414109589553016E-9,0.04979679877050886,0.09571268688266026,0.0,0.0,0.0,0.0,0.0,0.0,2.486401655576932E-9,0.005314183689546807,0.011429289992421628,0.0,0.0,8.736324346701178E-5,
15.0,0.0037855881052199485,3.045018580902092,0.036852745715489264,0.0,0.08122023082940642,0.01926386467157711,3.9851906385747156,0.15912206863453313,0.15986576483932013,8.050151551226244E-9,0.05895713248153343,0.09977867000511426,0.0,0.0,0.0,0.0,0.0,0.0,2.677474629084499E-9,0.006281587376321187,0.012399594682158888,0.0,0.0,9.362767562789897E-5,
