"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.07518522402442873,7.773051459446792,0.06550372977566006,0.0,0.38695639537401916,0.18827587531319012,3.09620708121979,0.010336133962050624,0.01065532124837366,3.5846884111611986E-6,0.23916540932210562,0.5934674343707989,0.0,0.0,0.0,0.0,0.0,0.0,1.820251777071772E-7,0.013075244703936492,0.032504216832674834,0.0,0.0,1.3618408504970003E-4,
2.0,0.05862019000934381,8.789229195411014,0.012552893870340713,0.0,0.32577282640716276,0.14779139360311425,2.5509361914661683,0.010389961675740883,0.010655262366322324,5.177971177935949E-6,0.12183889207758336,0.879433701574946,0.0,0.0,0.0,0.0,0.0,0.0,2.561018039708578E-7,0.0063739973869295355,0.0466257408554696,0.0,0.0,5.242346088960328E-5,
3.0,0.05044427632233355,8.151484985776131,0.031222615551519308,0.0,0.2498956095983258,0.1414910255033285,2.4858109194574127,0.010531817101966413,0.01065507471507103,4.7561599428176545E-6,0.12859283147191947,0.6971822143703863,0.0,0.0,0.0,0.0,0.0,0.0,2.3788994963124508E-7,0.006842335630581727,0.03747586087642699,0.0,0.0,4.9615847008095604E-5,
4.0,0.05373098305128639,6.351495990852473,0.023751490029285414,0.0,0.26722559598222617,0.1444788530884212,2.5072796361435747,0.010580410723710075,0.010654880506352861,5.937282614270543E-6,0.20377505558434417,0.824851942030768,0.0,0.0,0.0,0.0,0.0,0.0,2.830627024728245E-7,0.010246096736989316,0.041701252157795125,0.0,0.0,2.8288435368709943E-5,
5.0,0.051598216305136876,6.25437141760582,0.0452796741197845,0.0,0.19162488072403158,0.11708886455452179,2.491530351114838,0.01060147133653407,0.01065609749454356,4.4012484906027705E-6,0.10880748601140784,0.604117746094424,0.0,0.0,0.0,0.0,0.0,0.0,2.1417380688242882E-7,0.005592766542923374,0.031419788490255465,0.0,0.0,1.7893672727231285E-5,
6.0,0.05669858910464085,5.7568854711780215,0.04347853254181232,0.0,0.11006934200252042,0.1781982593462403,2.5405105791435805,0.010579863871268035,0.010655255449781017,3.797395941246335E-6,0.141822120446595,0.5428065191215458,0.0,0.0,0.0,0.0,0.0,0.0,1.868584936989034E-7,0.007427052415858133,0.028640927042634327,0.0,0.0,7.5073142885755736E-6,
7.0,0.053860365566231395,6.0446042940399884,0.04308084194365786,0.0,0.18956702187711724,0.17720543551250406,2.513720777498713,0.010587027979276116,0.010655196252342746,3.823520750513374E-6,0.12548984462079693,0.5389974901326916,0.0,0.0,0.0,0.0,0.0,0.0,1.8524570188919398E-7,0.006436637057167826,0.02787800338964245,0.0,0.0,3.530553619840319E-6,
8.0,0.05241870338390599,10.297343264066788,0.04733894880256709,0.0,0.11812538248859417,0.1331979092587124,2.4974638951186274,0.010460020654307362,0.010655361375370011,3.5750662459170035E-6,0.14080644093540226,0.5458585433259524,0.0,0.0,0.0,0.0,0.0,0.0,1.7377920892925345E-7,0.00724085377686918,0.028238567918846665,0.0,0.0,2.0306948122011387E-6,
9.0,0.05250995525049572,9.79078274652868,0.04088602588285595,0.0,0.14346199574479068,0.09799186067605453,2.5011557507659643,0.010545910393256346,0.010655409239758743,3.314267704557637E-6,0.12689299140743007,0.5057486489960821,0.0,0.0,0.0,0.0,0.0,0.0,1.6071617870686348E-7,0.006524471659121441,0.026150813417760696,0.0,0.0,1.4733097007847315E-6,
10.0,0.053056856934527344,7.969153527123925,0.02561850239222325,0.0,0.08037219236473044,0.06933183876577215,2.502924761461236,0.010447080556275844,0.010655237715680074,3.5037152378756242E-6,0.14870767289166603,0.5720748945078116,0.0,0.0,0.0,0.0,0.0,0.0,1.7082142985290134E-7,0.007687547286367633,0.029704828605949085,0.0,0.0,1.3765121909817152E-6,
11.0,0.05276401736728063,8.90120606446696,0.02308275498145743,0.0,0.08255777457674571,0.11277315634268939,2.501792408155763,0.010420924647991015,0.010655155121743094,2.477163313577227E-6,0.09151513128637134,0.39224065243421924,0.0,0.0,0.0,0.0,0.0,0.0,1.225827887284614E-7,0.004833876682906595,0.02083357591343548,0.0,0.0,1.196166451175152E-6,
12.0,0.04947623327307327,8.622397592025028,0.03931240433763135,0.0,0.08593429535707932,0.12978055082596407,2.4774501868145675,0.010614949694994132,0.010655105194701042,3.6992056095968533E-6,0.14588118044483178,0.597923159330138,0.0,0.0,0.0,0.0,0.0,0.0,1.8079605815321346E-7,0.007544898933365056,0.03108136158424506,0.0,0.0,1.0817870833031571E-6,
13.0,0.05240814802031241,8.522384866069329,0.04066478176352798,0.0,0.11466859479902486,0.10548084009890078,2.5025061065123455,0.010601286254310624,0.01065517194454619,2.4947304710152573E-6,0.12500690338862674,0.4124616378448993,0.0,0.0,0.0,0.0,0.0,0.0,1.2245354863185714E-7,0.00654336224958256,0.021627789040275295,0.0,0.0,1.375689701141297E-6,
14.0,0.06278821258745836,6.117192763583167,0.024957868898719027,0.0,0.07265440754915758,0.10692213835767546,2.591884619589955,0.010550599091327714,0.01065535749155907,2.053902883119926E-6,0.09179705606136189,0.37015811588423225,0.0,0.0,0.0,0.0,0.0,0.0,1.0048646288594168E-7,0.004781625266382134,0.019366620100852154,0.0,0.0,2.993625161448961E-6,
15.0,0.057141345571836526,5.8684041421734845,0.038535869274394854,0.0,0.12539262803189094,0.18441990059359867,2.5442119270261183,0.010601451607541805,0.010655398017134096,1.969669722597856E-6,0.0866034625610826,0.34357660359774117,0.0,0.0,0.0,0.0,0.0,0.0,9.709652080921395E-8,0.004544223060932526,0.018120024148652124,0.0,0.0,8.278939102095812E-6,
16.0,0.05565541109657386,7.963038195937574,0.042420702726253416,0.0,0.1329915626343715,0.1729839403478005,2.5284751887796353,0.010465547273410584,0.010655735811960023,3.1412800888112023E-6,0.13900536149918685,0.4870547217967871,0.0,0.0,0.0,0.0,0.0,0.0,1.4803226964946805E-7,0.006887769429446148,0.024209901559096324,0.0,0.0,3.3958345219043404E-5,
17.0,0.05373603593682753,9.670528719283679,0.04705530156199256,0.0,0.12213327829917506,0.10868959321510199,2.510352580139949,0.01053442130682201,0.010655306854449655,2.4569287734409724E-6,0.11559929884069355,0.47116606934308547,0.0,0.0,0.0,0.0,0.0,0.0,1.2416590486658665E-7,0.006186276733127495,0.025324882749095185,0.0,0.0,1.822340958891284E-4,
18.0,0.05166953425367937,7.210556970176487,0.048395066316629015,0.0,0.058781617795400476,0.08599515090478971,2.4929442703807156,0.010581207611647074,0.0106554715170723,3.3090846927796334E-6,0.1326846448254969,0.5084296375232814,0.0,0.0,0.0,0.0,0.0,0.0,1.5747493051722E-7,0.006655697348549751,0.0255957208259747,0.0,0.0,1.1157552600689781E-5,
19.0,0.04650776176065248,7.395505254870261,0.06811513397071567,0.0,0.08969250965918793,0.10979752308709952,2.449992126774029,0.010614523736390078,0.0106557684942662,2.597333007921477E-6,0.08731554500109949,0.36238702249876825,0.0,0.0,0.0,0.0,0.0,0.0,1.231430134521513E-7,0.004356446284793786,0.018176300152626102,0.0,0.0,7.093480955702374E-5,
20.0,0.06271481356672985,5.908127905176589,0.07873634295726277,0.0,0.08756862692950972,0.16076104588466011,2.597316077061611,0.010586688375025308,0.010655913320554673,2.6457150357281607E-6,0.12533130464246722,0.43926867640693096,0.0,0.0,0.0,0.0,0.0,0.0,1.2356776631362134E-7,0.006132302353613365,0.021546442917825124,0.0,0.0,6.66360796559908E-5,
