"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.06320439705873787,10.536875554333633,0.26108718405879716,0.0,0.030480198508477652,0.0,4.141582849494857,0.06789417206507871,0.06919370443799693,1.032473045698964E-7,0.007363110002394571,0.07785837170153871,0.0,0.0,0.0,0.0,0.0,0.0,2.688892484161812E-9,6.509045296969118E-4,0.011077330176701244,0.0,0.0,0.0,
2.0,0.04876780737681512,36.00795604170418,0.03070147655709734,0.0,0.009151571553268515,0.0,3.674461848593072,0.0685219457588584,0.06922169426728712,1.6994374319575048E-7,0.0015345323834981463,0.11391225059337909,0.0,0.0,0.0,0.0,0.0,0.0,5.1990692208289815E-9,5.82836279754644E-5,0.017614626688398784,0.0,0.0,0.0,
3.0,0.045515559132397444,19.3714192158244,0.007690588333730549,0.0,0.010183669495256108,0.0,3.5882685806123855,0.06691662831914441,0.06922120403487478,1.8266433475948782E-7,0.0010015818606813717,0.09620397331317426,0.0,0.0,0.0,0.0,0.0,0.0,4.249276981301087E-9,2.863584084254456E-5,0.010921630425156434,0.0,0.0,0.0,
4.0,0.03797414036103567,14.156543489542758,0.0020103405860219035,0.0,0.0023419182195837988,0.0,3.454681089515791,0.0688431457775554,0.06922085090250887,1.6543488310886125E-7,0.0012200784798625207,0.07033568307383294,0.0,0.0,0.0,0.0,0.0,0.0,4.47656337649022E-9,4.5007276932145236E-5,0.004603224551598197,0.0,0.0,0.0,
5.0,0.03711285320415288,14.001943742764974,4.1676257346229034E-4,0.0,0.01961080369635842,3.4991784394818805E-9,3.4444398128549523,0.06851394467716271,0.06922103580067886,1.4601486236864857E-7,0.0010622276759554136,0.05786712572937593,0.0,0.0,0.0,0.0,0.0,0.0,2.867220696622761E-9,3.140373667188496E-5,0.0015959402458937133,0.0,0.0,0.0,
6.0,0.03104408914721423,15.456431068288857,0.004934408375862288,0.0,0.007885935628424072,8.005509158788867E-6,3.34898488955724,0.06949976814252803,0.06922270090112645,1.5690568098481712E-7,0.0010799455882062612,0.05690021179759276,0.0,0.0,0.0,0.0,0.0,0.0,4.031007986101463E-9,3.860581886419792E-5,0.0015854757740769363,0.0,0.0,0.0,
7.0,0.038035449100203414,12.524390281601582,8.329063180630116E-4,0.0,8.997745035577252E-4,0.0,3.484805746073638,0.06913335537103235,0.06922122607837233,1.2032658896431732E-7,0.0010586429720887366,0.047575090655355604,0.0,0.0,0.0,0.0,0.0,0.0,3.227078821318363E-9,4.1946465010760496E-5,0.001323114329082646,0.0,0.0,0.0,
8.0,0.04120276384393819,12.44227051967267,0.08316170245133811,0.0,0.0018758722860804176,0.0,3.5124515637340106,0.0693107531727532,0.06922067885013505,1.4210921964735805E-7,0.001177352294986433,0.05705968832184387,0.0,0.0,0.0,0.0,0.0,0.0,1.1253985639031255E-8,1.011587190675359E-4,0.004866031958971724,0.0,0.0,0.0,
9.0,0.034684554883114845,15.95714816424711,0.05268985509049964,0.0,8.621146344357606E-4,1.584065722622162E-4,3.4053917363414175,0.06801519650363616,0.0692272168808997,1.2551566423872533E-7,6.854354029508638E-4,0.043211679296648105,0.0,0.0,0.0,0.0,0.0,0.0,4.935092416029277E-9,3.15660459558912E-5,0.0019436858182587935,0.0,0.0,0.0,
10.0,0.033380276496900216,19.275137182374316,0.0156992737776056,0.0,0.01657998634235283,0.0,3.3808951873066597,0.07508551649026582,0.06922162091916084,1.5260006693609383E-7,0.0012693174634356404,0.05771665357728061,0.0,0.0,0.0,0.0,0.0,0.0,1.1212784177238289E-8,1.0246898836930709E-4,0.004941929612977449,0.0,0.0,0.0,
11.0,0.039244242237335046,21.519876404221773,0.009572624792334769,0.0,3.496379088049386E-4,1.3879539934590444E-7,3.4761071450753196,0.07011096427207505,0.06922128296246417,9.75030346447088E-8,8.472450414741949E-4,0.039108758073721876,0.0,0.0,0.0,0.0,0.0,0.0,2.167459132367742E-9,2.9691022280246496E-5,0.0015486820297769335,0.0,0.0,0.0,
12.0,0.03571359407398582,11.469050664648261,0.011651158871275283,0.0,0.003513444595008087,0.0,3.4373769582079707,0.0683214947334381,0.06922128639417373,1.618951136280562E-7,0.001052950173779671,0.06685954866532706,0.0,0.0,0.0,0.0,0.0,0.0,1.5236085748980703E-8,1.047748620818488E-4,0.007110126707511556,0.0,0.0,0.0,
13.0,0.034388388403927155,17.250161098392624,0.3492079343172133,0.0,0.0021826041912106145,0.003507851865698096,3.408252709890494,0.0690548383699721,0.06926903015069638,1.0584776565786375E-7,7.413325543550187E-4,0.027418392362387762,0.0,0.0,0.0,0.0,0.0,0.0,5.253619636143607E-9,4.466043146989442E-5,0.0017260204436536088,0.0,0.0,0.0,
14.0,0.03943130342214925,17.051823036433845,0.21123484331671302,0.0,5.270315165333791E-4,0.0,3.478606676259704,0.06747053291765705,0.0692275942022119,8.055209722595893E-8,6.825392320120916E-4,0.02858778063140159,0.0,0.0,0.0,0.0,0.0,0.0,2.0020776091465693E-9,2.572017068309012E-5,0.0016745548952851424,0.0,0.0,0.0,
15.0,0.03787196824123129,12.520184099091633,0.05628769546506944,0.0,6.754447129073917E-4,0.0,3.4755457904798455,0.06844343593403777,0.0692233454038127,9.051745072957114E-8,6.734521347230859E-4,0.038413338345055406,0.0,0.0,0.0,0.0,0.0,0.0,4.290075085287028E-9,3.75436254631665E-5,0.003961074891319478,0.0,0.0,0.0,
16.0,0.03957097741229704,15.618367680091389,0.4627021544212736,0.0,0.0015239534693878701,4.784989631265767E-7,3.481520682827291,0.06808791047465967,0.06938777908819482,7.83858793986119E-8,6.247641886562265E-4,0.023357740486709654,0.0,0.0,0.0,0.0,0.0,0.0,3.0102110052154867E-9,2.948774712718118E-5,0.0022273925326204477,0.0,0.0,0.0,
17.0,0.03361114812552087,16.818754297875987,0.11280058022514719,0.0,2.4320350796123917E-4,0.0,3.3978648548863752,0.07141403924606239,0.06922532408866111,1.7136986104114053E-7,0.0012557013235291634,0.060772992817794684,0.0,0.0,0.0,0.0,0.0,0.0,1.8030476084676027E-8,1.3711597269526588E-4,0.00805341934097839,0.0,0.0,0.0,
18.0,0.0336017936539948,11.090885051980779,0.7116486732434013,0.0,0.00296636182248111,0.0,3.3929632305537605,0.06913675286221083,0.06933975162279575,1.06463747593942E-7,7.456854904198494E-4,0.041135023328140716,0.0,0.0,0.0,0.0,0.0,0.0,7.327200866709229E-9,5.512743024232829E-5,0.004585452695268751,0.0,0.0,2.329004223919748E-6,
19.0,0.03907369505725669,16.855890450010016,0.24561513338311022,0.0,0.019136046161571926,9.346946253885204E-5,3.471258165100815,0.07071194099266902,0.06925886656367954,6.058190304554722E-8,5.803075062145975E-4,0.019356645781503,0.0,0.0,0.0,0.0,0.0,0.0,1.2295119949960243E-9,1.7702313743759143E-5,0.0014661771467879502,0.0,0.0,7.555563804630054E-6,
