"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.048135659332283E-5,0.27057802291693367,0.05835553424954615,0.0,0.0,0.0,2.051048887920459,0.003899092554162854,0.00390159753469369,7.0853687049803E-5,0.03835193518440762,0.10987167746659775,0.0,0.0,0.0,0.0,0.0,0.0,2.711325372527935E-5,0.012593321762595706,0.034818597470948634,0.0,0.0,0.038670709212039564,
2.0,3.866770969341628E-4,0.3174140421228865,0.0120679807213048,0.0,0.00515174898116447,9.138879650563045E-5,1.8648940442612056,0.003901710250420081,0.003901773950007696,8.501603479225848E-5,0.0390328137800911,0.13313803100010035,0.0,0.0,0.0,0.0,0.0,0.0,3.238038619659597E-5,0.013055835572188772,0.04283951034114699,0.0,0.0,0.04185635795978023,
3.0,0.002168961798565015,0.29200328532141806,0.008795068330617278,0.0,0.009156246913208842,2.7111648697130607E-5,1.8662647537366386,0.0039011752434799487,0.0039028917247829124,7.815942387866491E-5,0.034003839402242324,0.11277795909881017,0.0,0.0,0.0,0.0,0.0,0.0,3.0075714902812177E-5,0.011487859567487253,0.039480599891099845,0.0,0.0,0.05539112281980153,
4.0,6.804400749930191E-5,0.497395580762122,0.010235401454294718,0.0,0.010442635567404303,1.7861284600061973E-5,1.8646288799853081,0.003909405732937794,0.003904417630695109,6.561356012292453E-5,0.026464939587963993,0.08929814493390276,0.0,0.0,0.0,0.0,0.0,0.0,2.4877241807658338E-5,0.00876567448518418,0.032420379171106475,0.0,0.0,0.07406498002484954,
5.0,0.0014837510840006935,0.47832367694263,0.01107086835307791,0.0,0.019975665085504826,8.527316896623663E-4,1.8657113473505296,0.003905022789861746,0.0039057752161905214,5.7988169441044516E-5,0.023607137422050315,0.07734561831597837,0.0,0.0,0.0,0.0,0.0,0.0,2.2371405124609783E-5,0.007997455083947315,0.028842180151345882,0.0,0.0,0.09074231237257425,
6.0,6.116888422915414E-4,0.5802310037215213,0.011824473035345699,0.0,0.012476648769602899,3.670890346348731E-4,1.865038045135669,0.003910368726331267,0.003906843739918024,5.7733207793698465E-5,0.02158524362146256,0.07881433188069167,0.0,0.0,0.0,0.0,0.0,0.0,2.2001791544369934E-5,0.0072863832391521065,0.02847470928552196,0.0,0.0,0.10385814218964463,
7.0,0.012626993293872714,0.5784171431918469,0.011466694137768189,0.0,0.020417044945181182,7.33920121322743E-4,1.8743590982551135,0.00391261848682323,0.003908609886890875,4.8631094762179903E-5,0.019338217363835515,0.06854985044195444,0.0,0.0,0.0,0.0,0.0,0.0,1.8334624197471953E-5,0.0062982187010510995,0.02381695505264377,0.0,0.0,0.1252253547361882,
8.0,0.02211035753412233,0.5510917721370718,0.024680235397894556,0.0,0.016308162063670004,0.0011517735406993,1.8818393654690588,0.003908553529201349,0.003910088266785662,5.525723476169213E-5,0.019942917940175692,0.0792348212235091,0.0,0.0,0.0,0.0,0.0,0.0,1.9344006893224723E-5,0.006425487660556697,0.025764394636567736,0.0,0.0,0.14132812622107982,
9.0,0.012573871822587946,0.5166219168739218,0.025988017000181655,0.0,0.013170433037596758,7.290909308272375E-4,1.8743043572532823,0.003907194278194711,0.003912639327729188,4.4857750936755155E-5,0.017752958322951318,0.06658833350427057,0.0,0.0,0.0,0.0,0.0,0.0,1.6753956352457256E-5,0.005898351288011136,0.021714735157029545,0.0,0.0,0.17323029492020992,
10.0,0.007442636857729753,0.44673814492076663,0.021685933917234678,0.0,0.006885709852907499,4.0190069327913317E-4,1.870305170235513,0.0039053128063171595,0.003918251614476112,5.5440454960139486E-5,0.022590400573332843,0.08717600914490042,0.0,0.0,0.0,0.0,0.0,0.0,1.9483759986205596E-5,0.0071178848151550395,0.026069676654803104,0.0,0.0,0.24252459746914173,
