"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,20.31592564066049,16.16566972319613,0.2552751823464403,0.0,0.7489492017381789,0.12233126991007301,0.2921427235137239,0.033033956226574145,0.034569677606189064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060454806832371324,
2.0,10.119979443963022,19.72827817598426,0.5320710919327962,0.0,0.8503842659071255,0.18089940235232205,0.19161329168140065,0.032697261500972366,0.03455950295651129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787478058638037,
3.0,9.4281706107904,12.501799114624983,0.15259673036000393,0.0,1.1740450247990069,0.07406694446115608,0.1872769632981727,0.03406198756192884,0.03459599274389487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09374755717548766,
4.0,9.288989835551378,14.854631481404482,0.36000450688177954,0.0,1.1264600868814378,0.130656869310393,0.18627473647579884,0.0339050507456171,0.03463035098262336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12462565552620895,
5.0,9.664341761032311,14.834665705587792,0.20623248326410762,0.0,1.0093971215833666,0.15081652475233506,0.1884966560040747,0.03427129292199445,0.03469254280798934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23343129840856056,
6.0,9.951464994291118,17.70586734244348,0.13943735698452653,0.0,0.7102613481734371,0.16882763805006407,0.19052887718464806,0.034184023371956786,0.035014648662107635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693763428623594,
7.0,8.292137139448752,17.240732689532205,0.19209127901371104,0.0,0.5577750886596682,0.1779598934732997,0.17941951018137467,0.034538176790701335,0.03457333390923024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929539704091759,
8.0,9.540166032977847,18.01149398745331,0.10600250270406592,0.0,0.5589432379966157,0.1847124011184388,0.18799065564182335,0.033602273454090885,0.034584414667388964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08212886303907858,
9.0,9.215429334149434,17.438131624662567,0.17247877778490966,0.0,0.6356661280285631,0.15417492082475995,0.18560278473859748,0.034181861911376475,0.034594510735028006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09834467424132516,
10.0,10.026230548171675,12.988879954437447,0.12569551328394818,0.0,0.7670975504583523,0.22219359338061442,0.1914500236387843,0.03406796426018945,0.034601229762342464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10307443247162491,
