"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.26420663427382,1.066206439873606,0.1305551917670874,0.0,1.0917367610933835,0.6943362889513155,0.015886189621806074,0.0022269211129958507,0.002238772018914211,0.0010454707685160236,0.025319717466806727,0.2712551555617014,0.0,0.2749999999999997,0.27500000010105674,0.0,0.0,0.0,8.704240894071346E-7,3.0064676806530716E-5,4.903698225325156E-4,0.0,0.0,0.00313820996798094,
2.0,14.21738577064073,5.3315797887256595,0.008618527978726583,0.0,0.8541758673406552,1.4605177069060218,0.020533763037240867,0.0021292745312376338,0.002238619517204419,0.001546983157865871,0.05947427200581616,0.10290847654884591,0.0,0.2749999999999997,0.2749999999999996,0.0,0.0,0.0,1.6122446965943039E-6,9.575572685678847E-5,1.7192240003254862E-4,0.0,0.0,5.933687054147708E-6,
3.0,9.935475474391062,5.747539586280292,0.016484786145177243,0.0,0.7105240703403738,1.44286420752774,0.01643539518471489,0.002122968535959188,0.002238937624351715,0.0013791846549468744,0.05016092423044312,0.13595937599347285,0.0,0.2749999999999997,0.2749999999999998,0.0,0.0,0.0,5.97949076318682E-7,3.447960165797675E-5,1.0369143754678409E-4,0.0,0.0,8.913325389760506E-6,
4.0,9.025456173462763,7.004636886233003,0.03919692042641628,0.0,0.6804869261615376,1.2790986096723178,0.015641063134319785,0.0020922491196897577,0.002238619067387355,0.0020853928905817955,0.08076985735166058,0.26459162043852635,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,9.251214954639541E-7,5.7756678035691605E-5,2.1822196458698702E-4,0.0,0.0,1.3132291822613311E-5,
5.0,8.152779406465477,8.61659658041698,0.08922576682039862,0.0,0.4971381109406016,0.9846957079873649,0.014892356441248112,0.0021269544650162064,0.0022385658498944995,0.001578165328428409,0.06796827454308799,0.21390043403501402,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,8.320248465505412E-8,6.144075774494699E-6,2.1917505762322858E-5,0.0,0.0,1.4160778377774075E-5,
6.0,6.694948015885723,9.446459855797752,0.12092156299762248,0.0,0.4501398042710663,0.6643694241780933,0.01377485790221615,0.002158125280863973,0.0022385007251207057,0.001384019297765397,0.06283338421575559,0.22849371169716573,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.724666780488289E-7,6.028990553097596E-5,2.5745080593578E-4,0.0,0.0,1.7771734614669944E-5,
7.0,6.544574770303985,8.45010896341972,0.22341534069652239,0.0,0.40462240614422895,0.4896445549542421,0.01371195001473211,0.00219892171256703,0.002238152344923222,0.0015136081876346444,0.0689573582841257,0.2629348382825986,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,8.06438612740602E-7,6.620562046140893E-5,2.918109469391699E-4,0.0,0.0,2.2192515435900586E-5,
8.0,6.706753764238034,10.423287168475484,0.14206127557132864,0.0,0.35492084432819304,0.49293142136858453,0.013824399089871847,0.002227901224693918,0.0022389247571566414,0.0014272195909718795,0.06629596329937837,0.31001692689315186,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.228867450858319E-6,5.695824093164935E-4,0.0031302511803439296,0.0,0.0,2.1083517278736814E-5,
9.0,6.336030571816921,8.61813711521972,0.1436437721367114,0.0,0.34755920987518374,0.38273273274056385,0.013503381774022815,0.0022349944694093106,0.002238736027910294,0.0013668484404444935,0.05687492513819717,0.28605376612271644,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.000533362140634E-6,1.4570867872306536E-4,8.928236979888109E-4,0.0,0.0,1.8557066935083583E-5,
10.0,7.73103819670933,6.62184980657174,0.09797486156275301,0.0,0.5115571168809208,0.46818884456781173,0.014612906061559738,0.0022107298356915882,0.0022384188617726557,0.0013470782523394339,0.06857208991821795,0.28253447047994945,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.278792518327564E-6,5.391697284575423E-4,0.0026204862138083573,0.0,0.0,1.2444703316091277E-5,
