"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.938289932266099,6.2422571917233975,1.236309339609672,0.0,0.11879503733836676,2.364071194731092E-4,0.06027418205512083,0.0011782460057510177,0.0011936122899386932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13757090831382604,
2.0,6.336205893858469,9.771301139763843,0.18786203424874318,0.0,0.3490122160749735,0.1253404795117786,0.051430709303756095,0.001158676216289401,0.0011924583491297355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323411722296239,
3.0,4.537609615874406,7.341867539138893,0.4357914154306919,0.0,0.502653196545273,0.21561749887750511,0.04636370950806102,0.0011860658880920745,0.001192139466535729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002221968625891671,
4.0,3.486998886125749,8.19879384229215,1.2700159903494774,0.0,0.5272795300229732,0.2617155909929528,0.043491713331621946,0.0011899833181594468,0.0011926425523387726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599992729262533E-4,
5.0,3.1821312310088077,9.14332035012213,0.9842422775194373,0.0,0.5669488129477827,0.21929762546853912,0.042754432434129096,0.0011931792542395493,0.001191810105435692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053061046018127E-4,
6.0,3.2492316870795643,8.171173833231064,0.6421192941482098,0.0,0.5427477898156153,0.18889087595762355,0.04291363024190956,0.0011916374137628289,0.0011945939970893792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08734866480442936,
7.0,2.7851139951857924,9.569362875467295,0.7567860160767802,0.0,0.5611212924113029,0.17358832057101214,0.04175339432347952,0.0011928792474956349,0.0011930542626833493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165760579685366,
8.0,3.4793137806006795,10.265823192607403,0.6192724530723769,0.0,0.535979101384728,0.17468246460298442,0.043551805058658355,0.0011962427934429608,0.0011952408689820532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356862451217842,
9.0,2.983330679010643,9.850370246266861,0.5534078482756737,0.0,0.5317025621480839,0.18340536030480042,0.04223039803878495,0.00119409161178728,0.0011954739299623724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14554822212066296,
10.0,3.0207029954738407,9.304186388714566,0.6132884865414545,0.0,0.45252165906938746,0.1638963916870909,0.042303647941326405,0.0011965800915255402,0.0011957863419020302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15391341794059465,
11.0,2.8257781020995543,8.15889049214015,0.9339725232216826,0.0,0.413026870303139,0.1278301943332457,0.04184055445428277,0.0011924552555292185,0.0011962897522517443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15927779336810058,
12.0,2.7301711648720732,9.017018687948182,0.9209725944253876,0.0,0.4646673389569673,0.1538503203990761,0.04156280371022072,0.001195554704364761,0.0011967141153613509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749256412268918,
13.0,3.3861207754233864,10.152755928256301,0.5249305079361313,0.0,0.4388832454312765,0.13644625499773555,0.043267766202261165,0.0011916406064104805,0.001194396434173288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09653459248238856,
14.0,3.290012127449748,8.990449854968166,0.4248099753497552,0.0,0.5235235203273557,0.12073868011067286,0.04300534648063994,0.0011925787042980968,0.0011941150527778272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217091534999916,
15.0,2.9194815248860246,8.214190973667572,1.227671966672886,0.0,0.44716211518770366,0.18552739356281892,0.04203111916882707,0.0011908218313892813,0.0011946507940679332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09890817292066298,
16.0,3.3961600661912756,8.27758981025313,0.5671980002990131,0.0,0.5394638255063817,0.1298231141629171,0.04327423156137489,0.0011927202932940305,0.0011955170447592132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14233423891581845,
17.0,3.3358227701848033,9.782405871029441,0.7730131178461143,0.0,0.5198835557547217,0.15614860356557278,0.0431759404572365,0.0011908729821233203,0.0011944387868447028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882889776268998,
18.0,3.00803902426859,9.445237166417142,0.6534485154397368,0.0,0.46042767757026165,0.21116229191703978,0.042268646032670755,0.0011910528859268373,0.001194093380229459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110323917545919,
19.0,3.013478408922856,8.875219226581102,0.7207153621756993,0.0,0.5096582995808234,0.14735604945582617,0.04231092065297937,0.0011912482239636768,0.0011946802100363783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10276973703154652,
