"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.35670735246956636,1.4523558126988638,0.054925076555641696,0.0,0.3024380812717516,0.13218305116965873,0.3566502750936982,9.850736978205464E-5,9.897314794860003E-5,3.442770706459729E-6,0.001522637754417435,0.03841177438900741,0.1825000000000001,0.7300000000000003,0.757945157271866,0.0,0.0,0.0,1.4718832008847643E-7,6.509713027227828E-5,0.0016422135035967724,0.0,0.0,0.6807358665091255,
2.0,0.5990967006919522,3.0004454149345805,0.39633868939383377,0.0,1.1208171227015726,0.4078647204362216,0.4026782248082994,9.878323665742111E-5,9.864577257486464E-5,2.833738764032861E-6,5.691451225980638E-4,0.0175227151070467,0.09124999999999986,0.7300000000000002,0.7591913761373941,0.0,0.0,0.0,1.2115045810776574E-7,2.4332586054766033E-5,7.491463184451665E-4,0.0,0.0,0.5905112610725362,
3.0,0.6812365790711942,2.5910113205907273,0.3171540297474284,0.0,1.318569557067926,0.3982313353449921,0.421557400308306,9.839601959749744E-5,9.891223629658076E-5,2.5497203957203586E-6,4.6704144792770737E-4,0.009871806675154922,0.09125000000000004,0.7300000000000002,0.765820915916868,0.0,0.0,0.0,1.0900785841974423E-7,1.9967361173134518E-5,4.220480434633492E-4,0.0,0.0,0.7794673164466965,
4.0,0.712941658662158,3.710120352394637,0.3988781687812397,0.0,1.103128480491028,0.5180853875176709,0.4283565440718912,9.844109315388527E-5,9.887787540067587E-5,2.2738825984797892E-6,4.657733482092827E-4,0.007452635917634675,0.09125000000000007,0.7300000000000001,0.7592149487381863,0.0,0.0,0.0,9.721500160341123E-8,1.9913146273806666E-5,3.186215564369361E-4,0.0,0.0,0.6435102473395324,
5.0,0.6980311936355196,3.363755489956924,0.24407305398626636,0.0,0.9583912158867874,0.40104749508426607,0.42401324680055225,9.843070564840237E-5,9.955102675814817E-5,1.9159266453105483E-6,7.106017617492875E-4,0.008598435959090007,0.09125000000000004,0.7300000000000002,0.7732754031118796,0.0,0.0,0.0,8.191135814153545E-8,3.0380263015350144E-5,3.6760779387141847E-4,0.0,0.0,1.1170052710859215,
6.0,0.7385579910819728,3.1130251798614936,0.28700061735364757,0.0,1.050996737480066,0.34832007868927406,0.4339960085645344,9.855888132037828E-5,9.916566935275439E-5,2.5153534253281876E-6,7.203815226668648E-4,0.016262423503004882,0.09124999999999987,0.7300000000000003,0.7453578216538264,0.0,0.0,0.0,1.0753857188577238E-7,3.0798375838729366E-5,6.952652383974977E-4,0.0,0.0,0.4818046372689583,
7.0,0.6232539472806425,2.9563179806429893,0.42188411366577694,0.0,1.0490288973813482,0.3719648072403272,0.40770987314528645,9.867020792413714E-5,9.90675457941018E-5,1.7181489913827374E-6,4.0588741045649536E-4,0.00907748277244349,0.09125000000000003,0.7300000000000002,0.744017185795149,0.0,0.0,0.0,7.345579629477814E-8,1.7352850707733376E-5,3.880884188427353E-4,0.0,0.0,0.4217281510020789,
8.0,0.5736039816670945,3.1564476947953626,0.40959276328075944,0.0,1.0301476152210345,0.40143672127044844,0.39755486642291177,9.853738886783754E-5,9.892417585180202E-5,1.380419225167269E-6,3.6717493777682213E-4,0.00525320527174331,0.09125000000000008,0.7300000000000001,0.7455497941993009,0.0,0.0,0.0,5.9016880325190844E-8,1.569778148993713E-5,2.2458958930289433E-4,0.0,0.0,0.4110339152581648,
9.0,0.5575625124735211,2.960962290218484,0.4023986763582823,0.0,1.1072188898789153,0.46449839489537165,0.39418019795052794,9.860771471479814E-5,9.918369801858247E-5,1.6517662508193682E-6,3.465014632965024E-4,0.00778921979747854,0.09124999999999997,0.7300000000000002,0.754290197769073,0.0,0.0,0.0,7.061774377851314E-8,1.4813931173260271E-5,3.3301148247822743E-4,0.0,0.0,0.6569637804121393,
10.0,0.7025582862982274,3.167832298786318,0.37314049918946496,0.0,1.0815744739159907,0.42835550640234626,0.42529437803642783,9.853785370264746E-5,9.911394933202073E-5,1.4199475213087182E-6,4.16785056701514E-4,0.006125616919524754,0.09124999999999996,0.7300000000000001,0.7445549092478733,0.0,0.0,0.0,6.070682833540924E-8,1.7818756334475573E-5,2.6188768894735656E-4,0.0,0.0,0.4442035420576487,
