"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.5325271705686303,3.116836470014511,0.03747776360310565,0.0,0.7879371899746627,0.0034445540627459927,2.0195405423231545,1.7546428450214757E-4,1.7550155969281743E-4,1.9496503541746623E-6,0.06301376787400424,0.4971418470855759,0.0,0.0,0.0,0.0,0.0,0.0,5.632501735417294E-7,0.004462350388602453,0.028534555545802268,0.0,0.0,0.0014550005358031173,
2.0,0.5606323073543764,3.7187620433265383,0.6987704414191518,0.0,1.1855100311594742,0.571298473201308,1.8954344071222045,1.7294012356222063E-4,1.7567153069123474E-4,9.571348741644783E-7,0.002049700659867468,0.1625966602870706,0.0,0.0,0.0,0.0,0.0,0.0,3.961361254972002E-7,4.055766200363219E-4,0.008933022399315546,0.0,0.0,3.264873401372015E-4,
3.0,0.49627455027574624,3.6456475418100536,0.7960582964031458,0.0,1.1983659798994664,0.8169604075461256,1.8346191021616773,1.7377367859852465E-4,1.7561267406444858E-4,9.401279530203602E-7,0.0021451353508073166,0.02978150370113302,0.0,0.0,0.0,0.0,0.0,0.0,3.933147179843909E-7,4.176826417716012E-4,0.0022416885048797733,0.0,0.0,1.0521061218031701E-4,
4.0,0.5351776572266457,3.081377459408652,0.714148524658037,0.0,1.1562913798724535,0.8059647406766661,1.8665153328947166,1.745414765034122E-4,1.7564447072898723E-4,1.3114293782364633E-6,0.0029095212302597093,0.020983378510683215,0.0,0.0,0.0,0.0,0.0,0.0,4.0032507102613007E-7,4.940507850069746E-4,0.001907081128820713,0.0,0.0,8.31623210379007E-5,
5.0,0.5014503558284946,2.908741113777446,0.7633776936301468,0.0,1.1594908159617445,0.7606609712159121,1.8347427537536263,1.74775265609281E-4,1.7548777275301394E-4,6.522598084228501E-7,0.001784086820119183,0.01296654127401219,0.0,0.0,0.0,0.0,0.0,0.0,2.927498487132831E-7,3.3458385432764157E-4,0.0013084415311568896,0.0,0.0,6.812407030204649E-5,
6.0,0.522335688316606,3.4276876130659377,0.7323229924090232,0.0,1.060506557120665,0.6757937049748595,1.855496078697399,1.7447098208773853E-4,1.7553684828361404E-4,2.0539247635069434E-6,0.0037400933061172118,0.02027724964800184,0.0,0.0,0.0,0.0,0.0,0.0,4.995907846454985E-7,6.138215535546796E-4,0.002293778980739593,0.0,0.0,7.398018977920507E-5,
7.0,0.5217177816304904,4.0129569392600235,0.7692587890095212,0.0,0.9213762455684513,0.657013362222164,1.8524755187068827,1.739499549198606E-4,1.7563210536314825E-4,7.900422099006807E-7,0.0029666662835711294,0.017770785130008033,0.0,0.0,0.0,0.0,0.0,0.0,2.711400399039019E-7,4.109503531607395E-4,0.0016056694903345825,0.0,0.0,7.643327931352102E-5,
8.0,0.4916044759442643,4.156262965754832,0.792755115757906,0.0,0.8983803069995839,0.6145188498531257,1.8271508270713754,1.7404065812014698E-4,1.7563052758612767E-4,6.337218940991438E-7,0.0024043885709925062,0.01753905149057969,0.0,0.0,0.0,0.0,0.0,0.0,2.1689294283646733E-7,3.3389435253384033E-4,0.0015654202516653933,0.0,0.0,8.037072172686563E-5,
9.0,0.49622869877389253,3.792975004166712,0.6902109104907238,0.0,0.8692759896198351,0.5687682821189762,1.8328592515514899,1.7434217689302488E-4,1.756521156750519E-4,8.725971122334531E-7,0.0025456534339839488,0.02395925178693206,0.0,0.0,0.0,0.0,0.0,0.0,2.678727154660845E-7,3.857029588343154E-4,0.002138805189119393,0.0,0.0,8.701626183106826E-5,
10.0,0.5199304308739445,3.6623491591920736,0.8755353641664055,0.0,0.924806817995948,0.5693489831457826,1.857352831601979,1.7478164913194093E-4,1.7567527658278697E-4,8.169019948457488E-7,0.002710731100084019,0.02820263013477261,0.0,0.0,0.0,0.0,0.0,0.0,2.500912846177064E-7,3.8239849899019296E-4,0.0022381535271315312,0.0,0.0,8.599584805536922E-5,
