"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.378961736912926,1.2892479855774053,0.1039486855517829,0.0,0.9512198815523146,0.568827752534231,0.323472304511881,0.016998553240168288,0.01704021994960122,7.213239532291292E-4,0.03026309607693246,0.28794021238187234,0.0,0.2749999999999997,0.27500000008049363,0.0,0.0,0.0,1.921312816117735E-6,1.1783797311040446E-4,0.0016197528634428115,0.0,0.0,0.0038992963450833694,
2.0,9.892362073125625,5.253108394855769,0.01042653936265143,0.0,0.8481604991283369,1.3976207528564017,0.3083382684119662,0.015432166958867236,0.01703754853448861,0.0010516899821001176,0.0662426089006467,0.12243500434937032,0.0,0.2749999999999997,0.27499999999999947,0.0,0.0,0.0,2.8608639336415877E-7,2.889081922992505E-5,5.6674293803953544E-5,0.0,0.0,1.7474797380252744E-5,
3.0,9.582986453491445,9.685788286199726,0.011550417280513387,0.0,0.6722258125056774,1.3254600991536463,0.302051579328164,0.014884154410402417,0.017038067706644282,8.967220791523251E-4,0.04811709606064431,0.16104953301816377,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.4623386600335753E-7,2.1300346156035194E-5,8.183806592233733E-5,0.0,0.0,2.514128068547198E-5,
4.0,9.700980787287222,8.065311441521722,0.0362846800672518,0.0,0.5588697774708485,1.115883185258739,0.30434582518979775,0.015067983862280573,0.01703857264761483,0.001364741839977881,0.08285846583920449,0.3228499160739441,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,1.3714856399423644E-6,1.3721446636441392E-4,6.308922899545736E-4,0.0,0.0,3.5635219375923874E-5,
5.0,9.889942482188664,13.966948646332918,0.056176992426714895,0.0,0.4346877385705879,0.8226518118307805,0.3084558966466073,0.015453937967380933,0.017040000614845646,9.677694508714538E-4,0.08243959041595501,0.2557431766132042,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,3.0742807923820674E-8,4.752242402622204E-6,1.665264373204522E-5,0.0,0.0,3.817362638974629E-5,
6.0,8.372344652025765,11.806137007325335,0.11852485684465298,0.0,0.3839577291381028,0.5552945896533938,0.2807048576980974,0.015227145408213663,0.017039616687026693,9.424194510792965E-4,0.06815879599232878,0.3001005400048186,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,3.403069688813448E-6,4.18981557101775E-4,0.002187765296278928,0.0,0.0,4.1634052163351216E-5,
7.0,6.835159143257221,9.880153410383597,0.1916288957912395,0.0,0.3388410059345744,0.38234035623339024,0.2557576562341849,0.015837975130677476,0.017042461397023506,9.9905021489944E-4,0.0639590475399917,0.31414572338914937,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,7.299587888042425E-7,8.379758225595628E-5,4.980082964616172E-4,0.0,0.0,4.045262916437538E-5,
8.0,7.428626919810929,7.781341957794896,0.15324132444580396,0.0,0.4548766771408405,0.5035560663171679,0.2681681496660548,0.016180833063949806,0.017038823567594515,8.958450899460434E-4,0.06172906653087606,0.28495862587047016,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.866458551973143E-7,7.211381019353384E-5,4.073802774327381E-4,0.0,0.0,3.263444556002809E-5,
9.0,6.224044434921823,6.853638063731282,0.16510558590483043,0.0,0.49105881656199024,0.6369290169010242,0.24509732313819624,0.016365081185226914,0.01703970004621631,8.604272320511087E-4,0.0639447025148175,0.23820460307065516,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.0350407769291468E-6,1.3677358258968648E-4,5.995024785184437E-4,0.0,0.0,1.5859447499330457E-5,
10.0,6.1855076064488586,7.871638435947998,0.13818969839115647,0.0,0.5371978740401021,0.8325415995112067,0.24379320555229378,0.01553056429730374,0.017039659930009443,8.462194735800226E-4,0.06091193232050272,0.20820929872873903,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,9.532787369205051E-7,1.20585315798598E-4,4.7818313982616326E-4,0.0,0.0,4.963396554429986E-6,
