"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.278326882710722,5.212777876159416,0.039824740938967956,0.0,0.6180390404290939,0.11942553906969983,0.20163303580258252,0.34460931961530505,0.34737052276027924,4.6454662690884594E-4,0.1557168344094553,0.5186595915237421,0.0,0.0,0.0,0.0,0.0,0.0,2.31495300842506E-5,0.008303866472996503,0.027694429096536317,0.0,0.0,0.001886496162758653,
2.0,6.378778535557696,6.727618646658114,0.42160290890748925,0.0,1.3271087141794995,0.6483940746272497,0.11672787862666502,0.34025894416676206,0.3471826316715545,5.46642575335483E-4,0.02303285704667414,0.329774162819805,0.0,0.0,0.0,0.0,0.0,0.0,2.639694532116514E-5,0.001145267417703208,0.01690669636188649,0.0,0.0,1.357093306644253E-4,
3.0,9.03242639344666,5.801168144342687,0.5952328498807485,0.0,0.9745955882172899,0.9322772206631204,0.13631611651218709,0.3440235116595518,0.3472155941138239,4.283196351235984E-4,0.015367687143743598,0.11748658563198681,0.0,0.0,0.0,0.0,0.0,0.0,2.091127476577715E-5,7.686708903722892E-4,0.0060483081829807665,0.0,0.0,1.0283871587664151E-5,
4.0,8.545886991507944,5.726081546747525,0.3379187343308314,0.0,1.0410408343364959,0.8332239594950896,0.13259633674895538,0.3440718690023932,0.3473863850234536,6.191852911082372E-4,0.0222862293365873,0.15663635030578058,0.0,0.0,0.0,0.0,0.0,0.0,2.9133233063015522E-5,0.001068291963640655,0.007680650331794261,0.0,0.0,3.331225565561037E-6,
5.0,6.767477079755941,6.336011517726807,0.31646244947987345,0.0,0.6924794616347543,0.8445968567846467,0.11898768308757686,0.3447868135425759,0.34735494397850025,4.672905177269744E-4,0.014318980760973413,0.12114906304462464,0.0,0.0,0.0,0.0,0.0,0.0,2.2273550698634597E-5,6.960429168623714E-4,0.006060368385512525,0.0,0.0,1.90759764985457E-6,
6.0,9.122292959674567,6.085985433578128,0.31607421831669213,0.0,0.6730122083079942,0.7297056403945351,0.1362381350360968,0.3443024253218617,0.3472837197588511,4.043068010215072E-4,0.017016681805229705,0.14120877495844336,0.0,0.0,0.0,0.0,0.0,0.0,1.972758030573633E-5,8.513791524083891E-4,0.007264655588581015,0.0,0.0,9.337159067099861E-7,
7.0,7.93067068771193,7.943601569051906,0.365549831926869,0.0,0.4495838671073628,0.5710097142302814,0.12738905661249011,0.3458050303935255,0.34740680591489553,3.780043946698338E-4,0.020483569408162663,0.1626028508548904,0.0,0.0,0.0,0.0,0.0,0.0,1.799329479230554E-5,0.001006228313571785,0.008148105285586195,0.0,0.0,6.843970644232838E-7,
8.0,8.633986869981834,8.220111079212314,0.19401490175998143,0.0,0.5617432192733212,0.5468192866127364,0.1328580278229897,0.3427434571504916,0.347364082566156,3.1841436511246483E-4,0.02288314622037066,0.1768602769568942,0.0,0.0,0.0,0.0,0.0,0.0,1.5017098441277135E-5,0.0011129980175428919,0.00876913932817706,0.0,0.0,4.393001359428392E-7,
9.0,6.750401224963194,5.5299672824528905,0.2592482964270862,0.0,0.6627379678543477,0.5836317082197255,0.118686005666935,0.34171968191383395,0.3473423542949397,3.4713471513759956E-4,0.03070919153159778,0.21210056407973968,0.0,0.0,0.0,0.0,0.0,0.0,1.6535719653339166E-5,0.0015183205729416892,0.010675326796682904,0.0,0.0,2.433013030636876E-7,
10.0,7.4926050719104085,5.811198732948449,0.20040584645288095,0.0,0.7071317944310573,0.5142251436496914,0.12413475145173836,0.3446596451108522,0.3473779489286937,3.285394240485085E-4,0.013427465865024258,0.15749126220896126,0.0,0.0,0.0,0.0,0.0,0.0,1.55912910161566E-5,6.520178634841274E-4,0.007870765607881905,0.0,0.0,9.190765667531793E-8,
