"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,16.805754680492246,5.9979635257001815,0.25117386104369155,0.0,0.8178729236890132,0.11599258616739873,0.005505022129399371,0.003553482680427255,0.0036057354169737473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953740060310345,
2.0,12.178019645002427,9.734460230972758,2.671291786087702,0.0,1.0622552372555565,0.4580177807922028,0.004617758592529344,0.003487002111494747,0.003601007927246009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263150891055757,
3.0,13.070530270762267,7.57732713449048,1.267628902327245,0.0,1.0926494400634281,0.3354100251351784,0.004728385063044564,0.003547557564733526,0.0036091145021800246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05922103180170884,
4.0,11.085750675752514,8.27956484122381,2.0794876233943396,0.0,1.0667736304992252,0.2004428178664311,0.004435196087003666,0.003539477773441659,0.0035926494460741983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125505778160575,
5.0,13.458108149269348,11.314487836820456,1.9369833654164708,0.0,0.9134983456599846,0.26007805172432114,0.00478108633033881,0.003539877027830435,0.0036153501537727404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23931015039898013,
6.0,10.627431562827283,9.711553927717363,0.659771500227811,0.0,0.8351496856509345,0.36832961307967904,0.004389018044027018,0.0035672412438222407,0.003629578381456763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4063487896349497,
7.0,9.358295820867342,12.122699627299177,1.895290612250063,0.0,0.4336165734706781,0.4619579426480916,0.004213703808648832,0.0034616615932840746,0.0036083658490791673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008737574663164676,
8.0,10.548747687407497,12.142799360952983,0.6697428886613108,0.0,0.35360549764773935,0.42850005756887954,0.00436523406129907,0.00344271852856485,0.003601827359920679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00566924458321817,
9.0,9.481747248254951,11.173920026306925,0.6550528001163868,0.0,0.4099636492841248,0.43153636446015003,0.004219998139260308,0.0034988126732527175,0.0036045829322440847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018522789321236063,
10.0,10.298893975994169,9.910033562990046,1.3701248903446976,0.0,0.40027951493399117,0.36323880475810777,0.004335308302198439,0.003521157907385079,0.00360698332913314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577324004717317,
11.0,9.809978905742865,13.798276574953952,1.2653651743405718,0.0,0.36514166800914405,0.3931342636370805,0.0042591833493857935,0.0034414300935309834,0.003598348777734626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321497517572645,
12.0,10.513923926407799,11.312028829364092,1.3581270292007164,0.0,0.3411975987178983,0.4310215764021029,0.004370035787396237,0.003501606292281269,0.0036092604274800414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342759967806264,
13.0,12.1925873058441,9.752970235195965,1.609296119075611,0.0,0.3701756617843871,0.26464574604480257,0.004612754897465435,0.0035146842943756937,0.003610388855395734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033552981600939794,
14.0,8.988235141242656,13.921929761597491,1.4628760044412779,0.0,0.3330508762306638,0.44168892929707454,0.004148735485671572,0.003469755834001413,0.003604579428279908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007908505718975445,
15.0,10.68339251966935,11.300223431976525,1.7970569079734047,0.0,0.3926562376756362,0.34449633716454614,0.004385295194225616,0.003473104709182317,0.003609217890663231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012996085657367594,
16.0,11.883894871600518,11.934593825347646,1.4015890915309384,0.0,0.37304051857994475,0.3979790262828914,0.004556386073038447,0.0034559046511515716,0.0036056577732461364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01327263182801934,
17.0,10.12188804749893,11.215358377203309,1.0703134644952244,0.0,0.3187063360521713,0.3620659844244074,0.004307940792503737,0.003451625598487175,0.0036052918691308476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028889343764420268,
18.0,11.49474686413031,9.669024489387304,1.8591821842680978,0.0,0.403735839885116,0.4154203741487392,0.004517770729967567,0.0035273991115426996,0.0035930038654702037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008485967338453065,
19.0,10.46376373760343,11.344761764314097,1.6609404005450394,0.0,0.35209312758511097,0.3545649371053438,0.004376365558817065,0.0035137196059649503,0.003594284266368187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020889781797286205,
20.0,9.294257342052148,13.04147543477746,1.8912711758045608,0.0,0.320830164979365,0.35938916084655986,0.004190291265501508,0.0034673817571771845,0.003606572024548494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011914110084648585,
