"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.004190599911444127,3.8709585746700275,0.03674912221237366,0.0,0.02056528938132444,0.0,6.768902394433712,0.295589319789165,0.2973250107603431,1.9850290454054128E-8,0.03677478223053077,0.10843126972200007,0.0,0.0,0.0,0.0,0.0,0.0,1.3903486842830737E-8,0.025824773803419483,0.07621139752554147,0.0,0.0,0.0027808871069696195,
2.0,0.0036348226663016265,11.862896488193018,0.014917453205394789,0.0,0.006616427651708798,0.0,5.892551616829482,0.27781588362092324,0.2973170923295718,1.54864921273177E-8,0.012280603929205432,0.10156286096666822,0.0,0.0,0.0,0.0,0.0,0.0,1.0591453984392774E-8,0.008400943470709018,0.06951332827831738,0.0,0.0,0.0017151529475811099,
3.0,0.0033977448306129437,8.874343873387753,0.014561592568604413,0.0,0.0067334967987895305,0.0,5.835284939655089,0.29327692459848104,0.29731788251941493,1.636509749591688E-8,0.010463744444091531,0.09751156944146636,0.0,0.0,0.0,0.0,0.0,0.0,1.118587662546108E-8,0.007153874542927888,0.06669625095991535,0.0,0.0,0.0019091525368583563,
4.0,0.0030370274340151848,8.477571677695332,0.022454258263651054,0.0,0.003446483604853877,0.0,5.710283256220794,0.2893629012770508,0.2973194442120279,1.7776019584544047E-8,0.010526722722672837,0.09571149725714365,0.0,0.0,0.0,0.0,0.0,0.0,1.2390427205662803E-8,0.007345521266690149,0.06692252603453636,0.0,0.0,0.0020916783970819043,
5.0,0.003129884655606315,6.853495512621666,0.025218670132543662,0.0,3.073213847542697E-5,0.0,5.741873839000977,0.2898269851316645,0.2973204250917765,1.3179434606482067E-8,0.008830937807921022,0.07087311884307934,0.0,0.0,0.0,0.0,0.0,0.0,8.976957993438939E-9,0.006015267608491787,0.04827951095414317,0.0,0.0,0.002202416070204947,
6.0,0.003238205365961626,6.53723003042955,0.022829333442362213,0.0,0.001568597214440841,0.0,5.763777788157401,0.2899686586328075,0.29732129912997507,1.975911241751441E-8,0.01542324407023474,0.11024642293211087,0.0,0.0,0.0,0.0,0.0,0.0,1.407651176592722E-8,0.011005760670528459,0.07889265119019587,0.0,0.0,0.002221394863099612,
7.0,0.0030869675460916254,8.490588756332254,0.031226544197876037,0.0,0.0015298246081436552,0.0,5.737190720147253,0.29269750093251945,0.2973230797542276,1.2241096245433915E-8,0.008400110702112922,0.06433875979253005,0.0,0.0,0.0,0.0,0.0,0.0,8.457752835141328E-9,0.005808573920776809,0.04454946296582786,0.0,0.0,0.0022595007805464285,
8.0,0.003039644343623138,8.953827990175942,0.033995552783324556,0.0,0.005520310382499633,0.0,5.705665736046558,0.28971535551111477,0.29732340934644724,9.512821384130009E-9,0.006279647288353174,0.04987640228998398,0.0,0.0,0.0,0.0,0.0,0.0,6.575986019567832E-9,0.00434427150108312,0.03455497648927956,0.0,0.0,0.002412479610952439,
9.0,0.0027306323719148646,11.053737569457155,0.03883540567602399,0.0,7.851885390353105E-4,0.0,5.627065329133729,0.2852245452623197,0.2973251586176014,1.221755471761377E-8,0.00658749758299201,0.060657319305042194,0.0,0.0,0.0,0.0,0.0,0.0,8.513351079115469E-9,0.004595551305122562,0.04239671449693984,0.0,0.0,0.002571373063494549,
10.0,0.0032159305358336783,7.050129062565512,0.0462657439328894,0.0,0.008111209285055748,0.0,5.7931317795683475,0.29392134175628054,0.2973308337468355,1.0141723845510761E-8,0.0059501996678107795,0.0568120085263661,0.0,0.0,0.0,0.0,0.0,0.0,7.065506540326468E-9,0.004149100621736082,0.039700772965069527,0.0,0.0,0.0028237634824265475,
11.0,0.0031800091992774545,7.130601642395874,0.06279884148564392,0.0,0.003549295913292,0.0,5.735612692196629,0.28933898892227383,0.2973378771516931,1.0613930971409263E-8,0.008599590714763425,0.06099643883409727,0.0,0.0,0.0,0.0,0.0,0.0,7.4305530782385005E-9,0.006028218859446525,0.04285170796092187,0.0,0.0,0.0030390361641392536,
12.0,0.0029493855607027027,10.011463562963288,0.05665983277011195,0.0,0.009997000265475793,0.0,5.670008858975945,0.29014955265819736,0.2973352369504034,8.252176134073166E-9,0.0052547263496148765,0.04201395634237692,0.0,0.0,0.0,0.0,0.0,0.0,5.640299040445212E-9,0.0035924644280544795,0.02873536045652797,0.0,0.0,0.003575704114261137,
13.0,0.0027997711522174482,9.10515734610963,0.05456428049179123,0.0,0.004661139531011316,0.0,5.643272430659753,0.28559382092793884,0.2973395523225221,8.40271527644946E-9,0.004821474619174474,0.04207357584797135,0.0,0.0,0.0,0.0,0.0,0.0,5.767128732844881E-9,0.003310649964135453,0.028913805239428686,0.0,0.0,0.004490949007413838,
14.0,0.0028825830231790418,7.220209302069452,0.0751046745918303,0.0,8.981519577382286E-5,0.0,5.654021542181694,0.29445339128359055,0.2973590715566926,1.0630600379717805E-8,0.0061245293891512695,0.05664102235877765,0.0,0.0,0.0,0.0,0.0,0.0,7.508927189364907E-9,0.0043321654428675185,0.04017454771130322,0.0,0.0,0.005673823017395554,
15.0,0.0032089365523585256,6.607418192192022,0.08766151886062293,0.0,0.0016594078643141059,0.0,5.741668633546108,0.29175982911242404,0.297365858576199,6.544249673406938E-9,0.004783034396412351,0.03516653490808796,0.0,0.0,0.0,0.0,0.0,0.0,4.462607654544076E-9,0.0032619846657908464,0.02398765088890936,0.0,0.0,0.007058810303534739,
16.0,0.0031605854153557455,7.6834961594448155,0.07209921982689055,0.0,3.7768532548890106E-5,0.0,5.749766219450866,0.2919036751732157,0.29738736304707963,1.0462747354754223E-8,0.0064722538531751285,0.061802871727315745,0.0,0.0,0.0,0.0,0.0,0.0,7.510927108861214E-9,0.004653079661456881,0.04457440680060708,0.0,0.0,0.008735688391474556,
17.0,0.0030818299091936027,8.314599924233654,0.08220091665453791,0.0,9.235342055760449E-7,0.0,5.7141883866235075,0.28654667075116785,0.29737903858579656,7.537055547671922E-9,0.004957435867201475,0.04021155505238336,0.0,0.0,0.0,0.0,0.0,0.0,5.2096762885895375E-9,0.00342905219685395,0.027855901572493607,0.0,0.0,0.013675535391589963,
18.0,0.0026389586396218905,7.813283805417159,0.08134584634907917,0.0,0.0016900351977136444,0.0,5.598304384299105,0.29118793410015,0.29748546045550456,8.144312223406917E-9,0.004064491797663481,0.03944769055712023,0.0,0.0,0.0,0.0,0.0,0.0,5.650463203479946E-9,0.002822215650083792,0.02744105372786967,0.0,0.0,0.024837681098551816,
19.0,0.002895586295175333,7.881597515770902,0.09548578140549187,0.0,0.0013757222579483773,0.0,5.671197441519123,0.28956585948973695,0.29775243038811267,7.76420082450768E-9,0.004930481924018955,0.04002647862365243,0.0,0.0,0.0,0.0,0.0,0.0,5.452920467949825E-9,0.0034675385665320093,0.028217210763382725,0.0,0.0,0.0656519849644687,
20.0,0.0029352985949423318,7.976393129817694,0.10362015491404547,0.0,0.001662943627725784,0.0,5.663310901338085,0.2911749056998677,0.29998429053617703,5.62614467839234E-9,0.004048435347812978,0.029301897880938614,0.0,0.0,0.0,0.0,0.0,0.0,3.831604676068589E-9,0.002757215571332042,0.01995739638829329,0.0,0.0,0.4202642687384942,
