"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.032210445538214755,0.08321785392090372,0.005734118899947978,0.0,3.22823551954876E-4,6.242462436314589E-4,0.1501781201727774,0.04584283381213869,0.04585791761447355,4.257838446240957E-4,0.007711313100376932,0.018449801115139337,0.0,0.0,0.0,0.0,0.0,0.0,1.4141930538916296E-4,0.0025584479425866937,0.006112714617851642,0.0,0.0,0.01761274383150583,
2.0,0.7447303694514283,0.4262041323507555,0.014243073201458619,0.0,0.004371998210867418,9.248121844518662E-4,0.15637953294571447,0.04580863439518636,0.045849628890180405,3.1611139238238087E-4,0.00604791338517562,0.012538557597284386,0.0,0.0,0.0,0.0,0.0,0.0,1.0753939985386989E-4,0.002056738531107313,0.004262314581842902,0.0,0.0,0.00674571545355567,
3.0,0.13590999644770677,0.18494655777057886,0.01833134770355581,0.0,0.004766242365107429,0.0019022806950137591,0.15106734896019258,0.04584544696705571,0.04584370160249361,3.046535523315342E-4,0.005381950700525806,0.011916301849307928,0.0,0.0,0.0,0.0,0.0,0.0,1.0371533656886682E-4,0.001831681201766203,0.004054017325783665,0.0,0.0,0.002426433543077945,
4.0,0.2862932475121377,0.12566280495996107,0.01579691955684478,0.0,0.004550695935011335,7.885252524107678E-4,0.1523622121230371,0.04584708993636051,0.045842897559562466,3.514528407986252E-4,0.006696764622615454,0.0147549072842426,0.0,0.0,0.0,0.0,0.0,0.0,1.1721406191281917E-4,0.002231175589478505,0.004909813466399879,0.0,0.0,0.0016176079679368954,
5.0,0.29800359569957174,0.07526639910339392,0.013727091485077243,0.0,0.007369726498273033,0.001589671677867972,0.15248929277390325,0.04584001849362546,0.0458427700844259,2.1391858880931425E-4,0.0039030279710878545,0.0086492673879202,0.0,0.0,0.0,0.0,0.0,0.0,7.315406557075352E-5,0.00133465297910129,0.002957429156113911,0.0,0.0,0.0011677743664112131,
6.0,0.29337513359882506,0.15581926630594822,0.008779789960354393,0.0,0.006422082665141408,0.0013076050799234321,0.15243838954915903,0.04584289867908976,0.04584213122851125,4.773571621879929E-4,0.008971246962648557,0.020870114364364898,0.0,0.0,0.0,0.0,0.0,0.0,1.5660940601040291E-4,0.0029400852600355723,0.00683027886925835,0.0,0.0,9.368227245199962E-4,
7.0,0.6190129369527262,0.22518731923035282,0.007432399646295856,0.0,0.007642191410503606,0.0014214817106805446,0.15527417526993212,0.04583224741813095,0.0458420587469635,2.2078543673145854E-4,0.004113968441946277,0.009366319897802185,0.0,0.0,0.0,0.0,0.0,0.0,7.425440082632636E-5,0.001382497226513799,0.003144173738054908,0.0,0.0,7.999947482099413E-4,
8.0,0.22542330805679794,0.3222232588776092,0.006796814048039704,0.0,0.0051112505382669635,9.785603559467316E-4,0.15183596759811585,0.04584622045966705,0.04584197090022193,1.7285687976032366E-4,0.0031525788864550522,0.00731533989780813,0.0,0.0,0.0,0.0,0.0,0.0,5.8105624425932605E-5,0.0010588791616187431,0.002454317542893102,0.0,0.0,7.203500551458253E-4,
9.0,0.5066245567863397,0.4259450666762916,0.00827750319743625,0.0,0.00443677767153701,7.039407768417293E-4,0.15427334177991792,0.04586378810706076,0.04584243422100385,2.2194609446535318E-4,0.00413425251324268,0.009671739058470312,0.0,0.0,0.0,0.0,0.0,0.0,7.404372860808433E-5,0.0013778629391056137,0.0032190483461888237,0.0,0.0,6.734684482525938E-4,
10.0,0.32555426298971873,0.3606120594813892,0.007680880157888233,0.0,0.00433488293493845,3.208743027040582E-4,0.152697948340857,0.04586085549881251,0.045842045406632274,2.084841266180776E-4,0.003839509146496564,0.0090380157284567,0.0,0.0,0.0,0.0,0.0,0.0,6.956505351706987E-5,0.0012798639522815184,0.003008656560088947,0.0,0.0,6.444992269632981E-4,
11.0,0.4339707306035236,0.4220793780534663,0.011230550243000556,0.0,0.005657072731026649,2.2318318855833286E-4,0.15367487167005617,0.045860739847890616,0.045842653776289925,2.325865895936739E-4,0.004292397877863603,0.010218520351659746,0.0,0.0,0.0,0.0,0.0,0.0,7.728224210047518E-5,0.0014247600427841163,0.003386908773939719,0.0,0.0,6.373649744456248E-4,
12.0,0.24768834043981558,0.5672411634534541,0.015503073803061334,0.0,0.0018861085208051829,2.0550778631658854E-4,0.1520235002124288,0.0458797467762311,0.04584235557820575,1.3163391509466156E-4,0.0023903822761113555,0.005504324665187872,0.0,0.0,0.0,0.0,0.0,0.0,4.481536770691919E-5,8.13573674822974E-4,0.0018726188689203195,0.0,0.0,6.690713066937489E-4,
13.0,0.37398741363112487,0.7395960041689016,0.018641022802951365,0.0,0.0015031906212998258,2.0092767281654355E-4,0.153118877334027,0.04589374018483099,0.045843893329472744,1.3606976638794665E-4,0.0024807833553627456,0.005782837489597324,0.0,0.0,0.0,0.0,0.0,0.0,4.6095674699595786E-5,8.399579653626018E-4,0.001956509244656394,0.0,0.0,7.203593136802128E-4,
