"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.3340443066369856,0.21452055324056343,0.02391533974505595,0.0,2.68541094629083,0.14874664972070717,0.06086863717607091,0.001542399564599217,0.001555483931060716,1.2677410975831083E-4,7.926875529387844E-4,0.10724861305645972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006880419094364,
2.0,1.7172718001955183,3.223691552320926,2.041368431917698,0.0,1.251485628907252,2.475499932893021,0.04752894258220972,0.0015367636504781484,0.001592111498396388,9.110852611221389E-5,0.002715984237830083,0.0022945674363115814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1965306309024253,
3.0,1.5771822049807027,2.624562861719798,0.2809058878256099,0.0,0.33402815971075583,1.2410939624955666,0.04716529869292494,0.0015306645186026154,0.0015900526573671117,8.772846460122449E-5,0.02151161839630332,0.022753059230148868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4156777631713386,
4.0,2.882407613105537,3.3613005390720807,0.05662806807653356,0.0,0.03590155442704588,0.18744376907658028,0.0650226609228549,0.0015397632090183885,0.0018027026518281134,1.1087073936766749E-4,0.014449761270067814,0.10286801831107133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.570485469653234,
5.0,3.681662080829508,3.327067873449421,0.07297459615998049,0.0,0.29180561416338346,0.06060968717886203,0.06242607615133517,0.0015397573928509895,0.0016139333994359107,7.915711047796685E-5,0.007660687025127116,0.0687121407993111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018776495641404,
6.0,2.9053187253529975,4.043997830112876,0.08612154031106602,0.0,0.09043928601007215,0.5766401680382832,0.06505226543288123,0.0015403443252189227,0.0015647294030678499,1.243155802444031E-4,0.010021816632690965,0.07106457208227981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478094221015027,
7.0,2.9655063447542593,2.465239856555496,0.0724965124498643,0.0,0.6228719478029842,0.25697823172600615,0.06044929245057489,0.0015433897078053968,0.0015776288564063163,6.99646218704604E-5,0.0030253385212867328,0.05319355244405938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027973811625641,
8.0,3.14579671118896,2.6667297136921007,0.3084804330270497,0.0,0.9547303771018344,0.9181612729792394,0.06569327316650664,0.0015429330794261404,0.0015532657256900053,5.891061217592029E-5,0.0013636622402667946,0.017668665938075166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362937885171954,
9.0,2.8546330742350645,2.4753834142335864,0.5500486103551747,0.0,0.688650943703604,1.0143397965028274,0.06015892641831578,0.0015416224542086493,0.0015598571734598658,6.465917940796219E-5,0.003266899626104259,0.01527650447627038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508965483672317,
10.0,2.710606739367432,2.850465895678527,0.41078780432586964,0.0,0.5146585987815588,0.9719688282922977,0.06452207634619912,0.0015422962301020846,0.0015644465512304063,6.61811559900079E-5,0.00361510250219737,0.021189415222247123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580212785207289,
11.0,2.26793699121057,3.113447532602437,0.2965581640962295,0.0,0.2867818747921169,0.7663298987418207,0.05856298809207041,0.001536415755487064,0.0015790081806125675,6.520062098442229E-5,0.00806440041096361,0.03017860314129296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0583381138758914,
12.0,2.5255254069763318,2.834784021874643,0.18157425390530624,0.0,0.36714646898028336,0.4541193552170181,0.06400610951211906,0.0015415381061667697,0.0015865783888624214,5.0914299838973624E-5,0.003301477596219054,0.03242370468362527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3198914399812351,
13.0,2.5541889634788255,2.5576253229341,0.28334250614458867,0.0,0.8367053805838606,0.6893909066372732,0.05933998911290492,0.0015431405507403148,0.0015608618738105194,4.60282317732167E-5,0.0015264355217389995,0.022435075974793016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358506997394198,
14.0,2.4735086803684077,2.95333048539653,0.6113228404266584,0.0,0.523416712933296,0.9030449678345409,0.06389170147222557,0.00153918786855448,0.0015603977856799263,6.408285859023877E-5,0.0033716321409066018,0.016382493645754746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294335668033916,
15.0,2.3521131628596406,3.9787166232870486,0.5623235142093248,0.0,0.22270965147205216,0.7281679432737751,0.058793004068428446,0.0015332583515435423,0.001573537830217711,3.942455042309643E-5,0.004402693285053395,0.016958809690790663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015633211463305,
16.0,2.5608160942410176,2.3157374279664102,0.3017187232042501,0.0,0.6045591941796857,0.295222043081413,0.06410111047804452,0.0015440651711629764,0.0016001624945808236,6.797019207802181E-5,0.0024606382709397856,0.05104897349378742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703322806911848,
17.0,2.6970572099194587,3.066487669982425,0.5382762185344402,0.0,0.8336408384002939,0.9901268291823359,0.05971513199702198,0.0015439391929492666,0.0015498965822716084,4.371242562107286E-5,0.0013263783356726373,0.013917827175393176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22219450409738034,
18.0,2.6806414008142063,2.6364044540348255,0.7365597186344849,0.0,0.6842440409875089,0.8589273709458205,0.06443997666753119,0.0015414246280840102,0.0015694566287026467,4.603434034810696E-5,0.0018236099241475349,0.01373481647668643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106924500730908,
19.0,2.178121047316212,2.858217784093698,0.47088939050994816,0.0,0.3986098598138578,0.8072446822858491,0.058306630371458334,0.0015425848225093831,0.0015558157815756214,4.1880156042651055E-5,0.002521490733350002,0.013865702241209962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40139663749994337,
20.0,2.4531878020818265,3.091044453401255,0.537284897144884,0.0,0.29904008725068215,0.6391110856313839,0.06384585776543167,0.0015415624763501232,0.0015837065763111722,3.55169308992238E-5,0.0022165902927641567,0.016797520138808062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1664227018385642,
