"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,18.43759650055339,3.8113973743372442,0.04010675933461177,0.0,0.7949058984285648,0.008172326290292967,0.027349952799148453,0.038058340592808056,0.03849112286379828,1.8894220803301565E-5,0.011753421662086493,0.04656217645401671,0.0,0.0,0.0,0.0,0.0,0.0,9.786789465725495E-7,6.090470367996174E-4,0.002413266635479274,0.0,0.0,0.005255126270925221,
2.0,7.044154247232701,6.427941827190083,3.542547816836623,0.0,1.576200822331071,0.6205860036749317,0.013003311882817633,0.03800159740787461,0.0385903929200499,1.5433807331536848E-5,3.5871249692036945E-4,0.018277946620328424,0.0,0.0,0.0,0.0,0.0,0.0,7.959338580582199E-7,1.8499100578788696E-5,9.427380653544455E-4,0.0,0.0,7.133896852292616E-4,
3.0,6.331511296757353,6.210269483991573,1.527174683573706,0.0,1.623031091887049,0.774921638569015,0.012324836958900858,0.03820461895551118,0.03856774632790743,1.5115677171812775E-5,4.0829105547490817E-4,0.00616337225219587,0.0,0.0,0.0,0.0,0.0,0.0,7.794429316743216E-7,2.1053682710188814E-5,3.1784560668366997E-4,0.0,0.0,2.3427264422594773E-4,
4.0,6.120007373058858,6.403611722261927,3.7416029329163925,0.0,1.8941736917972858,0.6753289652061479,0.01219713237441017,0.03823185687355509,0.038418998207719914,1.524603828331863E-5,2.9228495508454517E-4,0.00807244376320497,0.0,0.0,0.0,0.0,0.0,0.0,7.890137086107945E-7,1.512641030962815E-5,4.1793886351265084E-4,0.0,0.0,3.714248493122865E-4,
5.0,7.164377174147633,6.492332856847402,2.4521551584787065,0.0,1.899580410006668,0.7169093172204948,0.013062949075590026,0.0382713350508464,0.03845604055395778,1.0597187634027761E-5,2.249994521145338E-4,0.006947727479862108,0.0,0.0,0.0,0.0,0.0,0.0,5.460868118293812E-7,1.159451540616701E-5,3.580308095915676E-4,0.0,0.0,5.222951168542958E-4,
6.0,7.626806015063329,6.614816175946349,4.040239462697848,0.0,1.604343096814954,0.6146031425379942,0.013471092710095604,0.03831186143904399,0.038301814769232986,1.6292403802822335E-5,3.746378538660731E-4,0.012692804649309743,0.0,0.0,0.0,0.0,0.0,0.0,8.464653752815427E-7,1.9464390851583143E-5,6.598105484444566E-4,0.0,0.0,5.186961395087931E-4,
7.0,6.59795676276868,5.400984522891902,4.0541797687106005,0.0,1.9123183813693048,0.7797528655187882,0.012588452317655716,0.038358153830660276,0.03859709090410013,1.0106671943566856E-5,2.004563400786673E-4,0.00720362054333541,0.0,0.0,0.0,0.0,0.0,0.0,5.221984849849299E-7,1.0357353357501262E-5,3.72302610806153E-4,0.0,0.0,7.075548338434539E-4,
8.0,5.202247429525583,7.712931008176417,3.198979240915265,0.0,1.6378863869509797,0.5934130777676481,0.0113647508937283,0.038327975424549285,0.0385697749666668,8.064340226735535E-6,1.6981564333432133E-4,0.006961263934574133,0.0,0.0,0.0,0.0,0.0,0.0,4.167125905323162E-7,8.775021189739433E-6,3.598249404908731E-4,0.0,0.0,0.001061261701346386,
9.0,6.864371214536828,6.5045567933546335,3.2530495149982865,0.0,1.7009500769073358,0.44636931048859424,0.012899461629865503,0.03842227781047744,0.038479170177031195,9.265384988332013E-6,1.9996094638194748E-4,0.008249704277611333,0.0,0.0,0.0,0.0,0.0,0.0,4.794733523472457E-7,1.034785187764733E-5,4.2710139171274746E-4,0.0,0.0,0.0014277340323448759,
10.0,6.339285411398903,6.691583351995978,2.8092895181354254,0.0,1.8474007432369834,0.5745472189239469,0.01232941622819885,0.03837542332155028,0.038595290774880636,8.841085895506271E-6,1.7984092892355249E-4,0.007804082136773495,0.0,0.0,0.0,0.0,0.0,0.0,4.5750116563525073E-7,9.306298886092791E-6,4.0401313886559843E-4,0.0,0.0,0.0041898895744621,
