"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,14.78244712320376,7.021048021137092,0.5584692470681789,0.0,0.8391118989863839,0.13954567111114066,0.006166067602607929,3.503651624865299E-4,3.475360901892203E-4,1.1360208566880655E-4,0.004062368323108689,0.04820647001506502,0.0,0.0,0.035913977584994095,0.0,0.0,0.0,8.090534380928092E-5,0.002920566864193689,0.03451283192186229,0.0,0.0,0.004797121122912518,
2.0,11.456269865221941,9.98524247851745,1.4276918893852035,0.0,1.0682916912850198,0.9015177415253831,0.005272181639175601,3.4875693683091724E-4,3.5905196336177896E-4,1.4493310685366036E-4,0.0017464162921293615,0.025804920229559148,0.0,0.0,0.002342076504503777,0.0,0.0,0.0,1.0752826189910839E-4,0.0013143526288991385,0.020169522012035982,0.0,0.0,6.622764961623666E-4,
3.0,13.116003099508305,6.843395986444472,1.1541410169070836,0.0,1.2497303414418592,1.061749822164463,0.005572814632895434,3.5183415582749813E-4,3.5934590658392545E-4,1.1687479728635566E-4,0.0012538453292373457,0.01053560506748469,0.0,0.0,0.0016318753562050443,0.0,0.0,0.0,8.761046100491019E-5,9.511095015081373E-4,0.008289385680178805,0.0,0.0,1.835145287121906E-4,
4.0,13.279804962270118,7.549968226408094,1.4014048379677622,0.0,1.2177727261626434,1.0202354807724354,0.005628978274592816,3.526600609926198E-4,3.5966782331486776E-4,1.745547682242633E-4,0.0017601650241410927,0.01303752873377051,0.0,0.0,0.0018330245444077675,0.0,0.0,0.0,1.236816297501497E-4,0.0012504907166368145,0.00932832542007522,0.0,0.0,4.548794860415931E-5,
5.0,13.006085638631017,8.01865546161711,0.9213023849527606,0.0,1.2048604027651546,1.2503172815070405,0.0055877328241808605,3.523351341916277E-4,3.5848964968787243E-4,1.1929210526172717E-4,0.001266716206941411,0.011185015727403935,0.0,0.0,0.003665790886908404,0.0,0.0,0.0,8.814065660589894E-5,9.4604883942961E-4,0.008606269357758232,0.0,0.0,3.756280669036555E-5,
6.0,12.869488278443157,7.2336120478893635,1.1710303144057483,0.0,1.1710824645237914,1.1325207501957117,0.005536213344070184,3.5177502979416987E-4,3.588667140691913E-4,1.1452720840303609E-4,0.0012137225916646944,0.010614744743714877,0.0,0.0,0.004070769873936577,0.0,0.0,0.0,7.748299634645467E-5,8.174667430924895E-4,0.007015023311314295,0.0,0.0,2.199560869223994E-5,
7.0,14.694311283894443,6.1518385031289124,1.3922526536263635,0.0,1.2313057093812882,0.9571041984796126,0.005948486811886841,3.5444564591114694E-4,3.5744652683119513E-4,9.984135249580535E-5,9.917828311028388E-4,0.008996074914346081,0.0,0.0,0.00813640648153362,0.0,0.0,0.0,7.207767813369741E-5,7.197825053037671E-4,0.006648588488615173,0.0,0.0,1.596196520706373E-5,
8.0,13.613510465239065,6.660756652642728,2.156451062962704,0.0,1.3226040521519098,0.7926512206015056,0.005712485191554012,3.549696396918566E-4,3.557786345386992E-4,9.021356071627304E-5,8.52715838809105E-4,0.008566349675605312,0.0,0.0,0.011997309946081385,0.0,0.0,0.0,6.47614339505904E-5,6.147257887395559E-4,0.006282829613876252,0.0,0.0,1.0435130193012305E-5,
9.0,14.112839683427017,7.292233055047474,1.7012526832134645,0.0,1.2417482566057219,1.0191232866985154,0.0058118746375950235,3.529480498418444E-4,3.5716970884125957E-4,9.144868760701707E-5,8.588351877694793E-4,0.009905837359992675,0.0,0.0,0.00928727790790509,0.0,0.0,0.0,6.508923437464553E-5,6.130126735089576E-4,0.007144604577287952,0.0,0.0,1.4683480305681278E-5,
10.0,14.095815415564772,8.815102256120065,1.617900896525724,0.0,1.080864145334472,0.8826374714034246,0.005774884882115088,3.5266114520303866E-4,3.56169529982844E-4,8.83673076681467E-5,9.950479208885768E-4,0.010648384872944727,0.0,0.0,0.011151519158559007,0.0,0.0,0.0,6.284206450897018E-5,7.105141850253042E-4,0.007670753103673046,0.0,0.0,1.023353777910738E-5,
