"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.227767030467394,4.7212907753570486,0.34389956377849734,0.0,1.7121915569426955,0.019375066897218733,0.0405578847541172,3.25886319538079E-4,3.291355556524332E-4,2.0788172143412075E-5,3.921452025016151E-4,0.07058360857693438,0.0,0.0,0.0,0.0,0.0,0.0,3.097719898634815E-5,5.596631245025283E-4,0.0588103232950803,0.0,0.0,6.909346486806201E-4,
2.0,8.321392745873037,11.891661980145162,3.1413048514257804,0.0,1.3366538181579228,0.7154783816674031,0.04075017823385796,3.166886617302518E-4,3.296751144014767E-4,1.8300009835515324E-5,3.8131594838958737E-4,0.022270720402339687,0.0,0.0,0.0,0.0,0.0,0.0,2.856403937769662E-5,5.759657022796061E-4,0.016952332469404297,0.0,0.0,1.1182881751317745E-4,
3.0,5.93721182678162,8.709947665694704,0.9858870937918056,0.0,1.563941086828551,0.5460353445237225,0.035779868569244214,3.239076411627583E-4,3.295382090717125E-4,1.967006436387745E-5,3.0985121499672944E-4,0.048082563586924615,0.0,0.0,0.0,0.0,0.0,0.0,3.0733080613036305E-5,4.7528866585960306E-4,0.036466055496373155,0.0,0.0,3.552005015602099E-4,
4.0,6.385968561039701,6.621566698893695,1.7494439335770278,0.0,1.4874560839463333,0.4139272971267721,0.03658045827675032,3.27594832375765E-4,3.2873535749570353E-4,1.9317627761706233E-5,3.130151667383849E-4,0.04565310588338229,0.0,0.0,0.0,0.0,0.0,0.0,2.903582734821373E-5,4.6106813963813094E-4,0.03628809176488682,0.0,0.0,5.031486607194408E-4,
5.0,7.437843650419609,8.456077181063163,1.9443139128057076,0.0,1.4839476192989278,0.28435996745342595,0.03900465754538132,3.2789079437354097E-4,3.2740371631917025E-4,1.4337348741171815E-5,2.570272819389714E-4,0.03393257140446018,0.0,0.0,0.0,0.0,0.0,0.0,2.254501970302548E-5,3.920118159504417E-4,0.028259041056190773,0.0,0.0,6.063812228988561E-4,
6.0,7.6809796546901214,8.36553299918017,2.2529922843021843,0.0,1.543223053343981,0.18624364024693546,0.03935950015430455,3.297056196429295E-4,3.283351021460539E-4,2.2019533672937805E-5,3.7083763650888634E-4,0.04764323559533317,0.0,0.0,0.0,0.0,0.0,0.0,3.174272992624855E-5,5.23384203653925E-4,0.04321620883367774,0.0,0.0,6.76429628200329E-4,
7.0,5.821392198270908,8.63831093710624,1.5716680738536128,0.0,1.39344132666542,0.27889475996269847,0.03547796463394739,3.2767691920273405E-4,3.296489296926228E-4,1.3855601470447272E-5,2.0985288194054258E-4,0.03831595006254566,0.0,0.0,0.0,0.0,0.0,0.0,2.116745375214582E-5,3.124959079065722E-4,0.030362088787269318,0.0,0.0,6.847944073360698E-4,
8.0,6.577911364097886,8.12604052925337,1.9049181945052704,0.0,1.4252944541594874,0.22366636251615166,0.037063179174009954,3.2952468601359997E-4,3.2937910149620215E-4,1.0480581762737483E-5,1.705622864909427E-4,0.03770633409690839,0.0,0.0,0.0,0.0,0.0,0.0,1.6008220310876326E-5,2.509693607945862E-4,0.029815546857852464,0.0,0.0,0.001017652877004688,
9.0,5.7407708763142065,8.369478860019239,0.4746332693928025,0.0,1.5404221555324498,0.15304708398184028,0.03542482958221999,3.2617098142026545E-4,3.294390778038944E-4,1.2855122723658389E-5,1.848322120994538E-4,0.05146040406340469,0.0,0.0,0.0,0.0,0.0,0.0,1.934037402823095E-5,2.735594423500051E-4,0.04127445059791383,0.0,0.0,0.0018465751269911904,
10.0,6.470161392690263,6.692053188068479,2.6423222837531193,0.0,1.604351996097103,0.18913061256752234,0.03689076719690188,3.290628343948204E-4,3.302752029192197E-4,1.1484885197625892E-5,1.754557605747704E-4,0.04942695988750074,0.0,0.0,0.0,0.0,0.0,0.0,1.7267815265336735E-5,2.5842043385585064E-4,0.03717132949892328,0.0,0.0,0.003295316769389603,
11.0,6.375627140618384,6.870728787473752,2.5587022790890783,0.0,1.541120700428156,0.2879294834676841,0.03659815784897127,3.267329548026606E-4,3.306337471962261E-4,1.2458973002647559E-5,1.873001977981164E-4,0.03801407184829195,0.0,0.0,0.0,0.0,0.0,0.0,1.8558827333728826E-5,2.7366874938559635E-4,0.02960629353951525,0.0,0.0,0.0034214798424357542,
