"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.240159913925941,5.242618047811664,0.048287062156624594,0.0,0.7401086337572874,0.005206060421725889,0.0207773631606321,0.03794615542937558,0.038491219328885766,2.3110611535564278E-5,0.01149449211665722,0.046479229119708226,0.0,0.0,0.0,0.0,0.0,0.0,1.197073606727938E-6,5.956257709686112E-4,0.002408964548610303,0.0,0.0,0.005284659528860668,
2.0,6.776633294951489,6.965966037257851,1.2161900586734788,0.0,1.5972868070678816,0.5361469704786683,0.012777056790541324,0.037814237081974934,0.038543991747811354,1.571324051957179E-5,3.9989157762248986E-4,0.01841774906602063,0.0,0.0,0.0,0.0,0.0,0.0,8.103429939282422E-7,2.0622745502368544E-5,9.499479864479434E-4,0.0,0.0,7.763569715782778E-4,
3.0,6.384346588155939,5.322070137177759,2.557632435038738,0.0,1.7530463685283608,0.8234631026087872,0.012369032883244487,0.03812668395216788,0.0384993043447985,1.5077867021987586E-5,3.47903282194914E-4,0.00471609870502328,0.0,0.0,0.0,0.0,0.0,0.0,7.774928694580028E-7,1.7939726195441534E-5,2.4320780773584864E-4,0.0,0.0,1.863555043827964E-4,
4.0,7.059985814753975,5.889083823182669,2.9384288423133214,0.0,1.879590879561126,1.0109499055117566,0.012977642598950729,0.03810725704159054,0.038384751258554534,1.459963092440851E-5,2.963080441577346E-4,0.005098681562680465,0.0,0.0,0.0,0.0,0.0,0.0,7.555617405425403E-7,1.5334609724781876E-5,2.639651598490382E-4,0.0,0.0,2.9001109332445283E-4,
5.0,6.616085806331487,6.686227226718331,3.4321570594607635,0.0,1.7716070776693045,0.6613249551998468,0.01261489740606303,0.03834209946392245,0.038575818594742003,1.0954302747776908E-5,2.2046298402084483E-4,0.007752374174892929,0.0,0.0,0.0,0.0,0.0,0.0,5.644894390651614E-7,1.1360745048537542E-5,3.9949569577645217E-4,0.0,0.0,6.011759693709837E-4,
6.0,5.973084571595971,7.705489699848551,2.4263250653760347,0.0,1.8594105475976381,0.8242615055185598,0.012017829751392511,0.03828392889621121,0.038633081922081695,1.7458178233411074E-5,3.77993215450004E-4,0.012326836547064594,0.0,0.0,0.0,0.0,0.0,0.0,9.070286234508499E-7,1.9638694183440464E-5,6.407949131008721E-4,0.0,0.0,5.168249212027225E-4,
7.0,6.60365576890339,6.034506625057496,3.6473116717038954,0.0,1.8118246841376027,0.5380598305137883,0.012601513638328609,0.03822454968209582,0.03865691559460424,1.0030731343387401E-5,1.9830892108876745E-4,0.00720932523597654,0.0,0.0,0.0,0.0,0.0,0.0,5.182757189067262E-7,1.024639849619967E-5,3.726013497810974E-4,0.0,0.0,5.753759302743548E-4,
8.0,6.752153221590127,6.943783942624943,2.650601804063475,0.0,1.783940876830621,0.588558302679927,0.012711842328362288,0.03839494818409568,0.038576016767776555,7.574443677697818E-6,1.6471926040574725E-4,0.006201831284139827,0.0,0.0,0.0,0.0,0.0,0.0,3.913972283261312E-7,8.511649612089708E-6,3.205644792357237E-4,0.0,0.0,0.0011415683901838947,
9.0,6.022204093039238,6.625051465906541,3.493654062091532,0.0,1.6284050958319891,0.5795139251015511,0.01210425126113005,0.03841308390145238,0.03864972298773573,9.612133900684967E-6,2.079397621624959E-4,0.006364165026892891,0.0,0.0,0.0,0.0,0.0,0.0,4.974179828763129E-7,1.076075102537916E-5,3.29470227364613E-4,0.0,0.0,0.001234576207194112,
10.0,6.250234864230036,6.010508744101223,4.682028468685492,0.0,1.8653746872207708,0.6374512460078557,0.01229468286182292,0.0382602675542698,0.038573465287053854,9.068985468172555E-6,1.789986476296271E-4,0.005678075013056005,0.0,0.0,0.0,0.0,0.0,0.0,4.692934087061138E-7,9.262712378000956E-6,2.939462665291342E-4,0.0,0.0,0.004058558174913001,
11.0,6.557217900768588,5.960951082411179,4.426850563574912,0.0,1.9065565989522542,0.5580799343927427,0.0125527964759782,0.03805583755287992,0.0385345461146236,9.574815513299738E-6,1.9359454340759933E-4,0.006787204058686119,0.0,0.0,0.0,0.0,0.0,0.0,4.959072678911001E-7,1.0026888226386856E-5,3.5168824672773076E-4,0.0,0.0,0.023475856506189174,
12.0,7.036202981936259,7.293001441358064,3.261903311494054,0.0,1.4876694214954294,0.6345167050570769,0.013102009589584384,0.03807989991372769,0.03857991361539951,6.512154294867685E-6,1.5373732075642062E-4,0.004574797886309595,0.0,0.0,0.0,0.0,0.0,0.0,3.35798048433922E-7,7.927445607489097E-6,2.359200257667023E-4,0.0,0.0,0.01219087371705804,
13.0,5.809120366863278,7.426959518958109,1.9819069569538488,0.0,1.3884784144765878,0.7782178582786563,0.011882324290302754,0.03812662850718006,0.038498149536527464,6.674428907377297E-6,1.6272956090649128E-4,0.004543742566496134,0.0,0.0,0.0,0.0,0.0,0.0,3.44432681397834E-7,8.397681341986826E-6,2.3452076064983722E-4,0.0,0.0,0.005142922456853438,
14.0,5.800138267042654,8.065261395148985,5.467395737556379,0.0,1.593534979981868,0.6021383475566622,0.011883768879807112,0.038230441254790054,0.03872133874229649,8.961811222964072E-6,1.8345102582089572E-4,0.004787641452074022,0.0,0.0,0.0,0.0,0.0,0.0,4.649028528803189E-7,9.516784302190542E-6,2.4849609513689756E-4,0.0,0.0,0.0064236827415251295,
15.0,6.528532322208057,7.148207851528746,2.670350120464753,0.0,1.4180294100623414,0.4511904944959475,0.012519152399755554,0.038136539101512705,0.0386351390701024,5.628025007570853E-6,1.4061436828645437E-4,0.0035084027287456965,0.0,0.0,0.0,0.0,0.0,0.0,2.900818686002682E-7,7.247609768378221E-6,1.8083845968516776E-4,0.0,0.0,0.007928489717248074,
