"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.04092374286312786,0.09255583976859377,0.007811226315922402,0.0,1.535275759946257E-4,0.0,0.15025210955161752,0.04584310822636513,0.04585796519517094,4.257022784661749E-4,0.0077300916746275376,0.018454534694510055,0.0,0.0,0.0,0.0,0.0,0.0,1.413921987024464E-4,0.0025646683077876417,0.006114279848869056,0.0,0.0,0.017650914223582323,
2.0,0.7165167909235729,0.4316479188016059,0.012784945255437687,0.0,8.237660701740371E-4,9.606265137890652E-4,0.15612365981364942,0.04582937974153175,0.045847717239157655,3.1782578722922076E-4,0.006066561553068309,0.012553279698934999,0.0,0.0,0.0,0.0,0.0,0.0,1.081225061797391E-4,0.0020630775291274783,0.004267315150868409,0.0,0.0,0.006791706276943019,
3.0,0.09561807527035689,0.14788559171906282,0.018446368030186164,0.0,0.0037903127074830527,0.002668017545709207,0.1507221179298913,0.04584449484324184,0.04584362287315042,3.052711719388298E-4,0.0054162449655243555,0.011924431229637766,0.0,0.0,0.0,0.0,0.0,0.0,1.0392559421703723E-4,0.0018433486060637071,0.004056781135446004,0.0,0.0,0.0024323699491540104,
4.0,0.4440790811948246,0.1430556128432935,0.018593812736586217,0.0,0.006577463680244701,0.0018214667531445687,0.15374395255414885,0.04583559810477847,0.04584311007535954,3.5139079177023795E-4,0.006641815479472088,0.014740253448519395,0.0,0.0,0.0,0.0,0.0,0.0,1.1719403380992085E-4,0.0022128924687312658,0.004904948836130747,0.0,0.0,0.0016039934823023133,
5.0,0.16045974474714783,0.15327289094157323,0.011370533587085127,0.0,0.007187404330821611,0.0011683050036733389,0.15128296418996098,0.045832204142239014,0.04584240385728605,2.1535862343153233E-4,0.0038978679671888747,0.00865181854088104,0.0,0.0,0.0,0.0,0.0,0.0,7.364652584156226E-5,0.001332888464994356,0.0029583012831135734,0.0,0.0,0.0011702326900176361,
6.0,0.1829469220196271,0.15128030401633308,0.008785564347548024,0.0,0.009722351029649998,0.0012725364026332862,0.1514737009866773,0.04583984806693196,0.045842149819065994,4.7703235228174E-4,0.008878142157263567,0.020892502428536627,0.0,0.0,0.0,0.0,0.0,0.0,1.565028381444761E-4,0.002909613851504191,0.006837589325420532,0.0,0.0,9.515149696203572E-4,
7.0,0.27528065560308174,0.2551547603116017,0.007848163481387713,0.0,0.007407985581858043,0.0020164924509888135,0.15227242783971048,0.04584113543652632,0.04584203238180495,2.2251168110080181E-4,0.004084883938370075,0.009367224502673336,0.0,0.0,0.0,0.0,0.0,0.0,7.483501769298724E-5,0.00137273329180204,0.0031444761706350918,0.0,0.0,8.120867916698996E-4,
8.0,0.06502864472528622,0.24024818986950022,0.006596574636940471,0.0,0.008298986309224245,9.112943566378921E-4,0.15045468158834283,0.04584785234419583,0.04584190398237636,1.7327612621152684E-4,0.0031505533458364007,0.007309949684477754,0.0,0.0,0.0,0.0,0.0,0.0,5.8246564462547705E-5,0.0010581999494291227,0.002452512385990801,0.0,0.0,7.264435024890869E-4,
9.0,0.19925493671290515,0.3652851481486996,0.008101058796517546,0.0,0.007176609327934934,7.7089181968748E-4,0.15160638962084524,0.04586081135308567,0.04584199630298626,2.242339363379003E-4,0.00408978549884837,0.009657532980306378,0.0,0.0,0.0,0.0,0.0,0.0,7.480709183570055E-5,0.0013630651152459754,0.00321433043543677,0.0,0.0,6.73346376664567E-4,
10.0,0.17504236113353522,0.3802594169187703,0.011330720999838029,0.0,0.0063732808796682595,4.7162693542724E-4,0.15139884777411944,0.045870365528280804,0.04584215758693323,2.092274895343954E-4,0.003821108341310834,0.009026143320040796,0.0,0.0,0.0,0.0,0.0,0.0,6.981308631869928E-5,0.0012737405103213765,0.0030047132621347033,0.0,0.0,6.422620498049423E-4,
