"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.003980369673687901,3.2520663578860454,0.03822841342116834,0.0,0.012549636124799342,0.0,6.403316539831148,0.29378735144165274,0.2973260483050504,1.9500830887552706E-8,0.037628152365672206,0.10845242456263389,0.0,0.0,0.0,0.0,0.0,0.0,1.3658848712872879E-8,0.026422280159323224,0.07622631416924505,0.0,0.0,0.0027839518021885684,
2.0,0.0033842113284203563,16.667300673544432,0.015513987559136338,0.0,0.045840704837469506,0.0,5.815299864820521,0.27295563611690227,0.2973171581901921,1.7520037439463923E-8,0.011901337099145537,0.10134321491982413,0.0,0.0,0.0,0.0,0.0,0.0,1.1982227191980577E-8,0.008142028859578578,0.06936288306616478,0.0,0.0,0.0017004389903050182,
3.0,0.003292680104654464,13.47741504011017,0.012770020247458477,0.0,0.0020390004259286127,0.0,5.779366113913707,0.2919104824795767,0.29731824942340107,1.6246615173411166E-8,0.006539146155014587,0.09767818544519986,0.0,0.0,0.0,0.0,0.0,0.0,1.1104933956031648E-8,0.004470217108807742,0.06681028183773673,0.0,0.0,0.0018889670744432882,
4.0,0.003186658075446928,7.182047000894078,0.017694156559907886,0.0,0.007999755590311533,0.0,5.74174365051444,0.2904650791308965,0.2973196023635787,1.6596252561409258E-8,0.011638743444107145,0.09576428801139254,0.0,0.0,0.0,0.0,0.0,0.0,1.1568267586219292E-8,0.008120992753447681,0.06695954335477337,0.0,0.0,0.002092599761452375,
5.0,0.003363528870610659,6.5084306693593685,0.03436015797217597,0.0,0.010280995702107488,0.0,5.788993267878272,0.29052546970212706,0.29732196274853717,1.2345370556343255E-8,0.010131337447013503,0.07043771423558653,0.0,0.0,0.0,0.0,0.0,0.0,8.408851994171421E-9,0.006901078493973714,0.04798287753566744,0.0,0.0,0.0021207524008342317,
6.0,0.0031900910290946277,7.323926356498073,0.030353108299217786,0.0,0.006572383315534853,0.0,5.747685289505559,0.29117862842162207,0.29732107911179206,1.899252951167971E-8,0.013832379759731492,0.11029181683069,0.0,0.0,0.0,0.0,0.0,0.0,1.353002535274581E-8,0.009869805679338865,0.07892526142150288,0.0,0.0,0.0021397459083264286,
7.0,0.0032215769607891647,7.771643540101989,0.03354114881803835,0.0,0.005588601483239685,0.0,5.757803895279483,0.2918134280167999,0.2973220324695017,1.1566804640124481E-8,0.007422923302901306,0.06433049721495979,0.0,0.0,0.0,0.0,0.0,0.0,7.991819753473748E-9,0.005132480255686714,0.0445437438579339,0.0,0.0,0.002236750296506977,
8.0,0.003105685956900274,7.228541123232451,0.03484035598651426,0.0,0.0026144185580072622,0.0,5.72645325015963,0.2915135397674301,0.29732258489402785,9.200037847184275E-9,0.006219735491758705,0.049748343475558066,0.0,0.0,0.0,0.0,0.0,0.0,6.359808740565626E-9,0.004302546484562861,0.03446607884514173,0.0,0.0,0.0023705320672260024,
9.0,0.0028720119612447577,8.23836196352701,0.03839917311648551,0.0,0.0032791368198547537,0.0,5.66178482845147,0.28745903511326676,0.29732521419516755,1.142333178835652E-8,0.007583567449100198,0.06055056449127166,0.0,0.0,0.0,0.0,0.0,0.0,7.959944325172698E-9,0.0052900524102065475,0.042321883732218346,0.0,0.0,0.0024900291909831255,
10.0,0.0030404713616651547,7.238468843999222,0.05081928509972094,0.0,0.0047089487509185185,0.0,5.706281619099712,0.28844995222499253,0.29732675744207265,1.0283614474752506E-8,0.0073180812693727105,0.0564990080116941,0.0,0.0,0.0,0.0,0.0,0.0,7.1643162297191365E-9,0.005104163772021553,0.039481418264792484,0.0,0.0,0.0026212518396577333,
