"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.33320100976998E-4,0.38567348450264005,0.03747116902381778,0.0,0.006654603561877588,0.0,0.9469350333673524,0.024927707709502953,0.024928029330578593,3.5177316260264353E-4,0.029712794141794646,0.11283749262373093,0.0,0.0,0.0,0.0,0.0,0.0,1.1784661863037262E-4,0.007385705689304071,0.025504988783415405,0.0,0.0,0.039738962151881656,
2.0,0.01020248281415075,0.4902908705905222,0.0754287367674471,0.0,0.03711220820895903,0.0018663062985254993,0.8617979472790641,0.02493743194585707,0.024928571517445926,3.095565599505872E-4,0.026203774942166427,0.11047824416475625,0.0,0.0,0.0,0.0,0.0,0.0,1.0720421744033187E-4,0.006684698483891298,0.024698669730546893,0.0,0.0,0.03962473175475905,
3.0,0.003667404726468239,0.41318042247034287,0.0662357646584787,0.0,0.06788220816029183,0.008118535297546506,0.8611577893070471,0.024935358102531884,0.02492864628562443,2.9788507599499134E-4,0.020998722005278886,0.10795532446482266,0.0,0.0,0.0,0.0,0.0,0.0,1.0295379715926979E-4,0.005567830724369065,0.02337504874905994,0.0,0.0,0.04020275048090597,
4.0,0.0015617666146810244,0.3492382403506794,0.0593849987629347,0.0,0.05452936751298804,0.009300311581689553,0.8609506901733525,0.024934523830143253,0.024928796994506227,2.874433970543971E-4,0.021261434849126713,0.10929116363202353,0.0,0.0,0.0,0.0,0.0,0.0,9.483629451335069E-5,0.005333706493607303,0.0218831309731664,0.0,0.0,0.04096599803591246,
5.0,0.0025611107637907755,0.35131768111018663,0.051365528242478496,0.0,0.07982644546961376,0.018981212075020317,0.8610401175094154,0.024923304764007677,0.02492688478421895,2.2225870738819796E-4,0.01648322468990049,0.09053057458612743,0.0,0.0,0.0,0.0,0.0,0.0,7.642598752917543E-5,0.004246600168081611,0.017571227542842707,0.0,0.0,0.037367900362918684,
6.0,0.007443394887210928,0.45914684213595064,0.055886011626127136,0.0,0.09583382785882566,0.02234563760960606,0.8615289393855963,0.024945717550452516,0.024925414165658154,3.105569429110627E-4,0.019586823608785383,0.11374703502524015,0.0,0.0,0.0,0.0,0.0,0.0,1.008972180759756E-4,0.005208167313113065,0.02351938560112061,0.0,0.0,0.0337679716962769,
7.0,0.017790065824192368,0.5585844875680002,0.03920152448001335,0.0,0.06716341511606619,0.017084595414830227,0.8625264270988696,0.024950826753112162,0.02492421189744498,2.0280172704789477E-4,0.0161519918350005,0.08760345274701718,0.0,0.0,0.0,0.0,0.0,0.0,6.632746851205901E-5,0.003835472418613481,0.01592956045926213,0.0,0.0,0.03268530115828201,
8.0,0.06033945618125107,0.6157367047652057,0.04492464552200028,0.0,0.07364544787139747,0.0176877536843083,0.8666950265983223,0.02493400853377644,0.024922651638696704,1.5272083844015434E-4,0.011195380164103248,0.061730525662845905,0.0,0.0,0.0,0.0,0.0,0.0,5.091673758303516E-5,0.0028192335172874967,0.012093845637314454,0.0,0.0,0.029557752253333056,
9.0,0.049810185758496286,0.521367281177958,0.0638108510003321,0.0,0.054611663413676036,0.013329870284085417,0.8656580358545599,0.024940085599852158,0.02492314817100956,1.8073728811661416E-4,0.012553599729962624,0.06737289423343754,0.0,0.0,0.0,0.0,0.0,0.0,6.017509624804676E-5,0.0032453224114621735,0.014131060504348907,0.0,0.0,0.029652674075702764,
10.0,0.08412925971641123,0.5179567406305665,0.06747472943083371,0.0,0.03695044734093302,0.008886468037769575,0.8690444415830388,0.024925423836475485,0.02492145808111938,1.7379436440580461E-4,0.013139272663126544,0.06716889989831537,0.0,0.0,0.0,0.0,0.0,0.0,5.631668274692842E-5,0.00317531592896269,0.013382323640750354,0.0,0.0,0.028365315187679107,
