"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.667312821491085,3.971754608707469,0.23281993276329355,0.0,1.75353167698884,0.04048910250761224,0.039352562397808495,3.2668645237462655E-4,3.291385048102155E-4,2.1448345749356414E-5,4.0887015872743927E-4,0.06908031550940492,0.0,0.0,0.0,0.0,0.0,0.0,3.196218708554388E-5,5.83708629413504E-4,0.057791874781289054,0.0,0.0,6.747259620798815E-4,
2.0,8.828417786183502,9.74059133950331,3.481031361061671,0.0,1.2929003874657186,0.8111772620138963,0.041985119810018824,3.1623255908250816E-4,3.30784643953777E-4,1.8844620281410743E-5,4.3857511806426883E-4,0.0275343071502515,0.0,0.0,0.0,0.0,0.0,0.0,2.9414084158106848E-5,6.622845506067253E-4,0.0205503687185433,0.0,0.0,1.325144153194255E-4,
3.0,6.6451112465078745,8.612412456564838,1.788079140676417,0.0,1.4908710428342766,0.4526064222034227,0.037219218239236025,3.2292654514114497E-4,3.2879387607742704E-4,1.962676514310978E-5,3.200496577382953E-4,0.043209503599103194,0.0,0.0,0.0,0.0,0.0,0.0,3.066568388213595E-5,4.897146572156105E-4,0.03253789042039504,0.0,0.0,3.894285540017543E-4,
4.0,9.001039963422482,6.463657017702294,2.4083047801159725,0.0,1.5220665529019217,0.6592094196129739,0.042305886978451994,3.2608501706094537E-4,3.2870948716875494E-4,1.8508352088504236E-5,3.2653520406738515E-4,0.031060043353165423,0.0,0.0,0.0,0.0,0.0,0.0,2.782016445502081E-5,4.7548663409174E-4,0.02485431835026771,0.0,0.0,5.988434906291851E-4,
5.0,7.723033783886882,8.20112712996142,2.863784050966506,0.0,1.441553321604797,0.3135356450074955,0.039461006598417135,3.272842157845567E-4,3.2959142243557926E-4,1.4063834874381854E-5,2.5008173101283266E-4,0.03184767719908144,0.0,0.0,0.0,0.0,0.0,0.0,2.2114921871905387E-5,3.83196582102013E-4,0.02659111855837036,0.0,0.0,5.335179144531317E-4,
6.0,6.651559914758099,8.709011413572119,1.720705605156011,0.0,1.391087426413911,0.20490500387269045,0.03730761126128961,3.276446042323729E-4,3.2973776418765E-4,2.2902878041346033E-5,4.04271244598245E-4,0.055419001190271634,0.0,0.0,0.0,0.0,0.0,0.0,3.301344622226748E-5,5.686988902041859E-4,0.049433907956407876,0.0,0.0,9.42007412865653E-4,
7.0,5.951303808255921,8.008783290380986,1.909525214658761,0.0,1.4773178669652685,0.20747236055627152,0.03573608406310132,3.2808578332999065E-4,3.291165715983889E-4,1.371129900527191E-5,2.1232749559222766E-4,0.03918062173586877,0.0,0.0,0.0,0.0,0.0,0.0,2.0946185281123034E-5,3.113203642095666E-4,0.03136619299949443,0.0,0.0,8.566100870735425E-4,
8.0,5.406580387354522,8.06789085768125,3.034653724390961,0.0,1.493106209274092,0.39943282135797364,0.03479961320933309,3.2717846969897635E-4,3.2839495065470846E-4,1.0654334005289074E-5,1.554977461983573E-4,0.025805242021363563,0.0,0.0,0.0,0.0,0.0,0.0,1.6273374728431233E-5,2.3315665275686206E-4,0.021156786093792707,0.0,0.0,9.829807583020768E-4,
9.0,5.1496470959337435,7.045980898244468,3.3767489188079347,0.0,1.5206113149101534,0.2935080335575867,0.034143685393369726,3.267595816763922E-4,3.279278379332951E-4,1.3027323023736275E-5,1.8154839268023953E-4,0.04012542453760434,0.0,0.0,0.0,0.0,0.0,0.0,1.959946873135714E-5,2.684296076977299E-4,0.03263825746084335,0.0,0.0,0.001410170206664679,
10.0,5.800954387580051,6.559555945067264,3.5143215616835026,0.0,1.533642097918467,0.3224545312467624,0.03541828586960821,3.289469867605405E-4,3.3079637797741327E-4,1.192889598616407E-5,1.8031183750619921E-4,0.03866543341236819,0.0,0.0,0.0,0.0,0.0,0.0,1.7935170706773844E-5,2.627648725780416E-4,0.029520883967523302,0.0,0.0,0.0017884852056107578,
11.0,7.2795607743076545,7.843970028867335,5.430104283186876,0.0,1.4610218559545474,0.26563203885904296,0.03851078784772711,3.2950672619239547E-4,3.2645618330309637E-4,1.2248572122171784E-5,2.053781498718629E-4,0.03836140755528297,0.0,0.0,0.0,0.0,0.0,0.0,1.824563169146482E-5,2.976184989352025E-4,0.03072982056219946,0.0,0.0,0.004793139923941923,
12.0,4.631913281596067,8.435047768717668,2.494151940420436,0.0,1.48828238740829,0.19346459422112727,0.03314040337093489,3.2567372189616157E-4,3.2996038397977367E-4,9.075889537471438E-6,1.292290188674779E-4,0.035132310281975485,0.0,0.0,0.0,0.0,0.0,0.0,1.4143665658306835E-5,1.9685479450598688E-4,0.026569256552242224,0.0,0.0,0.01505487478780905,
13.0,6.742938812485625,6.838821330152811,2.762266122605834,0.0,1.5913072676963746,0.17096791352220855,0.03746452510200562,3.2935089374943954E-4,3.3013208492571486E-4,8.443481912975498E-6,1.310963198741165E-4,0.029078693102804126,0.0,0.0,0.0,0.0,0.0,0.0,1.3051531821150253E-5,1.963960527530841E-4,0.02270316810709064,0.0,0.0,0.021325258749024766,
14.0,6.986914417835818,6.910500594323517,3.1976832927108063,0.0,1.5701689851458756,0.2065934194815321,0.03791921251876372,3.2888016814947615E-4,3.3081093432823426E-4,1.1589365678172303E-5,1.819659048294479E-4,0.019623092481388524,0.0,0.0,0.0,0.0,0.0,0.0,1.6979237890463572E-5,2.577984974324347E-4,0.017914590162338952,0.0,0.0,0.025099042874654837,
15.0,6.84227054176416,8.282712794395678,3.621958085109578,0.0,1.4063600061526893,0.23806528722488093,0.0376263847893111,3.2852997671179053E-4,3.289110289034985E-4,7.308226515149176E-6,1.2135148274230908E-4,0.017061168568716263,0.0,0.0,0.0,0.0,0.0,0.0,1.145919386234424E-5,1.826683753565878E-4,0.013780244743991175,0.0,0.0,0.013936742417473395,
16.0,5.997419278215478,7.164641121745761,2.66732161177455,0.0,1.508334107136839,0.17179113375076582,0.03591934806193312,3.293503675557608E-4,3.292228732820483E-4,1.2938588041612349E-5,1.967809711347164E-4,0.032808754201401086,0.0,0.0,0.0,0.0,0.0,0.0,1.8377459786101062E-5,2.751289400264518E-4,0.02915167239647593,0.0,0.0,0.014187010131608073,
17.0,4.99103877537534,7.307385034489156,3.140156231423814,0.0,1.5153591646837425,0.39173350168954973,0.033831624423554564,3.2809260255208385E-4,3.301085347882451E-4,8.621734573232534E-6,1.2717005172892986E-4,0.015236361895334987,0.0,0.0,0.0,0.0,0.0,0.0,1.3179445194602671E-5,1.8985281394449024E-4,0.012853909546363684,0.0,0.0,0.0038499150795011086,
18.0,6.367237432154097,6.522523229937422,3.955509214234021,0.0,1.5478179358920106,0.2188380033727603,0.03658834292398553,3.295121182274923E-4,3.3105732733282604E-4,8.384558681622762E-6,1.2520454885711507E-4,0.017104194920696092,0.0,0.0,0.0,0.0,0.0,0.0,1.2735833875090911E-5,1.8673150813692423E-4,0.0157327459595872,0.0,0.0,0.003738127396283934,
19.0,6.354705830428053,6.683000822353928,3.615336770584681,0.0,1.5443639538995164,0.2544922749381174,0.03663446914749503,3.2991817243688E-4,3.277191126915234E-4,8.114136298260903E-6,1.1939552167286832E-4,0.013625519536086612,0.0,0.0,0.0,0.0,0.0,0.0,1.2033283628079209E-5,1.7485921443313282E-4,0.01286355454113752,0.0,0.0,0.005839216827475237,
20.0,5.250338950448297,6.078504672884445,3.0216283822061185,0.0,1.5896745330478859,0.34237426917029795,0.03442125974643284,3.285776267756388E-4,3.2977704090387394E-4,6.238972639437635E-6,8.79548607355236E-5,0.011060401493399003,0.0,0.0,0.0,0.0,0.0,0.0,9.818778436987167E-6,1.3603636994767893E-4,0.009733831772800228,0.0,0.0,0.00790177575911781,
