"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,18.495836780085266,2.63327282803279,0.17195830030339307,0.0,0.7881791886893896,0.0011155725794021252,0.1888055874807373,2.550558824470377E-4,2.5546830508906373E-4,4.3473285431946025E-5,0.006864289994160851,0.05756402839812687,0.0,0.0,0.0,0.0,0.0,0.0,2.2904216224453296E-5,0.0035014956863833537,0.02865661887725832,0.0,0.0,0.06994653312374169,
2.0,9.850789657478126,4.505124126551353,1.6060659973558817,0.0,1.1454460748160482,0.5735277558099589,0.12060949776558462,2.5383680181663724E-4,2.550503030959247E-4,2.7591871591493132E-5,6.389975054334908E-4,0.009097187694878566,0.0,0.0,0.0,0.0,0.0,0.0,2.215137700212039E-5,5.126481693502458E-4,0.007235804092400363,0.0,0.0,0.013027501407388816,
3.0,9.817273135620564,4.1828547238232465,1.0782615118989616,0.0,1.317618728105999,0.6649482826358278,0.1207316037410906,2.545261503623622E-4,2.553105015511274E-4,2.555823951089321E-5,4.994489909661077E-4,0.005651770242166646,0.0,0.0,0.0,0.0,0.0,0.0,2.0726305312840627E-5,4.04879546866844E-4,0.004564870778619401,0.0,0.0,0.001930580699145199,
4.0,7.57388062772888,4.496304955066879,1.3774516439960263,0.0,1.243891777651641,0.5994187862057968,0.10861070789327067,2.5458471736358994E-4,2.5514849994659906E-4,3.0732822766141394E-5,5.72035858080563E-4,0.007184457568993294,0.0,0.0,0.0,0.0,0.0,0.0,1.7665500131707317E-5,3.2761437180800636E-4,0.004041396625387287,0.0,0.0,0.004238073020833556,
5.0,8.386157686117423,5.625347952783749,1.4827589007192137,0.0,1.2328658547004638,0.5959198723751159,0.1127281041506275,2.5513793939867946E-4,2.554674456257853E-4,1.8807986278687055E-5,3.806718129657497E-4,0.006718232634707122,0.0,0.0,0.0,0.0,0.0,0.0,1.6218639517638688E-5,3.2821839941811075E-4,0.005788235219535523,0.0,0.0,0.08285657184766251,
6.0,8.300414377585493,5.303344831000571,1.1101809034532104,0.0,1.2120123934671625,0.447824740794117,0.11329581140878527,2.550069620174439E-4,2.5586724361595066E-4,4.178041693878425E-5,8.168513918579871E-4,0.02179201368761166,0.0,0.0,0.0,0.0,0.0,0.0,1.60458969877781E-5,3.1167882523275335E-4,0.00799775557292898,0.0,0.0,0.11723569065316466,
7.0,9.026965357509598,4.205194705208082,2.562080416585837,0.0,1.2175462630782847,0.6137711182914974,0.1171232669514078,2.548047301179025E-4,2.554161659780166E-4,1.9692355403113034E-5,3.7047661125933753E-4,0.0063363360305336396,0.0,0.0,0.0,0.0,0.0,0.0,1.322276203690567E-5,2.481654348885661E-4,0.004176316565572191,0.0,0.0,0.05704847144118228,
8.0,8.31012063242199,4.861990663389914,2.334143090929293,0.0,1.1722469988900945,0.6753053327876677,0.11303104936984998,2.553961497194093E-4,2.548785295179052E-4,1.5122724427110921E-5,3.074180788133526E-4,0.005502490747588781,0.0,0.0,0.0,0.0,0.0,0.0,1.0064056611848495E-5,2.0403190269522364E-4,0.003599309233182488,0.0,0.0,0.057115733876806414,
9.0,8.59965521084116,4.749167974649785,1.215493961395546,0.0,1.1650522487550818,0.4955290084028574,0.1144738344091944,2.5555369412574847E-4,2.5498122468187905E-4,1.9101872164929964E-5,3.9323759391554717E-4,0.008073981719225807,0.0,0.0,0.0,0.0,0.0,0.0,1.1043735622242405E-5,2.2661577686438461E-4,0.0045523166788625615,0.0,0.0,0.0433812047198284,
10.0,8.675396081944875,4.92251098562076,2.330213074154906,0.0,1.135141767435083,0.47487838268320093,0.11482872908605359,2.5473614300026845E-4,2.549748743753698E-4,1.795138907288517E-5,3.3397605735577203E-4,0.004913755004535449,0.0,0.0,0.0,0.0,0.0,0.0,1.0416916324833846E-5,1.932365239966307E-4,0.002776794422122487,0.0,0.0,0.04218912595564009,
11.0,7.513228224921129,4.907882455671374,1.768802827833952,0.0,1.152496881124297,0.5453750655519798,0.10847658225274091,2.551528446378507E-4,2.5516586910298816E-4,2.0485390822001712E-5,4.7567738843582916E-4,0.00702049556087987,0.0,0.0,0.0,0.0,0.0,0.0,1.089035922395393E-5,2.5137163447236035E-4,0.003625507218198755,0.0,0.0,0.038342342353296706,
12.0,8.285741515528258,5.668538010082321,1.2785843350937776,0.0,1.0934226686239823,0.5488060537539544,0.1128990051174507,2.5516217945820944E-4,2.5491127590579054E-4,1.1420626493234071E-5,2.4824355594664336E-4,0.005094815372423305,0.0,0.0,0.0,0.0,0.0,0.0,9.268429902184442E-6,2.012277153386864E-4,0.004110738891427769,0.0,0.0,0.049292312384245314,
13.0,7.394278186541698,4.451461873010452,2.183534797574798,0.0,1.135976928280605,0.3469923529205525,0.10777938021044847,2.55064873442823E-4,2.551687784057665E-4,1.2374384082069631E-5,2.0363326815450134E-4,0.005136917501563778,0.0,0.0,0.0,0.0,0.0,0.0,9.33789342645971E-6,1.5349820267334096E-4,0.0038300163927325777,0.0,0.0,0.045298016953366146,
14.0,8.646350551946963,3.6172898707287504,2.850683260606552,0.0,1.27296156932319,0.45901482434619917,0.1145052825280693,2.551309977868232E-4,2.5569150812560475E-4,1.965464425876212E-5,3.339203958124683E-4,0.0055316135678795345,0.0,0.0,0.0,0.0,0.0,0.0,8.874555080091532E-6,1.5009531636709557E-4,0.0023945331008455024,0.0,0.0,0.05647754440030201,
15.0,8.284697178048557,4.830764231249932,3.9542040238621223,0.0,1.0427030389688399,0.37983390147439755,0.11203608036938843,2.5496738865808595E-4,2.54817091844954E-4,9.667210325301147E-6,1.6667437643617315E-4,0.0027728486546887807,0.0,0.0,0.0,0.0,0.0,0.0,8.1704618760731E-6,1.4083060441665664E-4,0.0023370255188295604,0.0,0.0,0.02130459103821779,
16.0,8.273876597485103,4.736905409435136,2.384840531738077,0.0,1.2102112571081032,0.3840482270167696,0.11236236086665528,2.5557273890042714E-4,2.552630804451751E-4,2.398550782943054E-5,4.000401403003881E-4,0.008350482709901887,0.0,0.0,0.0,0.0,0.0,0.0,7.909875386695074E-6,1.311805625582619E-4,0.002611684886653005,0.0,0.0,0.015767796364644492,
17.0,7.940955673081962,4.756553563947497,3.369839331636238,0.0,1.187980607939862,0.45581895338691025,0.11068017524511214,2.5456215270114985E-4,2.553511174204058E-4,1.2143194484974971E-5,1.9799575630317546E-4,0.004469621266898242,0.0,0.0,0.0,0.0,0.0,0.0,8.095743475688383E-6,1.3174455374479106E-4,0.0029174111431187802,0.0,0.0,0.024269436362609673,
18.0,7.36758996527759,4.99443677284514,3.120295852449791,0.0,1.1370999872037304,0.2557678408003994,0.1077612002482846,2.5499471869785934E-4,2.551748286293736E-4,1.2501720476629685E-5,2.1506730920633325E-4,0.004851566877660908,0.0,0.0,0.0,0.0,0.0,0.0,7.804793947669541E-6,1.3386526784173904E-4,0.0029509581252199994,0.0,0.0,0.03151900862384837,
