"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.542935829867414,20.428583117247584,0.273645902306033,0.0,0.28429625365484823,0.0,0.0186877355087208,0.051833508659011665,0.04616427539812593,2.378939015964771E-5,7.595175973916444E-4,0.070526082648806,0.0,0.0,0.0,0.0,0.0,0.0,1.6578963729067282E-6,1.0338409320837153E-4,0.019139217073356966,0.0,0.0,8.136010237578388E-5,
2.0,17.432737810043392,18.143222366767088,1.1928114092299904,0.0,0.16400507362844413,0.1028378341816086,0.018911992863032055,0.045074299864796885,0.0462689147624519,2.1298669767818153E-5,4.300850553156943E-4,0.017616237321477424,0.0,0.0,0.0,0.0,0.0,0.0,6.276196442035054E-7,2.051388294449518E-5,0.0046252454734052335,0.0,0.0,2.560194036457425E-5,
3.0,11.99411343550996,16.152956702843355,0.28711634965309696,0.0,0.26502266198511787,0.17213569359327022,0.015095356894432373,0.04470963397419022,0.04618303661283446,2.0682133145608948E-5,3.630395561134891E-4,0.024361987534791425,0.0,0.0,0.0,0.0,0.0,0.0,5.892463277435424E-7,1.5431250007071057E-5,0.005544176829543242,0.0,0.0,4.918438542989004E-6,
4.0,16.365292099617122,7.047758222748356,0.43422615216862487,0.0,0.6169594060604984,0.5339527297391043,0.018434820648864786,0.045623744606452216,0.046186161172898095,2.1633481831721607E-5,3.874887299733707E-4,0.00960365339126375,0.0,0.0,0.0,0.0,0.0,0.0,1.3481052941989903E-6,2.8940605292972327E-5,0.002371463051326594,0.0,0.0,2.8860987560697675E-6,
5.0,11.86894430155932,11.170076117858653,0.8406928250377045,0.0,0.45515202615148165,0.5585632063580308,0.014968549127016867,0.04545620633192463,0.04620023473604562,1.5829914813976206E-5,2.5287095223319706E-4,0.007023312024453205,0.0,0.0,0.0,0.0,0.0,0.0,3.4991274751187736E-7,9.508781964854508E-6,0.0016539217202931203,0.0,0.0,4.417833031862497E-7,
6.0,12.64004397204205,8.999077210370485,0.7604732908486801,0.0,0.3529597476224085,0.3496831339357195,0.015551604919325961,0.04624361956290591,0.04618922422987551,2.7273577086926173E-5,4.0830208821167465E-4,0.02646561553987044,0.0,0.0,0.0,0.0,0.0,0.0,2.5749746016279576E-6,4.124631045864544E-5,0.006617935853061882,0.0,0.0,8.425727448482764E-7,
7.0,9.840397039827353,11.116968373435691,1.1938451763692854,0.0,0.3757753182046797,0.19575467432393784,0.013811009593233926,0.04572796610382613,0.04620942919853354,1.5414582801707666E-5,2.087888441650561E-4,0.02106486680666512,0.0,0.0,0.0,0.0,0.0,0.0,7.425565991363256E-7,1.2550639699170517E-5,0.006524746939747244,0.0,0.0,1.0718370419557757E-6,
8.0,10.566597136634304,16.073249763813198,0.49164929749077224,0.0,0.37877219950846025,0.1976733689618671,0.014350226740213641,0.045865985883645,0.04616573522245585,1.2337440175876841E-5,1.5820633207962642E-4,0.027889360743099924,0.0,0.0,0.0,0.0,0.0,0.0,6.01283752030304E-7,9.578713176511584E-6,0.008796156262240626,0.0,0.0,1.4327622251114381E-6,
9.0,7.7980561832208775,13.076965350219115,0.580824522633235,0.0,0.5238301085211807,0.15142523810296019,0.01265151048677584,0.04510353771342342,0.04618718880197244,1.4831475353092383E-5,1.929953489179642E-4,0.04005809307371541,0.0,0.0,0.0,0.0,0.0,0.0,9.154699586200398E-7,1.366244103628553E-5,0.01249346927051793,0.0,0.0,2.3106677596235554E-6,
10.0,5.869829120589106,10.985727873249694,0.7712874294113615,0.0,0.49232065469040187,0.04407416955848031,0.01157062581604436,0.04560448847189573,0.04620048735537949,1.4774530869028171E-5,1.5632841826987605E-4,0.039244546116191895,0.0,0.0,0.0,0.0,0.0,0.0,9.124589194051692E-7,1.0731355508338941E-5,0.01289324117464924,0.0,0.0,3.158956963717118E-6,
11.0,8.955880117123336,7.54150314880119,1.8501974409329482,0.0,0.5953331446614535,0.2036464836033248,0.013304628695409916,0.04567011286300867,0.046244899458923044,1.5531190109248237E-5,1.663678540641511E-4,0.01706802701748625,0.0,0.0,0.0,0.0,0.0,0.0,1.0777939320024027E-6,1.2418305524331536E-5,0.005231882067243092,0.0,0.0,1.590073557939013E-6,
12.0,9.260455642163524,8.198682846662471,2.328584026826102,0.0,0.6457251246142701,0.20379364810361406,0.013523407208579204,0.04596487810341715,0.0462357365044114,9.61228509025791E-6,1.0500847947451285E-4,0.006503816156555951,0.0,0.0,0.0,0.0,0.0,0.0,2.8354956756658853E-7,3.985313671610076E-6,0.001992506056619214,0.0,0.0,7.617625930820755E-7,
13.0,10.157979006131375,9.735910417339683,1.6633753886225366,0.0,0.5111761905835134,0.3181983162430465,0.01409939779253544,0.045806367117133685,0.04620950898002669,9.747374833223391E-6,1.160141820007005E-4,0.009838907857841491,0.0,0.0,0.0,0.0,0.0,0.0,3.611193643990696E-7,5.468700744743551E-6,0.0028242023921790688,0.0,0.0,1.2098225507659074E-6,
14.0,8.226753551247832,10.002148965480979,1.3986625602921372,0.0,0.5281135142458866,0.21736337616088292,0.012879265526050522,0.04539414131879991,0.04622301823527524,1.445302917896556E-5,1.591618510194554E-4,0.02142651333357887,0.0,0.0,0.0,0.0,0.0,0.0,1.1929511601092951E-6,1.3867599856539093E-5,0.005346486127978079,0.0,0.0,3.5315590740212044E-6,
15.0,8.683279999177367,7.4051552312344135,1.7367212634547533,0.0,0.485584730701276,0.14492731402100992,0.013137440678262752,0.04581294716624041,0.04620110524834595,8.140255445511755E-6,9.232063105001298E-5,0.006555862159907748,0.0,0.0,0.0,0.0,0.0,0.0,1.9953573168704152E-7,3.0950090063479906E-6,0.0016276118795688162,0.0,0.0,2.1033731183477063E-6,
16.0,9.273728483827043,10.088822208585809,1.849115230271973,0.0,0.6041733360896749,0.3450755006654751,0.013436914780656962,0.0459677709060252,0.04621907615576845,1.6086465921156516E-5,1.846271475004104E-4,0.004481994320347012,0.0,0.0,0.0,0.0,0.0,0.0,1.6823478030056222E-6,1.9901213147610796E-5,9.071819077591972E-4,0.0,0.0,1.112141234269874E-6,
17.0,7.258798815082104,8.185591068758008,1.1099548842479932,0.0,0.5605885976902315,0.34379662992669713,0.012322971243948246,0.0454950307022026,0.046202976604024296,9.751231356176108E-6,1.1174471437919948E-4,0.005762640836672754,0.0,0.0,0.0,0.0,0.0,0.0,4.712995112308988E-7,6.093562695661282E-6,0.0012740478199427454,0.0,0.0,2.6709545332200834E-6,
18.0,8.45036680281308,7.3807616008219155,1.6144389699284067,0.0,0.5095913573859815,0.1272439237800038,0.013033233495130544,0.04592923872357796,0.046223825431755815,9.771679726619849E-6,1.1447197058235209E-4,0.00493041987830049,0.0,0.0,0.0,0.0,0.0,0.0,5.302276869850231E-7,6.8054774488549E-6,0.0010380267480626553,0.0,0.0,3.4699047176243582E-6,
19.0,6.8075211510227485,9.48689551313952,1.65930485675561,0.0,0.4332588669696882,0.27520243845305603,0.012083509728995636,0.04582791396435142,0.046185989241303606,1.0421796995693098E-5,1.1330222193198248E-4,0.006577113904173773,0.0,0.0,0.0,0.0,0.0,0.0,7.674044569161653E-7,8.787840560449379E-6,0.0014502679379691527,0.0,0.0,5.035319442893911E-6,
20.0,8.313968965475759,7.923783308578168,1.794127854764555,0.0,0.41516396128360084,0.1359968157120144,0.012969494362153304,0.04591077556985031,0.046131879476023395,6.727607827603492E-6,8.405447991977222E-5,0.008900919734187702,0.0,0.0,0.0,0.0,0.0,0.0,1.4529882912997874E-7,2.6030153300350653E-6,0.002167031802487906,0.0,0.0,2.5118391408502474E-5,
