"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.0038421012249132526,4.090633308806347,0.03907959442827326,0.0,0.005039052632104768,0.0,6.358932469303242,0.29532007488524964,0.29732418947339745,1.999667314462772E-8,0.03736192420549306,0.10842305736604982,0.0,0.0,0.0,0.0,0.0,0.0,1.4005954970227164E-8,0.026236484559196464,0.07620560315078176,0.0,0.0,0.0027821358344418457,
2.0,0.003700296890703587,14.004769884475316,0.017092190550141367,0.0,0.024873283022859998,0.0,5.933838619322647,0.2814268768346222,0.2973172714757605,1.5000453075441056E-8,0.01025060413260499,0.10156060378918086,0.0,0.0,0.0,0.0,0.0,0.0,1.0259089575826214E-8,0.007012455328185346,0.06951178556168126,0.0,0.0,0.0017085273708049454,
3.0,0.003503792367899263,8.245822550152234,0.013754141230934807,0.0,0.005116123262843045,0.0,5.854375889918367,0.29007118852661407,0.29731800535268116,1.5532850263227194E-8,0.008476216444745497,0.09758510608658671,0.0,0.0,0.0,0.0,0.0,0.0,1.0617062669990314E-8,0.0057945332897866055,0.06674658472114486,0.0,0.0,0.0019264686644411872,
4.0,0.0039733385047734235,6.17444664012694,0.0212521729542058,0.0,0.0063946255418555805,0.0,6.036917003232364,0.2921718523326592,0.2973199234162687,1.3372111916244854E-8,0.01338750135308922,0.09557002989091176,0.0,0.0,0.0,0.0,0.0,0.0,9.320532962365497E-9,0.009342599479488737,0.06682333202491378,0.0,0.0,0.002085131545563402,
5.0,0.0032484901867215477,7.680911485719659,0.023717010995017093,0.0,0.007296201869145249,0.0,5.762512954386619,0.29090434326710896,0.2973208067965732,1.2257690075797281E-8,0.008916814554142293,0.0708913916678865,0.0,0.0,0.0,0.0,0.0,0.0,8.34912749022094E-9,0.006073766861480496,0.04829196042128523,0.0,0.0,0.0021869488464140927,
6.0,0.0033330640380445954,6.9574645223172515,0.027082885601811515,0.0,1.8857569233152554E-6,0.0,5.788101059710705,0.2929440387889589,0.2973215501913865,1.823796876664983E-8,0.014569998200426378,0.11038345981780107,0.0,0.0,0.0,0.0,0.0,0.0,1.2992083427163097E-8,0.010396165511059378,0.07899114410336681,0.0,0.0,0.0022493910893217565,
7.0,0.0034799638959990588,7.075257960538952,0.027051283557375697,0.0,0.006407713513128267,0.0,5.899754035662014,0.291862661844541,0.29732170853820505,1.0961915465391093E-8,0.008517742991332506,0.06443939778555872,0.0,0.0,0.0,0.0,0.0,0.0,7.573998739160204E-9,0.005889815825541791,0.04461928968382405,0.0,0.0,0.0023284716102306468,
8.0,0.003192788267064938,8.267029407876748,0.03206553956847065,0.0,0.010202040766253143,0.0,5.762972446706166,0.28990117627523554,0.297323404742044,8.904177981177484E-9,0.006685611356546105,0.049548931098540056,0.0,0.0,0.0,0.0,0.0,0.0,6.155363378471805E-9,0.00462533345071253,0.03432764830433316,0.0,0.0,0.002431580881695442,
9.0,0.003216743117527654,8.762845584632005,0.036627067371336475,0.0,0.0015515148794255631,0.0,5.769826220084139,0.2864381697123576,0.29732528656005586,1.0829191577084525E-8,0.006663729060221629,0.060736543407142594,0.0,0.0,0.0,0.0,0.0,0.0,7.545950723930791E-9,0.0046481081776384185,0.04245222080736818,0.0,0.0,0.002545933610886574,
10.0,0.0031989466652210755,6.768498259493532,0.038132510403409946,0.0,0.0011293592811244594,3.5121479065123467E-4,5.75310069318308,0.29280143152140986,0.2973277032884815,9.754540322799127E-9,0.006962792599361282,0.05670988670800037,0.0,0.0,0.0,0.0,0.0,0.0,6.795660024889096E-9,0.004855631505774463,0.03962921160158291,0.0,0.0,0.002764911011748155,
