"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.807873904024477,1.9182005590567746,0.08945746444451212,0.0,0.8697903142361921,0.6243634741105863,0.2913705938868243,0.016667896024855845,0.017040978063217103,7.231165446018463E-4,0.034363145276623056,0.2887197068487131,0.0,0.27499999999999963,0.2750000000789632,0.0,0.0,0.0,1.926111187085729E-6,1.375042189392626E-4,0.0016238118014874558,0.0,0.0,0.003951296722111365,
2.0,12.441125584818806,4.276053788807596,0.009674269236633393,0.0,0.9027978014964035,1.367077265957317,0.3625772279231512,0.015829963399442024,0.0170391796956602,0.0010529895999127307,0.055408520068071045,0.14549120053860934,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,2.8634705478797704E-7,2.3664657823702437E-5,6.921161639522485E-5,0.0,0.0,2.4170010280660594E-5,
3.0,7.775455542845574,4.578406889768383,0.020286870141553767,0.0,0.6846651266709172,1.307416875849572,0.2706511842491444,0.015959514461823178,0.017037539220876304,9.880441228219483E-4,0.05141539737060347,0.17945042008648765,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.7102414382311866E-7,2.2754652032373514E-5,9.34018978474628E-5,0.0,0.0,3.358780804869283E-5,
4.0,8.305549129501944,8.377530470768809,0.031360026425584386,0.0,0.6535568491842711,1.160654388898927,0.28165741951975426,0.015899635146073676,0.017032093232328124,0.001457694657758029,0.09557322952580083,0.2833994957393487,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.4616132589485557E-6,1.6065373517667021E-4,5.440548343287383E-4,0.0,0.0,2.5554835247024654E-5,
5.0,8.352731849640138,10.264449335405144,0.054428212171049456,0.0,0.4649427984668566,0.8878769032805329,0.2819515741565756,0.015643566469202168,0.01703871944761368,0.0010352207241291424,0.08060291669067884,0.24316694841442185,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,3.285658459521457E-8,4.6697868561273805E-6,1.5669282860146525E-5,0.0,0.0,2.883242950135755E-5,
6.0,7.685807150122304,7.408218259798113,0.06143782440518788,0.0,0.5003093555525453,0.6278362568167686,0.2697481133226,0.01639496005202577,0.017038598950970856,9.791290844851912E-4,0.0819027727703864,0.29194656842610367,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,3.5354410719143857E-6,5.15989744137978E-4,0.002115913002774278,0.0,0.0,2.5101653489373545E-5,
7.0,9.529564094796656,11.347181996658145,0.062037565058515313,0.0,0.4311833275831959,0.6440323790300274,0.30573371646270525,0.015058898232125147,0.01704071241648552,9.23204706963431E-4,0.06691223424743792,0.2836869075016344,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.741890494355448E-7,8.859651331001329E-5,4.40967065110065E-4,0.0,0.0,2.1951642993739016E-5,
8.0,6.7798014953156365,13.921667599338189,0.08075834715344837,0.0,0.45998610800614087,0.5649627296512828,0.25406835887705265,0.016358550170724392,0.017038792127967963,9.1050070807814E-4,0.0639719563276159,0.3073077128940731,0.0,0.27499999999999974,0.27499999999999963,0.0,0.0,0.0,5.96628467103781E-7,7.562192049713399E-5,4.4552900581677356E-4,0.0,0.0,2.6249258751499125E-5,
9.0,7.54146916389921,7.899933518521975,0.095221445552835,0.0,0.38511282762927823,0.6384107250230275,0.266779552820313,0.015766202384551613,0.01703799882021774,8.491803592751683E-4,0.065687500015573,0.25964021513591945,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,1.0220145753513693E-6,1.437759191799242E-4,6.631303074991984E-4,0.0,0.0,1.5795962227629824E-5,
10.0,6.2031908922129,5.855727842841271,0.1158789693742136,0.0,0.5659171627366708,0.7470279268305997,0.2442971600968571,0.016359890621668653,0.017037292781803524,8.412449971250948E-4,0.05268199984188183,0.2524902458111934,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,9.467709857826211E-7,1.0076469946758102E-4,6.028483456977554E-4,0.0,0.0,7.689223980003266E-6,
11.0,6.552850087091363,6.302199375174014,0.1469432018905718,0.0,0.6091945516033545,0.8905879352226366,0.24993024877346715,0.015945444690405628,0.017040871166546186,6.217001660114291E-4,0.047072562921165455,0.13450622697656026,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.245829740555602E-6,1.6448832536236117E-4,5.301105081970836E-4,0.0,0.0,2.4418031635533357E-4,
12.0,6.184909917184605,5.466206813756018,0.14107995738832974,0.0,0.5182644788553026,0.8644064557117355,0.2441398031819513,0.016390513059085267,0.01703847681770948,8.124803067299532E-4,0.06001681961135635,0.20043721085132438,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.28243485811913E-7,1.7089638336936405E-5,6.564711638196514E-5,0.0,0.0,2.2394037305292324E-4,
13.0,7.96102326696983,4.745216281837594,0.14775508769851353,0.0,0.6188338053942876,0.9176669295444461,0.2739854322859748,0.016259293373178607,0.017042873545532536,5.51614608798841E-4,0.03859227321027343,0.14888384489638884,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,2.3278218437845454E-7,2.7899655229143154E-5,1.3020995642551046E-4,0.0,0.0,4.772969939276739E-5,
14.0,7.750311338474467,9.346545467114817,0.17162925880095878,0.0,0.502785850775711,0.8979855941897944,0.2699456835442678,0.016291369715714942,0.017040028179979228,5.870659299916011E-4,0.042816989485273196,0.14013791042300044,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,1.4757366209842726E-6,1.8535697329566153E-4,7.014056935281271E-4,0.0,0.0,2.3353820057238547E-5,
15.0,6.315923393521378,9.155044309560306,0.23171002168687505,0.0,0.518819025748094,0.6857305615775908,0.24814720120741984,0.016052348995757366,0.017041151994876973,5.041834649450672E-4,0.03830524722946628,0.14110045913754948,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,4.7057447453854774E-8,6.446304709342306E-6,2.8167106059699194E-5,0.0,0.0,1.8157327257255836E-5,
16.0,6.3624581756658625,9.789702684569296,0.19723718855589242,0.0,0.45125836162205785,0.8087506523293115,0.24694890038684125,0.01589008101994727,0.01703949883705382,9.219595873211345E-4,0.07296380356720705,0.25506015525014725,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.3149980143389276E-6,3.2412393501648004E-4,0.001303862150026836,0.0,0.0,1.6047060174062162E-5,
17.0,7.274438457346727,6.0027721282142,0.22458696744162282,0.0,0.6210696187236125,0.7446148271958916,0.26195222234842874,0.016057963272722308,0.01704283609965142,4.884060457875397E-4,0.031805586956266924,0.13503067602798316,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,4.430861148418015E-7,4.9301178188342304E-5,2.5603110111760386E-4,0.0,0.0,1.9577763073869506E-5,
18.0,7.019281904760396,8.527801804837448,0.18771544084515676,0.0,0.6014778688090479,0.9719958560263454,0.26010191903056096,0.01598371662226225,0.017041209053787282,8.43671278724979E-4,0.05636491643019494,0.1798280103002205,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.465353365081703E-7,6.314746866715464E-5,2.3393037730931208E-4,0.0,0.0,1.2522832626317694E-6,
19.0,7.809638893880833,9.919337409530073,0.2226397709913906,0.0,0.4813991507496931,0.8689749683865337,0.27103708544963334,0.016062660830768988,0.017045072148545122,6.598432992891449E-4,0.050779609771196464,0.16076523699987846,0.0,0.2749999999999997,0.2749999999999996,0.0,0.0,0.0,8.805460458473471E-7,1.2078842058142887E-4,4.341214759420259E-4,0.0,0.0,1.4899958522094422E-5,
20.0,7.341059489844354,4.63447501283049,0.2811498149790965,0.0,0.6410686603127709,0.6659441463893045,0.2637411706663311,0.016672765775929403,0.01704342893570089,8.481953771944448E-4,0.056628441032014976,0.23845078490850957,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.145374343921259E-8,1.3375391630327312E-6,6.90166578950073E-6,0.0,0.0,1.7920047095055064E-5,
