"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.506442224797425,2.613263174582249,0.12765140583222498,0.0,0.7928801740413404,5.810157951353835E-4,0.184195807276486,2.553164288035289E-4,2.5550710048777986E-4,4.277123973786757E-5,0.006862560373209198,0.05759711837188216,0.0,0.0,0.0,0.0,0.0,0.0,2.2544242973434063E-5,0.0035000731580577043,0.028672570103970032,0.0,0.0,0.06947774216915667,
2.0,9.424309412157527,4.565759077036359,1.5455470107045066,0.0,1.1994253837938862,0.7276840426564406,0.11808081407789606,2.535209563547288E-4,2.5471141004403775E-4,2.7889066486516054E-5,6.761603002843732E-4,0.008499661204545659,0.0,0.0,0.0,0.0,0.0,0.0,2.2387318545920077E-5,5.425285692362571E-4,0.006758792365951864,0.0,0.0,0.012806914092149188,
3.0,8.513204495305843,4.3374669570382975,1.0224082702586286,0.0,1.2683755692661511,0.8246131277353053,0.11317142841577792,2.5489019701794685E-4,2.551519412750504E-4,2.6761267051969287E-5,5.446673644410831E-4,0.004073609533055143,0.0,0.0,0.0,0.0,0.0,0.0,2.169961111731594E-5,4.4145720367316874E-4,0.003291948930556269,0.0,0.0,0.0012697158642926859,
4.0,7.314645589430349,4.696190780510432,1.5581917420741838,0.0,1.194680883130125,0.6125209329686662,0.10698580456618671,2.547969911542714E-4,2.543432279687414E-4,3.1193696978209316E-5,5.977198224014416E-4,0.0073221746596410075,0.0,0.0,0.0,0.0,0.0,0.0,1.7930221331839198E-5,3.423375415117796E-4,0.004125595125852781,0.0,0.0,0.005000149551923905,
5.0,7.777056134630276,5.5203917918565955,1.0037928702616146,0.0,1.1668987518544196,0.644187466682888,0.10954796511616183,2.555149172461685E-4,2.555275200649598E-4,1.9136533789148948E-5,4.030653008926315E-4,0.005515792591266439,0.0,0.0,0.0,0.0,0.0,0.0,1.6501719801462975E-5,3.4753184006641746E-4,0.004752663746099192,0.0,0.0,0.057836683694939925,
6.0,8.354130191613839,4.839364670385871,1.8909425142902472,0.0,1.1680938070058944,0.5444381688722225,0.11264135689001786,2.549871446754535E-4,2.5574016886500186E-4,4.0825672305666734E-5,7.419581340768557E-4,0.012188718102191227,0.0,0.0,0.0,0.0,0.0,0.0,1.5680412398534446E-5,2.839813453712763E-4,0.004500366024475497,0.0,0.0,0.07638880184097,
7.0,7.488472768281709,5.170243616592115,1.147680901254848,0.0,1.1411495713790545,0.426729844031043,0.10854690684827815,2.5459364288336016E-4,2.556007779402079E-4,1.9894500398544205E-5,4.1336599788975706E-4,0.006846845367836975,0.0,0.0,0.0,0.0,0.0,0.0,1.335603954419226E-5,2.7683339793216263E-4,0.0045221019547971066,0.0,0.0,0.08401677980140265,
8.0,8.630783373472184,4.871451319925654,2.5193365199440785,0.0,1.1224718113544518,0.5114966153527674,0.11468059100075444,2.551865582207091E-4,2.551819527055674E-4,1.5079701336870473E-5,2.621097651813502E-4,0.004089344681810111,0.0,0.0,0.0,0.0,0.0,0.0,1.003559053379136E-5,1.741290217340529E-4,0.002674350936275083,0.0,0.0,0.045201236494302924,
9.0,8.52733101547789,4.779509858441878,2.1711877019533783,0.0,1.143802201706725,0.44058750006172204,0.11390863895913618,2.550897627206168E-4,2.5529311541444636E-4,1.8691997958839797E-5,3.969414163631194E-4,0.007127337881339062,0.0,0.0,0.0,0.0,0.0,0.0,1.0807350093199717E-5,2.2852494833154848E-4,0.0040142183901790696,0.0,0.0,0.06974843872710797,
10.0,8.702653404238927,4.813673081860101,2.06229190868496,0.0,1.1413825168412557,0.48091064901346203,0.11506065067421863,2.5428437410594237E-4,2.556565775786722E-4,1.8207516924160574E-5,3.6913888600712105E-4,0.005619812304123848,0.0,0.0,0.0,0.0,0.0,0.0,1.0564327963913692E-5,2.1336153327994103E-4,0.0031764540835197163,0.0,0.0,0.04118329783801059,
11.0,8.833878356949093,4.5324706878688445,1.8133490707525048,0.0,1.2217896310101781,0.5182152740974548,0.11553957864774506,2.546631542157862E-4,2.5503748496501325E-4,1.9494204389081896E-5,4.631930832958951E-4,0.009461162022332235,0.0,0.0,0.0,0.0,0.0,0.0,1.0362913031582405E-5,2.4490392628825295E-4,0.004871922012514401,0.0,0.0,0.0384883885148043,
12.0,8.687564709182531,3.9747188183098903,2.2056551603342496,0.0,1.2796252612534254,0.6238782799179453,0.11433772778663993,2.550160895976356E-4,2.5541292320312316E-4,1.1326313830369759E-5,1.98413092990858E-4,0.0038088722616483202,0.0,0.0,0.0,0.0,0.0,0.0,9.191327465780858E-6,1.6092938251436955E-4,0.0030733173748216163,0.0,0.0,0.036254890074017374,
13.0,8.01731210719685,4.6998128693014625,3.0115993662621596,0.0,1.2562038281855623,0.5133339393946912,0.11144098034015752,2.549139986180709E-4,2.5500533961016853E-4,1.180941493353846E-5,1.8818784763220098E-4,0.0039384955463368084,0.0,0.0,0.0,0.0,0.0,0.0,8.910799085473031E-6,1.4187993480578275E-4,0.0029395509489874012,0.0,0.0,0.0284993386873757,
14.0,8.206381178816189,4.462910104514393,2.7004817548904057,0.0,1.1105048610317092,0.7037231404915494,0.11211723128836655,2.5541444191373643E-4,2.554112464313565E-4,1.9987937369014667E-5,3.415913911876406E-4,0.006290254779541363,0.0,0.0,0.0,0.0,0.0,0.0,9.027648654964584E-6,1.5372558247669793E-4,0.0027324247142924787,0.0,0.0,0.03416663590061572,
15.0,7.789961235511638,5.5047102546242535,1.8169789588432932,0.0,1.085910499567281,0.4348811259709049,0.11018177186927088,2.547656192150281E-4,2.555357081899043E-4,9.749746064028198E-6,1.8897880787384084E-4,0.004219170849534854,0.0,0.0,0.0,0.0,0.0,0.0,8.239958807892459E-6,1.59666387753438E-4,0.0035568300601992262,0.0,0.0,0.0475413341616003,
16.0,8.555342808505273,4.474657018536859,1.704266060478986,0.0,1.1921305463449532,0.3876737865089032,0.11391549776193156,2.5460918098513133E-4,2.5548579514186236E-4,2.399556901681119E-5,4.5423570584572984E-4,0.00898256655451232,0.0,0.0,0.0,0.0,0.0,0.0,7.912077355204312E-6,1.4877852766712274E-4,0.0028166670460306473,0.0,0.0,0.04926704332816607,
17.0,7.418749227425363,5.018170256931955,2.246029969216367,0.0,1.1902907591073442,0.47103119990674897,0.10768665077575201,2.54571393405602E-4,2.5504113436682166E-4,1.2518102763918995E-5,2.299247822558812E-4,0.004166720047363131,0.0,0.0,0.0,0.0,0.0,0.0,8.346183509780967E-6,1.5289368807365692E-4,0.002725865063384816,0.0,0.0,0.0176948316777912,
18.0,7.809289219406269,5.329727733105474,2.2046866762751294,0.0,1.1157795426970738,0.4884171627248263,0.10993638045489773,2.5475665024495117E-4,2.5547362256069704E-4,1.2273502095672321E-5,2.347288938225007E-4,0.004494994027022353,0.0,0.0,0.0,0.0,0.0,0.0,7.66285290833501E-6,1.4611569369858517E-4,0.0027436607361639607,0.0,0.0,0.040396201110971315,
19.0,7.739298463345649,4.226060999497919,2.4320253736053727,0.0,1.157568303632457,0.5530900481782007,0.10957827119135694,2.551581125487998E-4,2.553582000136796E-4,1.3152765398344467E-5,2.245334950114785E-4,0.0039524221111361234,0.0,0.0,0.0,0.0,0.0,0.0,6.599532751821094E-6,1.1230983686080068E-4,0.0019167525565860245,0.0,0.0,0.019803047551441813,
20.0,9.129342166873695,4.591727468455538,2.8540855451760176,0.0,1.0899723244487443,0.37192666819019343,0.11698483682016313,2.5481604525758E-4,2.5529193392173096E-4,7.745411803350003E-6,1.5152038113711843E-4,0.0026502439909495273,0.0,0.0,0.0,0.0,0.0,0.0,6.696015501958143E-6,1.3097482843330376E-4,0.002289319659598129,0.0,0.0,0.03413127545139162,
