"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.010635380539401,5.574810939445416,0.2710534490548456,0.0,0.8237274575476228,0.11485264778331367,0.0049123890759842385,0.0035418609532743483,0.0036058637251428966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060016554697268146,
2.0,12.122371002112567,9.83677898555811,2.710842189355537,0.0,1.042517374287121,0.5106644236049704,0.004583912837624738,0.0035280593778589412,0.0036103852160479983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024234480607517095,
3.0,12.36380304959697,7.81029527990734,1.279670996140888,0.0,1.0963667953298977,0.7275026159985902,0.004631597299712127,0.0035541689647208144,0.0036114261553850903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040720477936931024,
4.0,11.871405645269292,8.201493854900809,1.4683952392157054,0.0,1.0941823099771704,0.36072988445807636,0.004552403660657015,0.0035567378515634217,0.003603700536327789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10026364699737206,
5.0,12.965609349027368,11.210634655770184,0.8112695947363305,0.0,0.9331129442974666,0.28219002849465735,0.004717377518228944,0.0035253387288380024,0.003625733003058699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945192957794361,
6.0,12.949145637746373,10.406939888041506,1.7475363282274639,0.0,0.7862724811743607,0.39397519745396165,0.004707840540145172,0.0035466959549255313,0.003643309321489489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285287551098991,
7.0,11.280587071476816,11.297653636450766,1.766438748541001,0.0,0.5023878306438717,0.5411746974927008,0.004477469894414394,0.003510433182215213,0.003605168102438994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014057490339810614,
8.0,12.06484406512986,13.452510559210083,0.6399566636372039,0.0,0.3879686959159663,0.38439929659288413,0.004577666345715792,0.0034753555029305187,0.003602918052356079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764619663955358,
9.0,11.378956514839452,13.113751889872093,0.7240482693843984,0.0,0.3081425130454931,0.3626755825426345,0.004485852672059602,0.003482024823510419,0.0036005815924819557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016168899946777292,
10.0,10.113468088738255,10.668354179356744,1.271987993777423,0.0,0.358348124369321,0.3326300888901623,0.00431881308328862,0.0035044034852189723,0.0036060039680999158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01381271218421539,
11.0,12.248757556988553,10.780802165044065,1.7473437339177935,0.0,0.40097697463773124,0.37617290029994166,0.004625895798296964,0.003483805061789897,0.0036134740730883437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030334093390377303,
12.0,10.0003099749994,12.826014900216723,1.8936133869923841,0.0,0.31541111574956654,0.3360528928586382,0.004293856789490233,0.003516797983081809,0.003590432830396667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022854358836581296,
13.0,10.119508228234066,11.429170891093447,0.8457193923411181,0.0,0.39779206609289164,0.3475068977285242,0.00430987951943325,0.003468086938346241,0.0036052868981354897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020156656091114,
14.0,12.204809646538656,10.298302128732674,1.486257172140332,0.0,0.41894596849128635,0.31238857848386287,0.004607287413668672,0.003500671182349419,0.0036072633444730945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018253362270573364,
15.0,9.390800260555313,11.99338922631555,1.7113963731900919,0.0,0.3627923573986669,0.38028639147578996,0.004206793416113001,0.0034845240234869413,0.003605216610778321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03261617136782909,
16.0,10.461795500465815,8.981188781168074,1.5422873322648376,0.0,0.3798260232249327,0.39442683593305905,0.004354385207074031,0.0035320002203988628,0.0036012270484658193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01969494257768672,
17.0,9.690794292346423,10.833367603765685,1.8318511992381261,0.0,0.3511261981097466,0.4673771902769668,0.004243034523789625,0.0034872358748362195,0.003607396279038106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02519867299697502,
18.0,12.328236100606512,11.231174691789459,1.1738737352930273,0.0,0.3969724013150696,0.37857902798918835,0.004615082992490489,0.0034931754859730503,0.00360679076324429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275508113876072,
19.0,9.313409020586377,12.127581768404157,1.495939996975019,0.0,0.26892122066624824,0.31224741828600877,0.0041991393917902835,0.003446709411855381,0.003607353425544891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007013442415231736,
20.0,11.77487157978247,10.100036999067854,1.9993495793290121,0.0,0.28354248967291706,0.34096250065651074,0.00454304332060043,0.003528596143928901,0.003604527305186743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010197115843211924,
