"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,18.771054515744332,4.9381108719983295,0.05279583583746195,0.0,0.7896279217902431,0.008117705055574959,0.027645912617800233,0.03796879789134274,0.038491271084370636,2.352580465775382E-5,0.01173294174738091,0.046592381191020604,0.0,0.0,0.0,0.0,0.0,0.0,1.2185810666890128E-6,6.079855112873462E-4,0.002414832217076069,0.0,0.0,0.0053027338321344685,
2.0,6.404379864925778,6.653514002504208,2.1062710210316533,0.0,1.4802193821525247,0.4752109871261212,0.012409443357100794,0.03825081682089139,0.03859001023840219,1.5842086506391374E-5,3.982051113918779E-4,0.01883619717215237,0.0,0.0,0.0,0.0,0.0,0.0,8.16988964994218E-7,2.053578623214163E-5,9.71530458060157E-4,0.0,0.0,8.01246506128967E-4,
3.0,6.910721247706977,7.512882957013736,1.8154859157871068,0.0,1.5734974491556708,0.8969749050921102,0.01285119723504549,0.03831181358848986,0.038496181243149546,1.463122217709023E-5,3.9048248780521424E-4,0.005112197515717744,0.0,0.0,0.0,0.0,0.0,0.0,7.544618639814177E-7,2.0135338282130246E-5,2.6363463815675493E-4,0.0,0.0,2.208759037124377E-4,
4.0,7.101615861371236,8.114035388833056,1.937011919786199,0.0,1.5646584703590836,0.6703746963690355,0.013011664581026402,0.03805634489875828,0.03862597418445601,1.4247757363291859E-5,3.405528442878726E-4,0.0072522739116662105,0.0,0.0,0.0,0.0,0.0,0.0,7.373530398826386E-7,1.7624482412307305E-5,3.7546215673744113E-4,0.0,0.0,2.782074348783435E-4,
5.0,5.825066884316987,8.868430924455918,1.7566015622683966,0.0,1.6070042837071914,0.6790946584623421,0.011911176287996492,0.03814911826964032,0.03845829273659307,1.1562164780960771E-5,2.5656046245412043E-4,0.007643750882934557,0.0,0.0,0.0,0.0,0.0,0.0,5.958132980079539E-7,1.3220898556198762E-5,3.93897990210921E-4,0.0,0.0,6.014585459044823E-4,
6.0,6.568772547308104,7.318048682224794,1.8458823427584257,0.0,1.7914708870343974,0.6255522918335769,0.01252960228371266,0.03844700659836256,0.038536822312665496,1.6985968297284375E-5,3.621447267046957E-4,0.01250906885909601,0.0,0.0,0.0,0.0,0.0,0.0,8.824949784143882E-7,1.8815212826546505E-5,6.502424103444375E-4,0.0,0.0,6.060678645306172E-4,
7.0,7.033011310904671,7.05815794456622,2.9087999103761217,0.0,1.8304512079635433,0.9132608946782382,0.012962971954876973,0.03820197412615377,0.0386334459726397,9.785914056471538E-6,2.1835937289677254E-4,0.006589132746613971,0.0,0.0,0.0,0.0,0.0,0.0,5.056254512103552E-7,1.1282401645103254E-5,3.405457262918738E-4,0.0,0.0,5.484590748572846E-4,
8.0,5.011137013834327,5.987119888189409,4.450948100525642,0.0,1.852709312784956,0.6688682894107467,0.011215471187625677,0.0383577777795224,0.03876446417006265,8.135270229039804E-6,1.5396676169105347E-4,0.005076868085398615,0.0,0.0,0.0,0.0,0.0,0.0,4.203768193686365E-7,7.956019758039854E-6,2.624135470876428E-4,0.0,0.0,9.435329828457245E-4,
9.0,6.416614867070898,7.099359884405116,3.102929991669877,0.0,1.84930938908561,0.6718388125988943,0.012431975900864659,0.03826852658794773,0.03843371763476684,9.543128596086462E-6,1.946465944540271E-4,0.008417719421485378,0.0,0.0,0.0,0.0,0.0,0.0,4.938456443174997E-7,1.0072820789928179E-5,4.35783235958625E-4,0.0,0.0,0.0015350161830814384,
10.0,6.321023019128429,6.473611162197283,4.24403843901538,0.0,1.8484452506546538,0.7096821375144269,0.012337002705423506,0.03814516344724018,0.03855376279702449,8.767042166274098E-6,1.7693407533979697E-4,0.006353125794021294,0.0,0.0,0.0,0.0,0.0,0.0,4.5367014695010755E-7,9.155871026727409E-6,3.288915060201764E-4,0.0,0.0,0.003424973208900286,
11.0,6.195007473056412,8.667763455049718,2.0709671640969427,0.0,1.5003088069822152,0.5637290874510498,0.012257878587572886,0.038308563915130496,0.038608004609896426,9.582951443816593E-6,2.406041346262751E-4,0.007317858160679654,0.0,0.0,0.0,0.0,0.0,0.0,4.963304785723814E-7,1.2461851932469133E-5,3.7918761585289853E-4,0.0,0.0,0.027195780982507738,
