"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.827260509071166,3.004257649316576,0.1384979531581308,0.0,0.7403445725701998,0.0028305790032389904,0.13212476970609854,2.555919031320836E-4,2.5552478138690286E-4,4.209132241828287E-5,0.00680044293044204,0.05761914470564159,0.0,0.0,0.0,0.0,0.0,0.0,2.218422497724418E-5,0.0034679503561711868,0.02868287329152181,0.0,0.0,0.06971448807168952,
2.0,8.648863013439192,5.296623978855575,1.577287206976206,0.0,1.1139292688215594,0.7180906605908022,0.11405698288873635,2.533767225680463E-4,2.549332988517049E-4,2.876059551588305E-5,6.143603306248882E-4,0.008655379685673158,0.0,0.0,0.0,0.0,0.0,0.0,2.3089121431452376E-5,4.928857617711229E-4,0.0068814963662539455,0.0,0.0,0.01303986567835201,
3.0,8.114097033261718,4.306239961576964,1.2939185650227596,0.0,1.290994505329212,0.5851483236079439,0.11116663565681432,2.5418727612999675E-4,2.5485813701219565E-4,2.6629500050364264E-5,5.070363374125281E-4,0.004892850797098045,0.0,0.0,0.0,0.0,0.0,0.0,2.1596077944401856E-5,4.109878047807731E-4,0.003950357169032122,0.0,0.0,0.0017822980388246445,
4.0,9.301418810699388,4.38457291722035,1.8301653568257055,0.0,1.2563481168721942,0.650582122899785,0.117798837139241,2.5474351555208695E-4,2.549797308168362E-4,3.0129641293442095E-5,5.71855722615201E-4,0.007271764048513585,0.0,0.0,0.0,0.0,0.0,0.0,1.7316094133765434E-5,3.275039884742779E-4,0.004084970959779734,0.0,0.0,0.004762579007394473,
5.0,7.927433345267739,5.810696529145819,1.6964564557289978,0.0,1.142104334148148,0.4872649794156523,0.1101873618395337,2.5483375681496453E-4,2.554705334843916E-4,1.8788720253355276E-5,3.779045792195074E-4,0.006217188955716728,0.0,0.0,0.0,0.0,0.0,0.0,1.62018978515688E-5,3.2582169189313074E-4,0.0053563420545951704,0.0,0.0,0.07178029373560069,
6.0,7.22966383327255,4.7173465013657685,0.8836546788434742,0.0,1.1654218697194132,0.4910803373492893,0.10712902151706506,2.5532647424249033E-4,2.5568283442299866E-4,4.231133327307935E-5,8.421594259882361E-4,0.01830120961246011,0.0,0.0,0.0,0.0,0.0,0.0,1.6248876209211816E-5,3.213092561776981E-4,0.006733348751399124,0.0,0.0,0.10354363618459123,
7.0,7.638330140621223,5.320919185234895,1.9988878877156329,0.0,1.1174364135602137,0.4222263830122464,0.10932272324559661,2.55207062596373E-4,2.549334331661373E-4,1.9422047587331033E-5,3.183665866693268E-4,0.007438283966287139,0.0,0.0,0.0,0.0,0.0,0.0,1.3037048114533276E-5,2.1332549827469133E-4,0.00490219952655332,0.0,0.0,0.05393955439213562,
8.0,7.5780153152234355,5.050790933394503,2.1548820603898045,0.0,1.1795241312268772,0.4093757915429161,0.10884679215622356,2.547212577977514E-4,2.5535223431468065E-4,1.5255873288476034E-5,2.543702830137107E-4,0.007924916629399743,0.0,0.0,0.0,0.0,0.0,0.0,1.0153386521397002E-5,1.689330664128868E-4,0.0051695001899399054,0.0,0.0,0.08316661310029554,
9.0,7.363797084978156,5.464910764135221,2.1870425680047005,0.0,1.1429555043438417,0.3776359466932399,0.1080412799344006,2.550448944690981E-4,2.555057355040081E-4,1.97243180392879E-5,3.435987929945679E-4,0.0073447812599030625,0.0,0.0,0.0,0.0,0.0,0.0,1.1401637224286902E-5,1.9808613393537198E-4,0.00412762565371025,0.0,0.0,0.06152156097028142,
10.0,8.892768094046685,4.377803874097444,1.7454487477002993,0.0,1.106330125765536,0.45603077498857464,0.11624798399064634,2.55039038428764E-4,2.55511503124655E-4,1.770897723127703E-5,3.6286848336257644E-4,0.005535644470967298,0.0,0.0,0.0,0.0,0.0,0.0,1.0277313565366331E-5,2.0964409476079777E-4,0.0031271323854938273,0.0,0.0,0.04461087445809341,
