"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.7253869969155613E-4,0.34532589868088864,0.035822213554801384,0.0,0.0018405764065436475,4.09789492609744E-4,0.9468999106585735,0.02491810930626272,0.0249278290361149,3.517808336533656E-4,0.029722578975075287,0.1125939620141294,0.0,0.0,0.0,0.0,0.0,0.0,1.1784918453867074E-4,0.007386268466328093,0.025451216957262112,0.0,0.0,0.039443489921809766,
2.0,0.02334466107285149,0.46406542623851327,0.05819365032435839,0.0,0.0369444659272261,0.006139693282219696,0.8630799715835981,0.024942550977069385,0.024928629623093668,3.0952414120412976E-4,0.027161169955588486,0.11206164940713204,0.0,0.0,0.0,0.0,0.0,0.0,1.0719280043424594E-4,0.0068828190499799005,0.024766637689171672,0.0,0.0,0.03899581633276392,
3.0,0.009010725913478476,0.35147528861001964,0.06078703974512925,0.0,0.050155572583458014,0.00787636206266884,0.861680211742104,0.024925885101758492,0.02492791032347022,2.9781703354338516E-4,0.02244567168899716,0.11036879463351608,0.0,0.0,0.0,0.0,0.0,0.0,1.0293028285593933E-4,0.005855952179898193,0.023479191921271847,0.0,0.0,0.03877002165608991,
4.0,0.001956951754176632,0.5700641651196274,0.047299305823057705,0.0,0.07800375857767645,0.014364491691580161,0.8609891544496721,0.024951529533383688,0.02492814609479189,2.874452606841966E-4,0.020052999288416352,0.11249234469895783,0.0,0.0,0.0,0.0,0.0,0.0,9.483691064688513E-5,0.005094911491216365,0.02219151699570034,0.0,0.0,0.039879351020085184,
5.0,8.390169025879237E-4,0.4782586058567114,0.042284466931018554,0.0,0.07679802996729078,0.012073094085196894,0.860872045245667,0.024930912733878922,0.02492764181170618,2.2226169702906906E-4,0.01580289831517738,0.08797191919654081,0.0,0.0,0.0,0.0,0.0,0.0,7.642702310399084E-5,0.004103640116485639,0.017514965050165397,0.0,0.0,0.039053284030365384,
6.0,0.036323773805599355,0.7253270551380502,0.04664111579000502,0.0,0.0587733200752051,0.010528100345322375,0.8643738061861043,0.024952477364155595,0.02492649308455935,3.1034135986403517E-4,0.019680653038309896,0.11251295868068356,0.0,0.0,0.0,0.0,0.0,0.0,1.0082739037530393E-4,0.005223750080452135,0.023690665077454032,0.0,0.0,0.035615623356501556,
7.0,0.018443718545257202,0.6682204694864637,0.0359924667984841,0.0,0.05537001866916728,0.013675223624315277,0.8625895828958091,0.02492743696401397,0.0249257607351723,2.0284319188881272E-4,0.01506735808092481,0.08614175378041514,0.0,0.0,0.0,0.0,0.0,0.0,6.634132029240205E-5,0.003652368992480932,0.01594143523949023,0.0,0.0,0.03527431258855718,
8.0,0.08825161328716073,0.4638307274387476,0.06789316705703699,0.0,0.05811973877786401,0.010376959113612274,0.8694484538901106,0.024936149726184735,0.02492202863803364,1.5233841837474895E-4,0.01105530088678563,0.059100570134890014,0.0,0.0,0.0,0.0,0.0,0.0,5.078950689134694E-5,0.002787558653993238,0.011904315396519188,0.0,0.0,0.03125288413535273,
9.0,0.05118545991585623,0.6000510237452981,0.04047524450192329,0.0,0.05183697558156751,0.010732694163822963,0.8657959258538508,0.024927675862601986,0.024922999269357825,1.8052698198735027E-4,0.012034870149566057,0.06699573485160648,0.0,0.0,0.0,0.0,0.0,0.0,6.0105300070858896E-5,0.0031455293086499127,0.014070770644241361,0.0,0.0,0.030171782972451853,
10.0,0.022504052581597003,0.46559868850131514,0.07038811386658653,0.0,0.061172284981684345,0.010735466790739579,0.8629813333503789,0.024913696067381197,0.024923419954670185,1.742083605194026E-4,0.01273619082422718,0.06759215532815868,0.0,0.0,0.0,0.0,0.0,0.0,5.645087150119373E-5,0.003100326474443488,0.01331478617035454,0.0,0.0,0.03200804731155685,
