"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.4552210260242175E-4,0.40174077556810434,0.03135910604473813,0.0,0.00335604559406658,6.869798581709756E-4,0.9469167506558355,0.024927885760533078,0.02492798823773137,3.5177632186946477E-4,0.029740558391501623,0.1126503202630981,0.0,0.0,0.0,0.0,0.0,0.0,1.1784767902267001E-4,0.007386251315058657,0.02547222554483449,0.0,0.0,0.0397230433794166,
2.0,0.007172087786929684,0.36907093310675826,0.06456985001018434,0.0,0.01688661137316921,0.0026072561069154917,0.8615012738076816,0.024935541278983023,0.024928104487897524,3.097345734481779E-4,0.026255435643335157,0.11113789879882108,0.0,0.0,0.0,0.0,0.0,0.0,1.0726583704860969E-4,0.006707183985909663,0.02465997799210881,0.0,0.0,0.03897430926906336,
3.0,0.005709367375627688,0.30743760976451107,0.06402693264641293,0.0,0.03371798989299513,0.008025117029075544,0.8613568724600106,0.02493545604344249,0.02492763677228196,2.9785951143679323E-4,0.02333054040089604,0.11125316688039748,0.0,0.0,0.0,0.0,0.0,0.0,1.0294496043677007E-4,0.006044976237555577,0.023510180267767116,0.0,0.0,0.03823555454348079,
4.0,0.006506517045099828,0.35428533228163617,0.07049202027209338,0.0,0.058412553489479005,0.012434787953681366,0.8614332382778384,0.024929895746390256,0.024927577652548525,2.872919415655302E-4,0.021642095144396006,0.11433687446526485,0.0,0.0,0.0,0.0,0.0,0.0,9.47863274439785E-5,0.005388336419579586,0.0222002627006559,0.0,0.0,0.03832544941660188,
5.0,0.010937303962770525,0.5411761009742927,0.04782294443764763,0.0,0.06843765308542146,0.014133216717386059,0.8618590490496275,0.02493979388284277,0.02492632602566685,2.2209505717790725E-4,0.016313058385462258,0.09253779177743683,0.0,0.0,0.0,0.0,0.0,0.0,7.636971844019269E-5,0.004202872227341638,0.01781004824501773,0.0,0.0,0.03601145239943062,
6.0,0.02502367873761092,0.6189364740074854,0.04397599773657466,0.0,0.05949150629661445,0.010936857706660833,0.8632592996210322,0.024939734384130684,0.024925103037516622,3.1023015057237384E-4,0.020187721674099466,0.11394059562361217,0.0,0.0,0.0,0.0,0.0,0.0,1.0079104060794549E-4,0.005321316728071644,0.023886316534889478,0.0,0.0,0.03388619468010405,
7.0,0.027552159223150734,0.7938639168142386,0.04881237744478496,0.0,0.06414969761992108,0.012220314996934847,0.8634792494066089,0.024928715111921504,0.02492406156420964,2.0278308803276668E-4,0.014617482967843019,0.08448765152129842,0.0,0.0,0.0,0.0,0.0,0.0,6.632124833523766E-5,0.003563726101968146,0.015917468510247414,0.0,0.0,0.03375599604118561,
8.0,0.09934800169441987,0.46826089685430816,0.040755094841325445,0.0,0.08788291108989323,0.014940393419161884,0.870556815854707,0.024933090181296913,0.024923683449692098,1.5205361361769155E-4,0.010058990218877312,0.05660365911695517,0.0,0.0,0.0,0.0,0.0,0.0,5.069478910537257E-5,0.0025904788243108733,0.011801332448303429,0.0,0.0,0.03142909965061193,
9.0,0.0616809050580913,0.5037497861099489,0.04911068426004158,0.0,0.08024063505080849,0.01874441133965318,0.8668353615100443,0.024944940367708068,0.024923174513704103,1.8064559602444465E-4,0.011239817865760433,0.06263934267221306,0.0,0.0,0.0,0.0,0.0,0.0,6.014485200979963E-5,0.002980996511182266,0.013695887941461551,0.0,0.0,0.029952763034756285,
10.0,0.05074741299232568,0.6882724645050181,0.056836471051729516,0.0,0.029440197260773286,0.009250558826987606,0.8657670032360539,0.024918580053466692,0.02492344594274709,1.7420261079796725E-4,0.01349845258044065,0.06830429946733536,0.0,0.0,0.0,0.0,0.0,0.0,5.644898741941041E-5,0.0032277492154558223,0.01342681606877176,0.0,0.0,0.03089708958364332,
