"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.10429534662576503,0.11936618264427012,0.006986108229117427,0.0,0.0,0.0,0.15079910908775288,0.04584466512000384,0.04585796994552654,4.247816502949896E-4,0.007719276725688966,0.018457562770535153,0.0,0.0,0.0,0.0,0.0,0.0,1.410864276648782E-4,0.0025610782926347437,0.006115280816871439,0.0,0.0,0.017670538926790314,
2.0,0.7261838734781518,0.415700090056636,0.011866759198028634,0.0,0.0024534822106673793,3.4063312935095954E-4,0.15620495787066926,0.045842042202931275,0.04584779690530886,3.166002343260722E-4,0.006031253694033246,0.012559175373721759,0.0,0.0,0.0,0.0,0.0,0.0,1.077057109457999E-4,0.0020510754540710905,0.004269317506454807,0.0,0.0,0.0068292667606132335,
3.0,0.10678152911264305,0.1545765359089923,0.022194033922239103,0.0,0.004704697265608449,0.0021467820005563647,0.15081623762683233,0.0458279687391078,0.04584403121299333,3.0548575457089354E-4,0.005466624890388755,0.01190860101752583,0.0,0.0,0.0,0.0,0.0,0.0,1.0399863870156347E-4,0.0018604885200983697,0.0040513994402062315,0.0,0.0,0.002484374285203957,
4.0,0.16820855700291962,0.16870804500001071,0.015270681974307384,0.0,0.009687741500969023,0.0016567069167870128,0.15135058965547857,0.04583644292041279,0.04584284863822337,3.5500908394889036E-4,0.0065945282265532125,0.0147220568875836,0.0,0.0,0.0,0.0,0.0,0.0,1.1840057339333641E-4,0.00219715200791522,0.004898908938690709,0.0,0.0,0.0016191815290297665,
5.0,0.0759111063223277,0.12100409010073557,0.011570190864878685,0.0,0.009678888785091409,0.001167218735377801,0.15055285391336484,0.04584108624759338,0.045842424917931224,2.1586860731028377E-4,0.003857635795087973,0.008642765886290853,0.0,0.0,0.0,0.0,0.0,0.0,7.382092594836648E-5,0.0013191319702190681,0.002955206339591661,0.0,0.0,0.0011762096893874622,
6.0,0.21644277537612372,0.17451206406711908,0.009362614857699205,0.0,0.006846111203351771,0.0011511622720488403,0.1517648906347809,0.04584763546406925,0.045842136391447845,4.766590334594943E-4,0.00897138148715842,0.02086254178488564,0.0,0.0,0.0,0.0,0.0,0.0,1.56380355460688E-4,0.0029401314257626833,0.006827806787887388,0.0,0.0,9.469320167280795E-4,
7.0,0.49458265416543834,0.2073994683669185,0.008607814719842065,0.0,0.009459724021020716,7.760472929250648E-4,0.1541807158274436,0.045852011470086114,0.045842015331618136,2.2136664951266297E-4,0.004083169384623935,0.009369839039476874,0.0,0.0,0.0,0.0,0.0,0.0,7.444994894338919E-5,0.0013721597460551716,0.0031453524459027046,0.0,0.0,8.105490811883614E-4,
8.0,0.17109573470542952,0.2843666469181734,0.006626236239139226,0.0,0.01056630725585236,0.0012760521329898303,0.15136833078192424,0.04584968713269828,0.04584192053590941,1.7263413931275175E-4,0.003159153908971146,0.007309405751313326,0.0,0.0,0.0,0.0,0.0,0.0,5.803080777435378E-5,0.0010610861462503661,0.0024523301581498213,0.0,0.0,7.246187833189934E-4,
9.0,0.1703328181933745,0.38761186799806907,0.007247552321576554,0.0,0.0066268038191072175,9.012276653986519E-4,0.15135612574014612,0.04585686597791003,0.04584189400982631,2.2457703441874493E-4,0.004106609333803458,0.009662923769784091,0.0,0.0,0.0,0.0,0.0,0.0,7.492155050091042E-5,0.0013686630035868628,0.0032161208172440457,0.0,0.0,6.74803921512605E-4,
10.0,0.2553054971332771,0.5055761375797339,0.01054270586374264,0.0,0.0026980017550673604,3.456785457492037E-4,0.152089385083214,0.04588850885749947,0.04584284133052369,2.0934171602038254E-4,0.003840663483680836,0.00903265421065469,0.0,0.0,0.0,0.0,0.0,0.0,6.985120332235986E-5,0.0012802467548018019,0.003006876302637458,0.0,0.0,6.440128219667418E-4,
