"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.7928958033633122,2.9426328424412462,0.03819115106449926,0.0,0.7562429234601659,0.01037084670496336,2.4487917398296686,1.7547334192603284E-4,1.7550013027183033E-4,1.7954561093049002E-6,0.06353640765323393,0.4971949896307334,0.0,0.0,0.0,0.0,0.0,0.0,5.18771421970257E-7,0.004510378004557799,0.028537255086393577,0.0,0.0,0.0014530329602879426,
2.0,0.5554407374330432,3.3267349433089524,0.5257225929402836,0.0,1.2251420574546559,0.6119985457353903,1.8875016189910516,1.7347570458933572E-4,1.7557955886049044E-4,9.367398707439268E-7,0.0023313743443555066,0.16804588305826362,0.0,0.0,0.0,0.0,0.0,0.0,3.877142493062618E-7,4.450079632821115E-4,0.009232295616285448,0.0,0.0,3.617692189072486E-4,
3.0,0.5057860613712548,2.695285908906496,0.6917641133539836,0.0,1.2652588919809336,0.8046981765701052,1.8458332964646003,1.747770482107952E-4,1.7563003868954056E-4,9.28987599550388E-7,0.0019070342047670553,0.02908291891945997,0.0,0.0,0.0,0.0,0.0,0.0,3.885892065549794E-7,3.9359414074783763E-4,0.0022279975832192782,0.0,0.0,9.340621163157006E-5,
4.0,0.5311734941720977,2.911676033763038,1.0448951814545535,0.0,1.1414858757788426,0.754772409238271,1.8628572235321152,1.751320418981896E-4,1.7547293432960617E-4,1.316176653958454E-6,0.002576218420999102,0.02014279110748941,0.0,0.0,0.0,0.0,0.0,0.0,4.0173810017032264E-7,4.502021785761961E-4,0.0018654853209157567,0.0,0.0,7.753006668664706E-5,
5.0,0.5711984400955048,3.6967477437230305,0.7587083762522774,0.0,1.040536903655818,0.680634621948806,1.9152196717241055,1.7470436429500142E-4,1.7535137235278833E-4,6.178390466629125E-7,0.0020590329539211015,0.015680895356894334,0.0,0.0,0.0,0.0,0.0,0.0,2.7729283543298024E-7,3.63893084962353E-4,0.0015134620590362032,0.0,0.0,7.337201287769213E-5,
6.0,0.5234863349929988,3.378331152413604,0.7260703698383245,0.0,1.0040727815491253,0.6268009491317156,1.8586712996895904,1.7493337040826816E-4,1.7560458437664283E-4,2.0528809989347044E-6,0.0043730843050101,0.02362399301780856,0.0,0.0,0.0,0.0,0.0,0.0,4.99275023977311E-7,6.896975781972282E-4,0.0025856138523449,0.0,0.0,8.846283966948646E-5,
7.0,0.4400857135791345,4.326974924859622,0.7952595908412436,0.0,0.9187947965938378,0.6307640428954782,1.7844433455713187,1.742151366275543E-4,1.7555683171827403E-4,8.670261046397807E-7,0.0030470611218988823,0.02320312872363839,0.0,0.0,0.0,0.0,0.0,0.0,2.976035960256632E-7,4.2130201776284943E-4,0.0019608212749966914,0.0,0.0,7.244462880436021E-5,
8.0,0.5298405962149472,3.6966663561941817,0.6981538964745132,0.0,0.9256633695239167,0.5848732260940879,1.8730110178678565,1.7472611672422923E-4,1.7558365017189483E-4,6.13218122309911E-7,0.00229814246062895,0.02026518231187918,0.0,0.0,0.0,0.0,0.0,0.0,2.099066479225081E-7,3.317760829829288E-4,0.0017243950496725541,0.0,0.0,8.635725848868327E-5,
9.0,0.47349892762722917,4.140086273218045,0.9847148988352669,0.0,0.9103702549170337,0.5572133722536002,1.816459352770785,1.7323712799513573E-4,1.7553083328635818E-4,8.91709506164142E-7,0.0024030619894621725,0.02485269472492114,0.0,0.0,0.0,0.0,0.0,0.0,2.737187467963006E-7,3.659574861154604E-4,0.0021507272917325442,0.0,0.0,8.384946839258878E-5,
10.0,0.4788525995857644,3.7237976111094637,0.914155158034643,0.0,0.8719753098040878,0.6026603181475852,1.8174158910348135,1.7448133632986452E-4,1.7561672736044387E-4,8.151668848521498E-7,0.0024499146419100755,0.027793690686291082,0.0,0.0,0.0,0.0,0.0,0.0,2.495767496133331E-7,3.5129362684481545E-4,0.0021632218359162866,0.0,0.0,8.80618580806479E-5,
11.0,0.49062894278800684,4.034462481370893,0.8957163249576195,0.0,0.8212966855538573,0.5557467395167129,1.8325481343078476,1.7438004019889417E-4,1.7563968913535488E-4,9.377537192031345E-7,0.002758962606198118,0.029929197627520162,0.0,0.0,0.0,0.0,0.0,0.0,2.707786577779462E-7,3.887514153684701E-4,0.0024059783859215122,0.0,0.0,8.388699154151882E-5,
12.0,0.516174375074494,3.711802891286764,1.2288021799491788,0.0,0.831255565819522,0.49918828213497307,1.8510213984882034,1.749875227686893E-4,1.7561901447661312E-4,4.1606190049054816E-7,0.002458769539705482,0.02943996802638414,0.0,0.0,0.0,0.0,0.0,0.0,1.707685772242998E-7,3.067599214290966E-4,0.0020068069045487665,0.0,0.0,9.99856056735397E-5,
13.0,0.43191435436559583,4.310932279288849,0.9719498610791809,0.0,0.8231108513761,0.5321321105830883,1.7809058348670295,1.7266367379458733E-4,1.7559541461925653E-4,4.950563918494357E-7,0.002299636544923195,0.031201594067498648,0.0,0.0,0.0,0.0,0.0,0.0,1.880405194213214E-7,2.977994728902009E-4,0.002133777707046485,0.0,0.0,1.1732470935007913E-4,
14.0,0.4819353713803992,3.82371390814398,1.1160422051832084,0.0,0.8386467865417372,0.5269482546322375,1.8222994613959267,1.749502550052588E-4,1.755607367861357E-4,9.85472034907365E-7,0.002801319771295602,0.0274273132777914,0.0,0.0,0.0,0.0,0.0,0.0,2.5916367935345304E-7,4.051648715324769E-4,0.00236111460209746,0.0,0.0,1.3033396364379345E-4,
15.0,0.434013516040893,4.243318358647719,0.9413820186388147,0.0,0.9096874514592904,0.5982822361520351,1.7813111971986224,1.744343712440404E-4,1.7555619157118407E-4,3.5526194666921017E-7,0.0018231768187779353,0.020606272835361265,0.0,0.0,0.0,0.0,0.0,0.0,1.547789286030505E-7,2.552272304947694E-4,0.0015384235770779416,0.0,0.0,1.64093143650786E-4,
16.0,0.4742566512627918,3.7212628206510847,0.9906982828424229,0.0,0.8861219611460955,0.5536211838641478,1.8174604995966448,1.7442369661084154E-4,1.756548620397004E-4,1.3282170102866848E-6,0.0028432780108673694,0.022874354025709854,0.0,0.0,0.0,0.0,0.0,0.0,3.034468181894066E-7,4.3378427624602073E-4,0.0022515575629309674,0.0,0.0,2.216576203128005E-4,
17.0,0.4301895368751626,4.037493638673106,1.03815425833046,0.0,0.822800828859571,0.5224906687839509,1.777907295805824,1.7383855928791692E-4,1.7568583693731318E-4,5.280843902230416E-7,0.001748033715868787,0.019063079207667793,0.0,0.0,0.0,0.0,0.0,0.0,1.816820685149703E-7,2.6601576425990816E-4,0.001618779448061433,0.0,0.0,2.815646915007992E-4,
18.0,0.4826491078210497,3.4383388114729594,1.229401397597003,0.0,0.8610550680483242,0.5410631693222231,1.8253954720397898,1.7483539715303228E-4,1.7573640919842548E-4,5.30463555740712E-7,0.00136587840587103,0.015979312886849766,0.0,0.0,0.0,0.0,0.0,0.0,1.7365672823088487E-7,2.4060700358470238E-4,0.0014938961459216853,0.0,0.0,6.129060177719503E-4,
19.0,0.43433116529626087,4.623746305994477,1.0657292196386694,0.0,0.8300513019023418,0.4635088293281753,1.7808450250426386,1.7356767566058953E-4,1.755327946004405E-4,6.741125220848976E-7,0.001515353992368587,0.015432484026177796,0.0,0.0,0.0,0.0,0.0,0.0,1.8923547306858284E-7,2.5301359484297377E-4,0.0015000954829921746,0.0,0.0,0.0014281973605491615,
20.0,0.477472479874072,3.028639015391727,1.1558839275710424,0.0,0.887929016843771,0.5121967624341544,1.818356902006996,1.7490846362543566E-4,1.7577109076217552E-4,2.7670592829622605E-7,0.0010602466510936414,0.014220564404104819,0.0,0.0,0.0,0.0,0.0,0.0,1.2515763478481773E-7,1.7934927588562316E-4,0.0011909413673869798,0.0,0.0,0.0074172547246064875,
