"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.5233895325890159,0.18713967189897382,0.016373692572808494,0.0,2.690349503623089,0.1948593920911524,0.06138560036698167,0.0015424725297130757,0.0015572348768411396,1.2648285503477497E-4,8.231828753300383E-4,0.10832698497658881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452259996860763,
2.0,1.8042258745311788,3.119694722391705,1.7974808549840882,0.0,1.232133765071844,2.519020650533925,0.052536368262195536,0.001537763738379689,0.0015945942088980741,1.0146772832158091E-4,0.0025972314106441035,0.002169129998277149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2426082897728437,
3.0,0.34693099185070114,1.2011883708490498,0.45021653220232666,0.0,0.428630021456922,1.164925669448348,0.005706389253531184,0.0013489986337540175,0.00158343282663949,9.68086336610025E-6,0.02521268551269461,0.022481948674835876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2101832483321013,
4.0,2.497972993315036,4.218835591193547,0.0745817372537908,0.0,0.022456870862405335,0.42883648750186876,0.05440043620334988,0.0015543597986255764,0.0036502576705192812,9.352992151682343E-5,0.0071418103830186005,0.216012852083986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99832910961403,
5.0,0.9499442741278634,3.7977031947089324,0.07796860701128783,0.0,0.06750374683912788,0.04778049421002104,0.016873777746887694,0.0014774881166534,0.0015425265826321734,2.1350091261168253E-5,0.013078663071061897,0.06416276728149112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.264002124818258E-4,
6.0,3.0225413256915967,4.283682215309955,0.058408760434007057,0.0,0.027392075637496772,0.048748605381693635,0.05585550826846083,0.0015454886483429878,0.0035840275660325486,1.0333574187996624E-4,0.012155510695444193,0.25135851811647086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69515757058154,
7.0,0.8855265483927195,5.898143918121713,0.06644983035588038,0.0,0.044772844152465935,0.02565802108579175,0.016697497893759936,0.0014746159960711447,0.001546560842438642,1.8644171012866133E-5,0.018516758601962623,0.06088623218204129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12440948877376448,
8.0,2.3544240734617015,2.5532268448366464,0.06984059636867071,0.0,0.7296361854566374,0.09974031267707936,0.0540348671172009,0.0015419975336691976,0.003489302810182468,4.911831976207678E-5,0.0022499863416608106,0.1136881629105179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68629690029972,
9.0,0.6348091533712205,0.8670354910606012,0.5460919846536976,0.0,0.2928999694954352,0.81554485812069,0.016007471158797446,0.0014806886238302637,0.001555051080735201,1.7519312211618022E-5,0.020911237160085687,0.023950027064457785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3841510789209588,
10.0,2.391354180240357,2.1750311296523863,Infinity,0.0,0.6842112731853894,NaN,0.054121088760743084,0.0015434466687499952,Infinity,5.514725186090997E-5,0.002600086379180965,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
