"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.08833642242144153,0.10514722451773674,0.006453984267583029,0.0,9.667829182415612E-5,0.0,0.15065948699204915,0.04584354644603894,0.04585788327922105,4.255590259874502E-4,0.007780528225346716,0.01845053148196831,0.0,0.0,0.0,0.0,0.0,0.0,1.41345326159318E-4,0.002581388118692652,0.0061129569047637155,0.0,0.0,0.017586251393385054,
2.0,0.634540212416088,0.3784063590255801,0.01440576818242568,0.0,0.0011387704675003638,6.310607791143385E-4,0.15539904329324866,0.04580572849881077,0.0458477310679612,3.162371812434889E-4,0.006013447237288285,0.012562747011140313,0.0,0.0,0.0,0.0,0.0,0.0,1.0758207797486861E-4,0.002045022146363588,0.00427053037371123,0.0,0.0,0.0068176008108985445,
3.0,0.1770178569235968,0.16135491545287625,0.017097782040737215,0.0,0.004831799329483511,8.912056733326524E-4,0.15142200003649273,0.045839570320525096,0.04584360735103899,3.049378385389033E-4,0.005485850861058779,0.011898339618605524,0.0,0.0,0.0,0.0,0.0,0.0,1.038121152417274E-4,0.001867028632463853,0.004047911638900167,0.0,0.0,0.002399430227466052,
4.0,0.02063345328716746,0.10507700302211755,0.014796156449554128,0.0,0.00814958331026969,0.001048695186160485,0.1500789632287349,0.045834100517424196,0.045842796381769454,3.5519521438700103E-4,0.006611744973651998,0.014753756281613413,0.0,0.0,0.0,0.0,0.0,0.0,1.1846265613465441E-4,0.0022028812581562566,0.004909433455583309,0.0,0.0,0.0015840958258571776,
5.0,0.05155762950061486,0.16454782045432925,0.012851511385023115,0.0,0.01203740336946819,0.0015817597271816299,0.1503406046745566,0.04583827373811162,0.04584243488384529,2.1636539005497076E-4,0.0038984861629930206,0.008649129203045038,0.0,0.0,0.0,0.0,0.0,0.0,7.399081156116098E-5,0.001333100032276031,0.0029573818154127814,0.0,0.0,0.0011499565848502125,
6.0,0.10350412506779368,0.13966868685736708,0.009650466756902842,0.0,0.010169773702245284,0.0022570427634908672,0.15079091664138675,0.04585053865726322,0.04584213998610075,4.7915929286002274E-4,0.008921570487096199,0.020875715797591,0.0,0.0,0.0,0.0,0.0,0.0,1.5720059984508137E-4,0.00292382579965135,0.00683210901765639,0.0,0.0,9.317364115114669E-4,
7.0,0.06586131541933148,0.22956135105288433,0.008623987512881882,0.0,0.005794917355571346,0.0014226435235221047,0.15046245907990938,0.04585604816509626,0.04584199668054414,2.2337544489125675E-4,0.004105754111711103,0.009371231512671599,0.0,0.0,0.0,0.0,0.0,0.0,7.512551342562585E-5,0.0013797402465607666,0.0031458190235488025,0.0,0.0,7.975922564630889E-4,
8.0,0.10968415675297176,0.289826048179286,0.006481975476482467,0.0,0.00870053675785571,0.001270960989553595,0.1508396526568584,0.04584348844158016,0.04584187270045949,1.7284959599554056E-4,0.003152670188975,0.007310339629896022,0.0,0.0,0.0,0.0,0.0,0.0,5.810317971480968E-5,0.0010589117628064762,0.0024526429781960533,0.0,0.0,7.136098607020633E-4,
9.0,0.224159626747681,0.3257457470269934,0.008097034761068935,0.0,0.009860190698031419,0.0010921082105297968,0.1518269837042653,0.045853388969993296,0.04584201590117324,2.2384407737671106E-4,0.004035044503101608,0.009656558259078088,0.0,0.0,0.0,0.0,0.0,0.0,7.467694169202315E-5,0.0013448424624898847,0.0032140066140477733,0.0,0.0,6.6252772786835E-4,
10.0,0.25221583675664566,0.37264075966261084,0.010598085610062861,0.0,0.005226769419264686,2.501803739449817E-4,0.15206189405287904,0.04586194006761722,0.04584232403753235,2.0850609443842188E-4,0.0038696858726202654,0.009026320789182633,0.0,0.0,0.0,0.0,0.0,0.0,6.957232292173466E-5,0.0012899113230562215,0.0030047724788754135,0.0,0.0,6.304496976395841E-4,
