"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.580702589811802,6.027172619680169,1.1187912002173634,0.0,0.15327889923120627,5.101094035694449E-4,0.09654010256588695,0.003397582894792662,0.0034458848573345135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526935925864281,
2.0,6.181836741811884,9.449175599050683,0.17500608615948157,0.0,0.6404714527304561,0.3338776485928356,0.0876035422048676,0.003297515052412476,0.003439692958371317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711218085620857,
3.0,4.084625775897149,7.008270174898025,0.3934609440511363,0.0,0.7578632591908221,0.3190895288467103,0.07718781326242707,0.0033843671638976816,0.0034373713323371476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001679760488781856,
4.0,4.52515737571009,6.631710232688782,1.0829387661394874,0.0,0.787088091466459,0.3998497548107634,0.07928224283129716,0.0033943667952659557,0.003438749810869466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87843009302474E-4,
5.0,4.016698945891866,7.469840485626003,1.5260523022195407,0.0,0.7704149519752651,0.329217796764457,0.07687312617417279,0.0034066472620829244,0.003440088043096121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.392184031156623E-4,
6.0,3.7099160754494402,7.232450310564214,1.7846260967682979,0.0,0.7251242245023393,0.31137331809681756,0.07540901755469413,0.0034144855138483893,0.003436581462877179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706193973977396,
7.0,3.1552901919010554,9.117133778021854,1.6862515996014396,0.0,0.6395772152160127,0.22710889508053766,0.07284653923640204,0.0034086779056534157,0.0034382601195320933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032099980668097466,
8.0,3.312979793149299,7.407585318755614,1.1105442046665535,0.0,0.64508899538836,0.25817385154195005,0.07358014780429252,0.003418544706715258,0.0034433791199198734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08848140159972548,
9.0,3.3206832065859286,6.34204878855987,1.55168423606703,0.0,0.7505290242674286,0.3540203362161679,0.07367685217239837,0.0034167597342916254,0.0034415561285716643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456037830748595,
10.0,3.8672615697390897,7.392584746798345,2.0179218331348032,0.0,0.6912743320979289,0.3539311732331692,0.07612116315971637,0.003407412929523806,0.0034403230703396155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028162193772603705,
11.0,3.5981228249702233,8.732357494591637,1.4745726889619224,0.0,0.6204182794942429,0.27667974267439727,0.07489168803796754,0.0033945023255813576,0.0034393498592494415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049833774223170535,
12.0,3.25699512679532,7.342784938558007,1.329071748635975,0.0,0.6144491243173805,0.39808559684739664,0.07334231614475469,0.0033917619808453785,0.0034400345809164792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023710418653168155,
13.0,3.6879001142722463,7.57172863349173,1.903680154670408,0.0,0.6203914001480686,0.29844465809006837,0.07528526548727815,0.0034033783855653417,0.003438533145401962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579892556957063,
14.0,3.4567191183810975,8.450817296143471,1.6969912847318167,0.0,0.680605770922039,0.30403917319260515,0.07416170976692318,0.0033921417770244643,0.00343809499077731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03040522550140653,
15.0,2.8077961742632187,9.006605577549191,1.3815760310830745,0.0,0.5149558824700526,0.16720402081884322,0.0712707639254014,0.003393943152312326,0.0034364617158330383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584475160918605,
16.0,3.5844426356136543,7.305920159542252,1.5381796216179382,0.0,0.6240651921752114,0.17502545923389473,0.07477881136064694,0.0034101972105144425,0.0034397019059963316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172051455065968,
17.0,3.3467096285595868,6.807877295322534,1.8081430553916142,0.0,0.569492050844012,0.1695281442282868,0.07369355465429613,0.003406065670563002,0.0034421747516448194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915323617799872,
18.0,3.6862805591513172,6.708662394183002,1.9265506466179523,0.0,0.6171654574442953,0.1914733458998589,0.07524801395694407,0.003420198720076556,0.003440886280516247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020499473973104403,
19.0,3.815519729129698,7.7030046340791545,1.7968285114289757,0.0,0.6176536165152183,0.2302704889330458,0.07588379228620905,0.003422235560857529,0.003439020097585069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009710311581166253,
20.0,2.9954403959907023,8.887626423210932,1.8785632520707052,0.0,0.5730010997301563,0.2017720364454256,0.07213753225088193,0.0033837401288602125,0.0034384115067203113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01212921227376689,
