"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.757594886030937,5.276784636701281,1.0732875901789132,0.0,0.16772021329262876,5.991227904229968E-4,0.11908624343552547,0.0034014406807195774,0.0034447091487549205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14992849188167018,
2.0,5.96542438649108,9.543598130008384,0.24311086411432178,0.0,0.7084554261777034,0.31511392281279177,0.08689600906216327,0.003313433040226045,0.0034393785250799217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030776483420124734,
3.0,4.706606691655711,6.421872894654699,0.5146548420321757,0.0,0.8818575399834667,0.45008784634723675,0.08024533829757495,0.0033936112447998613,0.0034375363120755817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017181906417087407,
4.0,4.022548161633085,6.585861498195092,1.2663062599528654,0.0,0.795199825248374,0.45342990802195504,0.07684388934322453,0.003410467910526173,0.00343795216101558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903642905826941E-4,
5.0,3.8530385640227314,7.601630816088355,1.3787846300886775,0.0,0.7787862834715167,0.44583845435903674,0.076084213688539,0.003392168102247954,0.003436288943453138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756847700670569E-4,
6.0,3.4442941068746347,7.619907649323066,1.5298899344660752,0.0,0.7223007027657002,0.3487179170375392,0.0741790967914656,0.003414834804963866,0.0034436884526105995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668127445446712,
7.0,3.449741691894968,7.596073317524991,1.6803554173168103,0.0,0.712441501327435,0.30352620824572013,0.07415797721323684,0.0034092485811938523,0.0034399539754022125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02906062193212076,
8.0,3.004858631491662,8.357457435232222,1.4625536185095285,0.0,0.7011161361009451,0.33513081180795945,0.07216634386390428,0.0034033296873020214,0.003440378194738469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835198721007417,
9.0,3.200770462046484,8.161150501347693,1.2963573294630242,0.0,0.6806572454115796,0.2663765607020847,0.07323129367289836,0.0033970042631544357,0.0034425311169226486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634083261903859,
10.0,3.8380721947479746,7.216161737741939,1.4297731574509116,0.0,0.6853287908391578,0.2782089402220169,0.07594948712613071,0.00341556570890399,0.0034416594046087403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055071101813866916,
11.0,3.256253172821467,8.409863775302403,1.7913744663107707,0.0,0.6955457022685179,0.27507699822657994,0.07328447157639818,0.003396770674294775,0.0034420092677480067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040614914780892325,
12.0,4.2410822222624915,8.789979240032501,1.6120646989584255,0.0,0.5973013712728164,0.26460682371003713,0.07796189171831909,0.0034072547481823283,0.003441701537200801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065726965094784,
13.0,3.019173974148652,8.690321192194023,1.1533637585412622,0.0,0.6019634295774496,0.20509696371459024,0.07221163516049688,0.003379900322062615,0.0034394006037816293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483287867684076,
14.0,3.985470391260632,6.271435882008535,1.227185930758969,0.0,0.6841100912065013,0.29938962323645607,0.07664941984667255,0.003415682313105767,0.0034401715160118844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02486249073359184,
15.0,3.762054393634858,6.9273733005573,1.8029395326593594,0.0,0.6720527478857129,0.31785953807801587,0.07559444287126303,0.0034115155043073025,0.0034406724790681026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028334145390785846,
16.0,4.391069530764872,7.031330852036181,2.0377653794209407,0.0,0.6953630919942242,0.23961210997304005,0.07858790275062842,0.0034114103406191285,0.0034392021202089935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019759433142348893,
17.0,3.199102469188928,9.543230906162634,1.9298739967138037,0.0,0.6376991740960521,0.20621462942981078,0.07302867826293906,0.00338095935683717,0.0034390088958544222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473579733766,
18.0,3.6531308730307277,6.267544528936157,1.564175012522956,0.0,0.5954737970143904,0.241616835210019,0.07512664073466936,0.0034035863202303233,0.003441293205216212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519611330147331,
19.0,3.665066188737695,6.027358879698161,1.8440431053508308,0.0,0.6900625617889824,0.2919353717578813,0.07515682610596008,0.00342076479366468,0.0034401810437270385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02202091252062237,
20.0,4.0059747844482665,7.381733548926003,2.093114097282204,0.0,0.6648558380114648,0.27590409713762676,0.07677962326636965,0.003404940309472303,0.0034400354083748627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869273161629235,
