"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.4460406326841173,1.360935533325488,0.05483102633307092,0.0,0.3042089864272324,0.1321901202714309,0.37268190091933623,9.869993816224788E-5,9.897442687668154E-5,3.144974173504915E-6,0.0012583323522515118,0.03842900041177412,0.1825000000000001,0.7300000000000001,0.7579594554227189,0.0,0.0,0.0,1.3445666435213923E-7,5.3797316415340984E-5,0.001642949965466881,0.0,0.0,0.6809760574767786,
2.0,0.6584847208570224,3.1737905633308374,0.4084627042815255,0.0,0.9936887627077384,0.4092838577651689,0.4158583317134052,9.843919611538138E-5,9.864423141989276E-5,2.765313576618614E-6,6.456754646146332E-4,0.01449350173916342,0.0912499999999999,0.7300000000000003,0.759278813198571,0.0,0.0,0.0,1.1822508513176555E-7,2.7604477632116755E-5,6.196387604856104E-4,0.0,0.0,0.5921934315173145,
3.0,0.591944674988145,2.8257096382605593,0.3070856207529214,0.0,1.2348490875615727,0.3558729185798939,0.40144132586058356,9.850260510313557E-5,9.910669905231055E-5,2.582803950997245E-6,5.11144262724563E-4,0.012854495475328251,0.09124999999999996,0.7300000000000001,0.7744698809686121,0.0,0.0,0.0,1.1042227527725446E-7,2.185288297362575E-5,5.495665427408326E-4,0.0,0.0,0.9895089185836576,
4.0,0.7911752164003969,3.042818289478608,0.31087067069589697,0.0,1.0931783520354597,0.5258004786831662,0.44652841962958423,9.839333353004235E-5,9.901782530189886E-5,2.18736859878434E-6,5.722486841541717E-4,0.008078741653079266,0.09125000000000008,0.7300000000000003,0.7454658110674025,0.0,0.0,0.0,9.35162800314473E-8,2.4465272210970843E-5,3.4538937202945773E-4,0.0,0.0,0.4385099018253347,
5.0,0.8435178662148081,3.5090837163498882,0.3437262462446587,0.0,0.984750229130421,0.40539762008419683,0.45846341284599695,9.866878072228554E-5,9.910318491238581E-5,1.6718062500023713E-6,5.501905656870715E-4,0.007193963075538332,0.09125000000000003,0.7300000000000004,0.7573323067331249,0.0,0.0,0.0,7.147451120969472E-8,2.3522224393295025E-5,3.075625506747358E-4,0.0,0.0,0.6857506938852153,
6.0,0.7427717084640003,2.9775450040463713,0.1909780778565186,0.0,1.1311479547297827,0.3817176695744546,0.434169052386635,9.875793173918143E-5,9.945734337191649E-5,2.4584268044572355E-6,5.308484852289916E-4,0.013775204592772074,0.09125000000000008,0.7300000000000003,0.7633780977828952,0.0,0.0,0.0,1.05104795602447E-7,2.269529498893499E-5,5.889294977097549E-4,0.0,0.0,0.9135312939762763,
7.0,0.6410259856926299,3.148032430486795,0.47442555170662815,0.0,0.87116141662209,0.44490533761881773,0.41152879401602765,9.868280355885903E-5,9.902858299060963E-5,1.7051461472450898E-6,5.797925092594367E-4,0.006065164897193653,0.09125000000000012,0.7300000000000002,0.7448424734228933,0.0,0.0,0.0,7.289988742132292E-8,2.4787792366670403E-5,2.59303191642273E-4,0.0,0.0,0.43411162980645124,
8.0,0.7170815158732342,3.3700292906093785,0.25571639523303186,0.0,1.0347776176201333,0.43100009748945134,0.4291299009874614,9.850889586932313E-5,9.919605373477248E-5,1.2306381017755086E-6,3.5721835260397176E-4,0.00694945435749479,0.09124999999999996,0.73,0.7521305813320628,0.0,0.0,0.0,5.2613307792279306E-8,1.5272108922588992E-5,2.971091018324155E-4,0.0,0.0,0.6230324799277276,
9.0,0.7187413901461526,3.193328753150617,0.3336152825139726,0.0,1.087625852511342,0.3990729549686506,0.42964522626392737,9.85636881254437E-5,9.932085549218628E-5,1.4647173707038918E-6,3.098256451327484E-4,0.008248147734424154,0.09125000000000005,0.7300000000000003,0.7472215896332117,0.0,0.0,0.0,6.26208677777472E-8,1.3245934776269747E-5,3.5263196779081364E-4,0.0,0.0,0.566392702514877,
10.0,0.6165680284652004,3.077590081205626,0.42890703463255075,0.0,1.0467278183208788,0.40567187319313835,0.40668530458033275,9.873348029284153E-5,9.91074545743916E-5,1.5133275168731148E-6,3.638103944899382E-4,0.006035747234460017,0.09125000000000004,0.7300000000000003,0.7452867840677014,0.0,0.0,0.0,6.469909091949709E-8,1.5553937616358156E-5,2.580455022031916E-4,0.0,0.0,0.4612693626286445,
11.0,0.6443726753590191,3.0424956327122605,0.5054351414173089,0.0,1.0284178988780963,0.3033169972232528,0.4127626304622873,9.868578561534285E-5,9.926418291403784E-5,1.5538319445235058E-6,3.145338834207552E-4,0.008387235381559924,0.09124999999999996,0.7300000000000002,0.7470093932828759,0.0,0.0,0.0,6.643077135084852E-8,1.3447225464286721E-5,3.585783635494859E-4,0.0,0.0,0.5359256391833924,
12.0,0.5572871112091022,3.398953127479763,0.4149171014917193,0.0,0.9959333120561977,0.33541701926646167,0.39429670335966227,9.863060467597159E-5,9.917142695184358E-5,1.1700584564074674E-6,3.90339021779752E-4,0.004512302529859196,0.09125000000000008,0.7300000000000002,0.7394157418016027,0.0,0.0,0.0,5.0023354236398516E-8,1.6688112505703684E-5,1.9291387249658717E-4,0.0,0.0,0.35620774864382587,
