"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,10.022433275060724,1.320135897126893,0.10159976990684297,0.0,0.92151903646745,0.5815112675375347,0.31742252161952916,0.0169908303412341,0.017040882452815216,7.13467201827388E-4,0.03149187586208219,0.28428092340362177,0.0,0.2749999999999997,0.2750000000789551,0.0,0.0,0.0,1.8999597302875707E-6,1.2331116051244342E-4,0.0015965577698959634,0.0,0.0,0.0038392780976396926,
2.0,10.576529813497956,7.669756076005149,0.008472218998790575,0.0,0.8404311182143873,1.4105235307554773,0.3226799460799383,0.015451368500437542,0.01703514720713728,9.894721891489508E-4,0.04954657137827747,0.12560651792728003,0.0,0.2749999999999997,0.2749999999999995,0.0,0.0,0.0,2.6895148678402664E-7,2.076789653230036E-5,5.8077199860564255E-5,0.0,0.0,1.5021481489097921E-5,
3.0,10.004580696685526,4.150521132940236,0.016025499508698294,0.0,0.694595706959398,1.3451657940878232,0.31128227838106476,0.01628386232864405,0.017041303410700485,8.78829485881309E-4,0.05414535662978723,0.1657219141339235,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.409829340279266E-7,2.3939159418215576E-5,8.448513420389263E-5,0.0,0.0,2.6149345949205897E-5,
4.0,7.153848514092902,7.18881655538558,0.026090000413895535,0.0,0.6984048028060332,1.1956640430974264,0.25947206657682637,0.015514546997844183,0.017034887228994298,0.0014604336910173093,0.10548974511896847,0.2829816804544164,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.4672755854511208E-6,1.7829603198814313E-4,5.384529387968095E-4,0.0,0.0,2.269065740660629E-5,
5.0,7.723617070027997,8.300884614848584,0.040204556365717826,0.0,0.5791308868798983,1.005102966365241,0.26939230312501267,0.01605470440043057,0.017036029004848727,0.001013219716870567,0.07653648335178437,0.23766027368012893,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,3.218762686435452E-8,4.271161061706501E-6,1.5122855344900168E-5,0.0,0.0,2.3833991501184964E-5,
6.0,10.014713815753348,13.495342502558106,0.052707145295282004,0.0,0.2879364342558923,0.7034366170571809,0.3108872308876665,0.01537493158896387,0.01703726006307556,9.42981648462249E-4,0.0749339483018604,0.2859663848863128,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,3.407110773359034E-6,4.802362191253063E-4,0.002061641228331187,0.0,0.0,2.146915745049106E-5,
7.0,8.891411855282824,14.77369478699398,0.056554440728112124,0.0,0.18262101869422087,0.474269125617356,0.28975187225780613,0.01700588570354411,0.017037184411674813,8.85721406967283E-4,0.07548630550153863,0.3354624240473865,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.483600641196874E-7,1.0438627931650637E-4,5.370296685664983E-4,0.0,0.0,3.3551561205454684E-5,
8.0,6.027753468928035,8.058815112763309,0.06689767194322899,0.0,0.4170052177263189,0.33780989117530613,0.24113695803660992,0.0162785112907625,0.01703871748142806,8.714007040907658E-4,0.05354564574237183,0.3442044757803457,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.70878507517183E-7,6.213958216550573E-5,5.074926675933402E-4,0.0,0.0,4.659380249363856E-5,
9.0,6.303300186023324,7.787243826182733,0.07391923435911556,0.0,0.5717842793866799,0.9384562656572256,0.24828596391569,0.016392609480140784,0.01703497034035196,8.9326103791473E-4,0.052705237560095874,0.2216552993493443,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,1.0740107061510062E-6,1.0846905284085243E-4,5.508750763437183E-4,0.0,0.0,9.04830445709495E-6,
10.0,6.188774369559461,5.843784302819498,0.08175551969634932,0.0,0.5827300423169319,0.9261598202248196,0.24431525740247928,0.01636910153027565,0.017039368018620816,8.867025933285176E-4,0.06451472901963896,0.18966809571605137,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,9.976607374945073E-7,1.2773552011245706E-4,4.308757090715934E-4,0.0,0.0,5.491325298155277E-6,
