"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.31329076029748,0.1999340136579259,0.07771492983726233,0.0,2.6936045568409868,0.13856767232508183,0.0608132671101853,0.0015422881980512108,0.0015565215391491903,1.2683076990676524E-4,8.032911477513269E-4,0.10787921173700553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42928929549773376,
2.0,1.5395345650199195,3.3909513670451896,1.8669354553817243,0.0,1.1501083779614196,2.5453644504436097,0.04706004157792393,0.0015398251934779128,0.0015916295400981652,9.143125936037668E-5,0.002504137510611758,0.0021799907065964378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880906477677111,
3.0,0.9340975926888452,2.957907649058398,0.5674677267586344,0.0,0.4707406480813081,1.0972945207954947,0.021583349627087255,0.0015365613744732552,0.001590817559520831,3.9476543361076727E-5,0.013927608318994844,0.026364972170996002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4539702048949292,
4.0,3.3207164202740764,3.551629999219413,0.14240555037780045,0.0,0.09213674114380974,0.40422601306811073,0.06619982255800602,0.0015393620853891216,0.001963528061191431,1.1105525453765662E-4,0.009192142921163445,0.10249132226954408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.660790850503767,
5.0,3.0965455823886785,3.9595357219759357,0.060666840345015384,0.0,0.09545246885931152,0.3014008854930263,0.06555612522461927,0.0015372436519759428,0.0015466836922506937,8.626812345627395E-5,0.009519233050564103,0.05958443833175045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293494113512946,
6.0,3.4317151696972323,2.317983554997125,0.062315933466370516,0.0,0.6304879779045266,0.17308609792006466,0.06646939747627599,0.0015439843810644588,0.0015983222658364831,1.2340443296748592E-4,0.004327965116814792,0.10231402391836622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5967079212977173,
7.0,3.2242714402748076,3.5608109221721995,0.32975186264934203,0.0,0.5886002989810272,0.8912275376151829,0.06591413438683832,0.0015401063244936165,0.0015477041946024995,7.626443075851587E-5,0.0032232018815779332,0.025231162713058697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165291140634112,
8.0,2.634189589742274,2.2521891079382934,0.3260714191703689,0.0,0.7314889466494684,0.882321842081884,0.06431081609640758,0.0015416194579909205,0.001566226661121552,5.911157675938672E-5,0.0030765945111966234,0.020955670692986827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134632880216017,
9.0,2.7429385539634517,3.676704902131386,0.35904201967041854,0.0,0.2800144274505143,0.8314621186401293,0.06459306218963075,0.001540809930165528,0.001575236372516033,7.064662424044472E-5,0.004280196501788712,0.023654182186961376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481998755380764,
10.0,2.9214216007421143,2.500153428187362,0.14527983074277107,0.0,0.5014213427167001,0.4954768965665101,0.06511786501963909,0.001543874417375177,0.0015855467261244444,6.576891867741218E-5,0.0029547933594571123,0.0368008481723743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2214215665948938,
11.0,2.659544186443348,2.752031455517943,0.427559460343804,0.0,0.7501471891355396,0.8114264259425501,0.06439227225525478,0.0015422239745201535,0.00155263380375834,7.065704684285692E-5,0.0020877904243601433,0.027223265933135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106864836862715,
12.0,2.150040495269925,3.558452600315708,0.44238576246024636,0.0,0.29099576361807733,0.9583240058646998,0.06301361197752989,0.0015360262209305384,0.0015586891541567397,5.0632432694297946E-5,0.004337985787692585,0.012111533457775126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49476588873226157,
13.0,1.9661288063236109,2.5885060666193813,0.29518810320265293,0.0,0.42776176135688,0.6023999735495086,0.06253749670981634,0.0015437793481169616,0.0015891925795728137,5.0332239180022723E-5,0.0027907591909595865,0.029902742215286018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3693631950467284,
14.0,2.307500918383213,2.476199334018071,0.3824347462594936,0.0,0.8833820750695778,0.810104044514525,0.06342892429080953,0.0015419720197765436,0.0015522920211335502,6.372160682386844E-5,0.0017598901822306894,0.027804003792571523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297327151186994,
15.0,2.3785971261700127,3.2034675761571854,0.6234660533873413,0.0,0.5630116157233218,1.0730999530882124,0.06362944106829357,0.0015402809889724892,0.001556532294948288,4.270241276846372E-5,0.0019869621097974395,0.010269735991813744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247782600793901,
16.0,2.0070369899664717,2.1477019995448106,0.5763426218161901,0.0,0.7698336642182059,0.6429965213136797,0.06263141435644504,0.0015427689807325175,0.0015767433236362357,6.770929176906796E-5,0.0022107314286483343,0.03025386234775737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013668134283526,
17.0,2.0433360590237024,3.3780449120656417,0.6017224348195801,0.0,0.266909363540368,0.9455179408199663,0.06271860050479708,0.0015363320154530942,0.001553466100127281,4.7582955378064806E-5,0.003763032256120536,0.01219521204153104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275440288215341,
18.0,2.1743553389453347,3.3713502795782393,0.39605483357288157,0.0,0.16373600189823576,0.6265918912364153,0.05830573576080286,0.0015376104226590376,0.0016072340690619327,4.2362232686110186E-5,0.0070420998579134204,0.02789107068126381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8176096925761145,
19.0,2.3517247213642225,2.3379105389110397,0.2930503365256791,0.0,0.6855957508617591,0.23761709553369292,0.06355235358208083,0.0015440815200823575,0.001644932395376857,4.5681136575564164E-5,0.001660491261100184,0.03643999710275233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8760935298145647,
20.0,1.9669777880046924,3.527779600467393,0.7147948083940442,0.0,0.5814863797574025,0.9277348396814507,0.0577716522528852,0.0015418780913306616,0.001556615833911705,3.258304687996164E-5,0.0016444319324707187,0.011731887699187262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417352215002366,
