"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.56904971599207,4.352652170982998,0.04167683053174011,0.0,0.8024345832640016,0.008774355445137327,0.014559682048666069,0.0378137091356565,0.03849126022422962,2.158936122455314E-5,0.011629290097132875,0.046511793428704165,0.0,0.0,0.0,0.0,0.0,0.0,1.1182765694567811E-6,6.02611806978167E-4,0.0024106531369058612,0.0,0.0,0.005269223080163091,
2.0,6.790955910196894,7.4536098871972,2.288788338241772,0.0,1.5706621104877456,0.6181306705689648,0.01274177155895745,0.037807503891591106,0.03861524733029187,1.595880768478604E-5,3.757530624245549E-4,0.018178948537331988,0.0,0.0,0.0,0.0,0.0,0.0,8.230074418435924E-7,1.9377895521345654E-5,9.376316417082991E-4,0.0,0.0,7.336531022298967E-4,
3.0,6.445846743098511,5.48889367139068,2.5482658234324123,0.0,1.4499397577194615,0.7114280567885028,0.012453835505038263,0.038176926602047925,0.03857434011506432,1.4734038750625177E-5,4.0466081093361804E-4,0.005959009097080283,0.0,0.0,0.0,0.0,0.0,0.0,7.597641864071913E-7,2.0866473501694237E-5,3.073048327354351E-4,0.0,0.0,2.2070201629751393E-4,
4.0,6.045045326217849,7.936396121114115,2.3110581859701864,0.0,1.781740924986211,0.793776086166917,0.012201635508787884,0.03806074024893261,0.03840491124985111,1.5162814038138194E-5,3.404265720486942E-4,0.006417344229533877,0.0,0.0,0.0,0.0,0.0,0.0,7.847073522168616E-7,1.7617937597982612E-5,3.322342843325211E-4,0.0,0.0,2.760378337884053E-4,
5.0,7.144728700417092,6.084896102297671,3.0778747797699775,0.0,1.7470038883382928,0.8681499526171699,0.013208399692922618,0.03829606394810451,0.03867164345042799,1.0976153546383336E-5,2.52557590929116E-4,0.0055370983296646106,0.0,0.0,0.0,0.0,0.0,0.0,5.65615361919287E-7,1.3014623367607393E-5,2.8533776398009054E-4,0.0,0.0,4.107992115572162E-4,
6.0,6.072444083669299,8.999268189473426,1.3674944366483677,0.0,1.526522991959907,0.6542058010630638,0.012124919951806814,0.03839570730465723,0.038528259447793256,1.7477934615089326E-5,5.152023544785266E-4,0.013878022515867163,0.0,0.0,0.0,0.0,0.0,0.0,9.080570185343354E-7,2.676821135265263E-5,7.21409995923512E-4,0.0,0.0,6.473115958511393E-4,
7.0,5.912777073256487,8.382971536615168,1.306037376666941,0.0,1.6559277563111336,0.6008516380576121,0.0119913683243648,0.03847016155150344,0.0384849596114124,1.030325722178463E-5,2.2944574354420228E-4,0.008294505144256113,0.0,0.0,0.0,0.0,0.0,0.0,5.323558572793226E-7,1.1855256226344679E-5,4.286837473797838E-4,0.0,0.0,9.830365082893484E-4,
8.0,5.364423839701335,6.786301146125693,2.314999686584291,0.0,1.755176622740603,0.5744281715029234,0.011548558498464617,0.03832692180974105,0.038543336774055394,8.000039280167775E-6,1.6955735607365223E-4,0.005669496868624396,0.0,0.0,0.0,0.0,0.0,0.0,4.133893391848029E-7,8.761683354887175E-6,2.930442008282385E-4,0.0,0.0,0.0011562858895152065,
9.0,5.706182029504249,6.0491951463927105,4.410402933318936,0.0,1.8516945551586836,0.7042447866380653,0.011811250820108731,0.03831175369216667,0.038418263003343604,9.530029000392462E-6,1.8573822967544933E-4,0.006172777804086483,0.0,0.0,0.0,0.0,0.0,0.0,4.931700541640072E-7,9.611793721920273E-6,3.195629870283919E-4,0.0,0.0,9.863428871641831E-4,
10.0,6.080613237447988,8.545780398314532,2.5791679037818662,0.0,1.7782962668829836,0.5395831651308504,0.012113384825426713,0.03824423664303759,0.038525806774904144,9.0251333641721E-6,1.929331682724352E-4,0.008285892234752566,0.0,0.0,0.0,0.0,0.0,0.0,4.6702398620984724E-7,9.983807289224436E-6,4.289572595420931E-4,0.0,0.0,0.004599934375665815,
