"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.874293099584108,5.958007300759324,0.038048127774252274,0.0,0.6821019953112906,0.11490364804555922,0.18777007791982014,0.34097137943168004,0.34736657211749894,4.573734280184642E-4,0.1539586976705685,0.5191472706516659,0.0,0.0,0.0,0.0,0.0,0.0,2.27933255632234E-5,0.008210108190115382,0.027720181277916117,0.0,0.0,0.0019048414833743442,
2.0,6.19976152146607,5.711644384251751,1.2986702430660284,0.0,1.1754835503863001,0.4916503889482074,0.11512668680837339,0.34072900560873315,0.3466684268910145,5.403934800722072E-4,0.015187070291152866,0.3132875083286515,0.0,0.0,0.0,0.0,0.0,0.0,2.609712470126001E-5,7.483508071078566E-4,0.01606533559259937,0.0,0.0,1.5487043993488186E-4,
3.0,7.254284494663656,5.695578931743138,0.5635484686007615,0.0,1.058137213938197,1.1577262499516254,0.12271678292507511,0.3426327833620141,0.3471149246061059,4.5535232402643943E-4,0.012232845013267598,0.08671985131032622,0.0,0.0,0.0,0.0,0.0,0.0,2.2231873203087448E-5,6.099144216895143E-4,0.004451035337727539,0.0,0.0,9.943006453240268E-6,
4.0,8.125947327482551,5.186864659384404,0.6695473721930081,0.0,0.8718529064483206,0.8048295090235408,0.12915923063971804,0.3440381594395477,0.34742741603230304,6.170030849105718E-4,0.018970793919552423,0.11105468911638237,0.0,0.0,0.0,0.0,0.0,0.0,2.9033000893624016E-5,9.069356163474077E-4,0.005427467197429717,0.0,0.0,2.9602113392063273E-6,
5.0,8.116566421591937,6.071732825009948,0.5903165858056272,0.0,0.7246162194959211,0.8092760356512635,0.12878416725029396,0.34365175424854705,0.34728361646403294,4.4522736938804334E-4,0.015311486240374423,0.10105916872631021,0.0,0.0,0.0,0.0,0.0,0.0,2.1221065435677814E-5,7.471064250396972E-4,0.005043589061154066,0.0,0.0,1.5009185255250915E-6,
6.0,8.095844379022989,6.763308939396647,0.4851364836915541,0.0,0.8634278939037892,0.570558935394025,0.12828691364255093,0.34500742828879466,0.34741386665653795,4.0168180376674986E-4,0.022516605885241466,0.16979066830348422,0.0,0.0,0.0,0.0,0.0,0.0,1.960018006537394E-5,0.00113318470460292,0.00875093562197445,0.0,0.0,1.0732836207219137E-6,
7.0,6.76511418260638,7.98054254217047,0.30773496434418207,0.0,0.5569830855916686,0.4918954892245123,0.11891166078852528,0.34361499688374886,0.3474090743387959,3.8492052176157E-4,0.021098607621565763,0.18601681127125397,0.0,0.0,0.0,0.0,0.0,0.0,1.8322631760297256E-5,0.0010343531964143889,0.009335132351148478,0.0,0.0,8.079223680864392E-7,
8.0,6.291372500367358,8.683595325860235,0.23076629146524247,0.0,0.5664101453970645,0.54332616365376,0.11560415662757532,0.3409039159383324,0.3473723797856767,3.3719835108762466E-4,0.025874906878395484,0.20010696386874663,0.0,0.0,0.0,0.0,0.0,0.0,1.5903134082680638E-5,0.0012625499792268788,0.009932577663625762,0.0,0.0,4.79390520267892E-7,
9.0,8.1858530987298,6.556083385173628,0.22240625388863375,0.0,0.62873060713535,0.4149490678996306,0.12920527527641956,0.34447540135655375,0.3473828067186194,3.293023021919589E-4,0.024880224014413976,0.2479872886257887,0.0,0.0,0.0,0.0,0.0,0.0,1.568681307805924E-5,0.0012290851718925022,0.012501310384010714,0.0,0.0,3.446576990372918E-7,
10.0,8.23528896516409,7.425419384810183,0.3056751080813831,0.0,0.5776377066115299,0.46648779308726557,0.12937396483113314,0.34379313911326415,0.34740079294453496,3.199371831745845E-4,0.014699008842555218,0.1941978382854048,0.0,0.0,0.0,0.0,0.0,0.0,1.5183606116844591E-5,7.15876805689641E-4,0.009724588641677894,0.0,0.0,1.4640371106890992E-7,
11.0,7.099796299044828,7.673068687008707,0.3393446284020392,0.0,0.6197084653942991,0.671483618378356,0.12132149289188515,0.34482943103907066,0.3474035298097382,2.5908473125347756E-4,0.01478496979760486,0.13283368510691168,0.0,0.0,0.0,0.0,0.0,0.0,1.2624927051319775E-5,7.463454509829505E-4,0.006865853878571891,0.0,0.0,5.0005711726892006E-8,
12.0,6.49330082891678,8.11868884361314,0.3757497301719046,0.0,0.7575693357113454,0.6005137598275736,0.11696193309526111,0.3472240219122915,0.34737109499962193,3.1943416352275117E-4,0.015622855490802145,0.16142506286497865,0.0,0.0,0.0,0.0,0.0,0.0,1.5016195569642027E-5,7.519829199071782E-4,0.007965327212541397,0.0,0.0,4.932828454810576E-8,
13.0,7.588765578603077,6.519593988686935,0.33847384148140314,0.0,0.6533498965730549,0.5931922437283704,0.12487808071113861,0.34696427032362037,0.3473885161065253,2.367486719811901E-4,0.010892166114815319,0.12228231086302381,0.0,0.0,0.0,0.0,0.0,0.0,1.1323628475364873E-5,5.357957307465066E-4,0.006179808863246537,0.0,0.0,3.517676842068104E-8,
14.0,8.537280071911182,8.214885462379527,0.23974472382753698,0.0,0.7049478653215114,0.8297668102703686,0.1322387086085055,0.3430265697572898,0.3473768878256503,2.3617558338943424E-4,0.011391052227254825,0.11306426908030899,0.0,0.0,0.0,0.0,0.0,0.0,1.1424483267923039E-5,5.676920744936693E-4,0.005781899070599718,0.0,0.0,1.9064863406509344E-8,
