"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,26.505384520284423,5.439370407573852,0.25810317317833287,0.0,0.8226412225817978,0.11580227870132277,0.007613112473086512,0.0035636975645156567,0.0036058230177202937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059729702227567134,
2.0,10.65714121071119,11.150788248633823,2.333260843452277,0.0,1.0208445558677155,0.5384020117545348,0.0043812771903689795,0.0034677220457057754,0.0036029939345742007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329813608983007,
3.0,12.393988692633537,7.944514667972292,1.4068177393745058,0.0,1.0909450956528355,0.38944365656281565,0.004616737964250978,0.0035580808161287916,0.0036090010991643774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053833974863990525,
4.0,12.198603486777392,9.600931037120521,0.698161814529155,0.0,1.0258321128465657,0.3345427253450521,0.0046085724202222745,0.0035510910654172542,0.003609701507570515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13423707109475844,
5.0,10.765875704374901,10.322682290733363,0.6906889870817067,0.0,0.8766072017587359,0.33063958197313,0.004396035671539905,0.0035506165570151496,0.0036128174386299886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332912600903947,
6.0,11.301474306561124,11.60715397044273,0.5489815592987268,0.0,0.6452308225910179,0.38310684635255954,0.004482757977943002,0.0035716949128678068,0.003632547095351209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39209521848353346,
7.0,11.179859485755555,12.49278737968934,1.688454586902376,0.0,0.3176560156230768,0.39278918930280804,0.004465781440543157,0.0035059107373680725,0.0035979683095774813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009412760044666133,
8.0,10.689245303924782,12.973169071980545,0.7684032496313254,0.0,0.3828260315957356,0.46561809796519316,0.004395121450986404,0.003414533610672822,0.0036042758243853223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02025436430020383,
9.0,11.270102283156831,14.704544212934966,0.3474977249104135,0.0,0.31484798577397993,0.30616437688629694,0.0044773457562048155,0.0034269472228872066,0.003604979776223486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177274147607628,
10.0,12.421004655469071,10.32158922899237,0.707782038013856,0.0,0.4117627781511144,0.32421711671689785,0.004641221831809645,0.003511642191047317,0.0036048960667325503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035590129133078206,
