"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,16.027298726260785,13.477767059033201,0.2108170694242783,0.0,0.21370518201259578,0.0,0.017671794742686087,0.04570746020947075,0.04617511002439776,2.6623909857194824E-5,8.513083992012587E-4,0.06994870445475405,0.0,0.0,0.0,0.0,0.0,0.0,1.8545371072646354E-6,1.1179118484424291E-4,0.018988887115594513,0.0,0.0,8.037523615927677E-5,
2.0,17.5437841337185,16.31411442707914,0.36352934423213457,0.0,0.2797248632794994,0.5471066664119852,0.018813942691807566,0.04352660941151259,0.04618194678364339,2.1074846942592002E-5,4.326307433582626E-4,0.006197074778436386,0.0,0.0,0.0,0.0,0.0,0.0,6.218654153667303E-7,2.0931395194775145E-5,0.0010914657226318112,0.0,0.0,1.1776765820443461E-6,
3.0,13.231249375740468,15.320807807655278,0.3181877605164708,0.0,0.4055248786978916,0.5236960190275438,0.01593636977390764,0.04544734519714601,0.046185567605621876,2.065229268479031E-5,3.314664964926498E-4,0.015556551043756344,0.0,0.0,0.0,0.0,0.0,0.0,5.881260975361681E-7,1.3429201812699925E-5,0.003321980748352052,0.0,0.0,2.147631401213461E-6,
4.0,15.624149081998482,10.489758964028976,0.48751112879683267,0.0,0.39185850921600895,0.3255680313980776,0.017522317054580065,0.04499690405115331,0.046192416866952773,2.0751065208165136E-5,3.171932493732634E-4,0.016023905967281184,0.0,0.0,0.0,0.0,0.0,0.0,1.29410388775614E-6,2.2488163484262656E-5,0.004178955519090373,0.0,0.0,2.477353670154185E-6,
5.0,13.017729727555256,12.350115929154498,1.1020360837476675,0.0,0.2947081256053513,0.17613649055274638,0.01592539108831281,0.04541637270920868,0.04620921627589592,1.5864066523753637E-5,2.279613932644696E-4,0.013613714677131484,0.0,0.0,0.0,0.0,0.0,0.0,3.5060021439948907E-7,7.822015217859332E-6,0.003770956191680717,0.0,0.0,1.1041060615194656E-6,
6.0,12.645840696102974,13.144324437004887,0.4606235913201828,0.0,0.37199004172013644,0.21121023386801308,0.015533720131638513,0.04576563457590062,0.04618502406646781,2.7829330696081352E-5,3.726072529733572E-4,0.029133487788075896,0.0,0.0,0.0,0.0,0.0,0.0,2.6293692713984348E-6,3.752951264648212E-5,0.00773129986145494,0.0,0.0,1.7164133026684049E-6,
7.0,9.495177961485947,11.719753728234611,1.0466536016637586,0.0,0.5416240905406549,0.1631296071258686,0.013618748378271024,0.045966027000620115,0.04619008440815194,1.5403200884136313E-5,1.9151114047105244E-4,0.02235939112450676,0.0,0.0,0.0,0.0,0.0,0.0,7.421961630713911E-7,1.1156537177125618E-5,0.006812188144274981,0.0,0.0,1.3099726770414591E-6,
8.0,6.173047887049311,12.710447420313299,0.6476542051004078,0.0,0.43003592254994133,0.16566229394882256,0.011726440002016232,0.046021576753070344,0.046146475686266494,1.31296001030597E-5,1.4920383381866685E-4,0.025691464187900165,0.0,0.0,0.0,0.0,0.0,0.0,6.396583821998E-7,8.468132148977338E-6,0.007762962656018065,0.0,0.0,1.7945785486036175E-6,
9.0,7.41015677167994,13.23268039558717,0.6469325248312654,0.0,0.47638638311495574,0.17622589952779297,0.012494332261497217,0.04572918153054331,0.04620935944403688,1.5834770775510275E-5,1.7188103312183457E-4,0.026231131973804053,0.0,0.0,0.0,0.0,0.0,0.0,9.767173700595329E-7,1.1632622963855013E-5,0.007859879979762802,0.0,0.0,2.1906070990145875E-6,
10.0,9.378287833526986,8.884038846866902,2.048176445259823,0.0,0.6422534749713164,0.16345416136769658,0.013519358887619468,0.04607712586759827,0.046175577461994306,1.4175239043547046E-5,1.65272519487471E-4,0.012418939997862312,0.0,0.0,0.0,0.0,0.0,0.0,8.75367687412329E-7,1.1365049234001291E-5,0.0039236106126613905,0.0,0.0,1.246468573125048E-6,
