"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.9215836876697,4.472229214827456,0.036931288980828154,0.0,0.8045218444875843,0.00556320172593189,0.015890920504733216,0.03831455760337699,0.0384911208882793,2.0134931127710966E-5,0.011595536269417853,0.04657700287616121,0.0,0.0,0.0,0.0,0.0,0.0,1.0429430089936208E-6,6.008620400123124E-4,0.002414034396443988,0.0,0.0,0.005245640310380834,
2.0,6.713939272099654,6.564049592385464,1.8677404476858483,0.0,1.6614723556261581,0.5751098264517707,0.012709594344730306,0.037693457289473785,0.038519515052028046,1.5872266708930145E-5,4.4512673602882784E-4,0.018377734332906112,0.0,0.0,0.0,0.0,0.0,0.0,8.185451296244093E-7,2.2955572643097145E-5,9.478832367135056E-4,0.0,0.0,7.247156110895645E-4,
3.0,7.809064839356159,6.228125084800414,1.5228927875457081,0.0,1.698761636582255,0.7728512310064227,0.013675679912839356,0.03806103484542216,0.038527275737753774,1.4370843395675347E-5,3.4445284391731204E-4,0.005335703637240348,0.0,0.0,0.0,0.0,0.0,0.0,7.410353030458933E-7,1.77618053606588E-5,2.7515986767766645E-4,0.0,0.0,1.9104266267239948E-4,
4.0,6.291678905993736,7.6286714617959355,2.125761072684572,0.0,1.7107036782893208,0.6512192676173088,0.012311816894227723,0.03816986334415388,0.038408236420160585,1.4873168807245544E-5,3.465747428838292E-4,0.007607403723208668,0.0,0.0,0.0,0.0,0.0,0.0,7.697184084589753E-7,1.79361903514564E-5,3.93851135524078E-4,0.0,0.0,2.873382617807353E-4,
5.0,6.142367343892054,8.876059265971875,1.7257355180660567,0.0,1.647992270641643,0.7295577310757569,0.012168223795425703,0.038162364658565484,0.038571401422934234,1.112159288328636E-5,2.681736941980002E-4,0.007350354890707665,0.0,0.0,0.0,0.0,0.0,0.0,5.731100471875978E-7,1.3819343827714703E-5,3.7877878550079995E-4,0.0,0.0,4.8822327220602435E-4,
6.0,6.044324435841478,7.681547391366652,2.1194571637958055,0.0,1.502695961576118,0.5947025816991308,0.012107878300980729,0.03822120415049221,0.03857732886543713,1.7542832390534425E-5,4.3447793461984745E-4,0.012902686268423842,0.0,0.0,0.0,0.0,0.0,0.0,9.114297225139783E-7,2.2573599751280305E-5,6.707173913887037E-4,0.0,0.0,4.3452411920655905E-4,
7.0,6.595911424204741,8.107076356479228,1.9777857884067764,0.0,1.6378973403194426,0.6643641931317776,0.012570745466802973,0.03838379594763867,0.0386264288007845,9.911755084086278E-6,2.4058763986528639E-4,0.007281368719812181,0.0,0.0,0.0,0.0,0.0,0.0,5.121279063512561E-7,1.2430956290773695E-5,3.7631950834704633E-4,0.0,0.0,5.600030591899853E-4,
8.0,6.076966704707524,8.578384027847068,2.0595631469914935,0.0,1.5555243723779666,0.5647010541907933,0.01211614478048382,0.03823497787762238,0.03856862609994823,7.914508534289264E-6,1.789249408386403E-4,0.005160227049148941,0.0,0.0,0.0,0.0,0.0,0.0,4.0896995470857507E-7,9.245728042761684E-6,2.6671956927551334E-4,0.0,0.0,7.662148815423079E-4,
9.0,6.3779457114052684,6.300282689079164,3.7786266947420604,0.0,1.8555580024132299,0.7333064151788024,0.012402012103188316,0.038271128042028396,0.038752876645458234,9.483836928943661E-6,1.8974689652341147E-4,0.006683310112521165,0.0,0.0,0.0,0.0,0.0,0.0,4.907766361548352E-7,9.819253726984766E-6,3.459916465756695E-4,0.0,0.0,0.00138858973630803,
10.0,6.624151056910927,5.895591999904427,4.3054473537721725,0.0,1.9398621739156372,0.5531013445630129,0.012646063068893593,0.03840231318676997,0.03839952644868754,8.836258889586113E-6,1.789917945396617E-4,0.0072427731701586095,0.0,0.0,0.0,0.0,0.0,0.0,4.572507950976262E-7,9.26235481294568E-6,3.749503025000593E-4,0.0,0.0,0.005564050348689163,
11.0,6.526121759826577,6.555801893987588,1.8703356669724516,0.0,1.825183745502834,0.44081481320202065,0.012538143203866278,0.03834787339694414,0.03857768330658716,9.399380649031915E-6,2.0644555457256686E-4,0.007879359361963309,0.0,0.0,0.0,0.0,0.0,0.0,4.868218238417098E-7,1.0692523135117325E-5,4.0828951442883514E-4,0.0,0.0,0.03580658765623521,
12.0,7.650283696522327,5.979280775878825,2.991886080166041,0.0,1.6180948308799603,0.8792724026576804,0.01357158926277164,0.0382620897887508,0.03861689915466489,6.504805760856104E-6,1.3951477203395094E-4,0.0028022389432437868,0.0,0.0,0.0,0.0,0.0,0.0,3.354190658495706E-7,7.19406146386055E-6,1.4450932236240876E-4,0.0,0.0,0.002846173103673451,
13.0,6.290702876096937,6.924987788360061,2.324270142222489,0.0,1.5296216867338404,0.534992043860923,0.01229162922538897,0.03835026246562225,0.038614896541779346,6.586302905226566E-6,1.7288939728010908E-4,0.004444741250645628,0.0,0.0,0.0,0.0,0.0,0.0,3.3988554257227466E-7,8.921973360564585E-6,2.294093358693496E-4,0.0,0.0,0.005510486749641239,
14.0,6.357661430281945,6.130019448265043,3.3154233800220374,0.0,1.7078012301481582,0.6041642302276289,0.012384456028073662,0.03821151059732388,0.038622179954119096,8.995757319970635E-6,1.9570370102401264E-4,0.004864949014164057,0.0,0.0,0.0,0.0,0.0,0.0,4.666631427538551E-7,1.0152462073135997E-5,2.525078776429926E-4,0.0,0.0,0.005593066151703895,
15.0,7.084207391839622,6.628156893516693,1.9132585812896057,0.0,1.7094871302804626,0.5899130115571342,0.012999603880587123,0.0383175508945357,0.03856007525301297,5.359181377956638E-6,1.3133745112851883E-4,0.0035571907218757415,0.0,0.0,0.0,0.0,0.0,0.0,2.762250014856436E-7,6.769452674304205E-6,1.8335328095187407E-4,0.0,0.0,0.007167852842550634,
16.0,5.853890657713645,5.518733443658869,3.2266671545085304,0.0,1.808372408584947,0.8622783963610526,0.011937466495769015,0.03817278306297022,0.038652008840109345,9.735613197932556E-6,2.04542749649364E-4,0.0053032238291675785,0.0,0.0,0.0,0.0,0.0,0.0,5.064864607101608E-7,1.0641233745409008E-5,2.7605905879914377E-4,0.0,0.0,0.004353778065439765,
17.0,8.258456500533505,5.595781849189109,4.9221165191024285,0.0,1.7923863329630627,0.6265754917097138,0.014170575693772164,0.03830448829993517,0.038558997823384955,5.870624518937628E-6,1.2853938658395102E-4,0.003993799812879537,0.0,0.0,0.0,0.0,0.0,0.0,3.0334906712007156E-7,6.641974623988108E-6,2.0643100365917583E-4,0.0,0.0,0.009333388368747255,
18.0,6.692236850680129,7.677658477160626,2.759462537428565,0.0,1.6107556671093943,0.5043117799963579,0.01270226237677563,0.03827454619087135,0.038648227182829176,6.052249978853641E-6,1.3308509735767055E-4,0.0058241248705015606,0.0,0.0,0.0,0.0,0.0,0.0,3.129500526629221E-7,6.8816131410392875E-6,3.012693171040363E-4,0.0,0.0,0.01000470146453693,
19.0,6.685977308850445,5.87219418331364,3.140804414273858,0.0,1.6643066402736966,0.6214555490932436,0.012705551688510385,0.038399125563031065,0.0385924921835788,6.012807500633258E-6,1.4050466284714982E-4,0.005860647308287628,0.0,0.0,0.0,0.0,0.0,0.0,3.116013089441975E-7,7.281438535917599E-6,3.038808789302904E-4,0.0,0.0,0.005951765980914961,
20.0,6.929057560915477,5.176026691791107,4.105125316708688,0.0,1.8647987034111135,0.6532849878966401,0.012877582674088124,0.038198114306960435,0.03853311335108622,4.4608668908058365E-6,9.449075809554317E-5,0.0029469433656798406,0.0,0.0,0.0,0.0,0.0,0.0,2.298680013932497E-7,4.869099434623379E-6,1.5185771889790413E-4,0.0,0.0,0.006587359495689544,
