"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,15.686264679803218,8.86685776296873,0.19860518851710177,0.0,0.3956260322657557,0.0,0.01778591371124706,0.04573634979001722,0.04618088853100739,2.6077004168276165E-5,6.591309947618123E-4,0.07094130566850756,0.0,0.0,0.0,0.0,0.0,0.0,1.8170478216259202E-6,8.201965809590115E-5,0.01931701833117093,0.0,0.0,8.037506309141056E-5,
2.0,14.392287531902586,18.987826969978403,1.1683854089615404,0.0,0.18380439984716634,0.25958206354400726,0.016615478735942258,0.04307201149215677,0.04621467484716591,2.0625002515142303E-5,4.2881188711118217E-4,0.002433883355745634,0.0,0.0,0.0,0.0,0.0,0.0,6.08199971652074E-7,2.0830244146480667E-5,3.848332543864925E-4,0.0,0.0,4.5427374012588944E-7,
3.0,16.80976553092141,14.890064444871477,0.5817842119370304,0.0,0.32731933458108786,0.20193115025590314,0.01831034569067372,0.04604668914265633,0.046189037889443105,2.129388910151373E-5,3.693207591707661E-4,0.009533707420425582,0.0,0.0,0.0,0.0,0.0,0.0,6.065469838771873E-7,1.615473241048987E-5,0.0018216088010297286,0.0,0.0,1.2784727156291946E-6,
4.0,14.02316721196777,11.363868855849605,0.22462690147535067,0.0,0.35315688837876774,0.3064930219159714,0.016407822992665317,0.04514127622036804,0.04617941790783531,2.1916753406123338E-5,3.478144015016735E-4,0.015733346688663805,0.0,0.0,0.0,0.0,0.0,0.0,1.3660406274108078E-6,2.589752338849151E-5,0.0038443350719240387,0.0,0.0,2.004179877904552E-6,
5.0,11.445230601322274,12.186409298140237,0.7284471184490261,0.0,0.34392759304723275,0.49357263058174605,0.014756736353463107,0.045073597766166276,0.04619248871108509,1.5758843291734532E-5,2.3705486520789353E-4,0.010405479578292694,0.0,0.0,0.0,0.0,0.0,0.0,3.4823935728333305E-7,8.01985322309165E-6,0.002823488598075942,0.0,0.0,1.1431658765756633E-6,
6.0,13.642180547687078,10.501619642892745,0.5450227901801824,0.0,0.46594153968071134,0.278599705614904,0.01654926417100526,0.04563444831213174,0.04620030930107891,2.8609808531278462E-5,3.76192614967854E-4,0.021739922032025925,0.0,0.0,0.0,0.0,0.0,0.0,2.7020606060640263E-6,3.7377333599829996E-5,0.005743170244409676,0.0,0.0,7.899900171494205E-7,
7.0,9.177930115796906,11.607800449403793,1.1047222147406428,0.0,0.5107829901980121,0.3248219181663093,0.013403831473527902,0.04603569616103722,0.04618178279002736,1.5665185370110412E-5,1.8944885401647743E-4,0.012099316286895612,0.0,0.0,0.0,0.0,0.0,0.0,7.546054441528479E-7,1.0951636786071033E-5,0.003680383554396929,0.0,0.0,7.641424559798964E-7,
8.0,10.195241517053047,10.4306927386298,1.373531391191395,0.0,0.4786426650189675,0.2184814447146788,0.014114271086351835,0.04559387391394538,0.04615880487724678,1.1782307132240777E-5,1.5961710767644372E-4,0.01179779766871051,0.0,0.0,0.0,0.0,0.0,0.0,5.739043342478082E-7,9.285907980638567E-6,0.0034694687453695997,0.0,0.0,7.434587070186349E-7,
9.0,8.607935025304762,12.308391789886455,1.6062383415392985,0.0,0.42522972782993085,0.1415129074121896,0.013077667369204004,0.04520536571350618,0.04612184157368356,1.505862393206597E-5,1.8651195906736677E-4,0.019074755638209415,0.0,0.0,0.0,0.0,0.0,0.0,9.294238001014132E-7,1.289388559644186E-5,0.005558944347033954,0.0,0.0,9.851976348671208E-7,
10.0,9.361669020037022,8.00687406077306,1.9274450111027575,0.0,0.5618839032523572,0.10841441362081267,0.013548949160935285,0.04589732627112943,0.046260227455013195,1.3546308742713277E-5,1.6606817494312797E-4,0.019120788850651493,0.0,0.0,0.0,0.0,0.0,0.0,8.364232102569957E-7,1.1723169301130765E-5,0.006011524164989608,0.0,0.0,1.4805197761960055E-6,
11.0,7.090631096751277,8.983351230930463,1.4209368479659132,0.0,0.5552109457022925,0.320042008344196,0.01224429494693229,0.04592003701092907,0.046218088618063084,1.592552997458093E-5,1.671954950639689E-4,0.012635965969357371,0.0,0.0,0.0,0.0,0.0,0.0,1.104802261422843E-6,1.2542394336745547E-5,0.003762392409891354,0.0,0.0,7.564429356791225E-7,
12.0,9.831896339637176,7.850438483745844,2.3030423191160327,0.0,0.5642101987541781,0.2621888784452897,0.013789974197310583,0.045881641264309624,0.046174898849201305,9.809737567160554E-6,1.06968118236346E-4,0.006474461610588144,0.0,0.0,0.0,0.0,0.0,0.0,2.8935763092761847E-7,4.003396469893051E-6,0.002048472312692348,0.0,0.0,9.93476234210154E-7,
13.0,7.329258017143729,10.765718188787806,1.422784419016446,0.0,0.5271556735670236,0.14502197250602697,0.012415991128253534,0.045863211800080315,0.0462208592483067,1.0141677130712343E-5,1.1065480889005227E-4,0.014914129094325336,0.0,0.0,0.0,0.0,0.0,0.0,3.757593082679355E-7,5.054506695827082E-6,0.004760950578999887,0.0,0.0,1.3584305470510693E-6,
14.0,8.640364887228559,9.667801463513072,3.0134279626716363,0.0,0.5891718355669888,0.11137327211467285,0.013169964307911034,0.04616336337423671,0.04641865962138307,1.437277669097832E-5,1.6233538813532116E-4,0.017313728917722728,0.0,0.0,0.0,0.0,0.0,0.0,1.1861036647931582E-6,1.4134829917945588E-5,0.004670949737109412,0.0,0.0,2.4134246699266833E-6,
15.0,6.793497954376147,9.034393825133204,1.162715939949642,0.0,0.4992116620128392,0.10574705366427976,0.012045535849659549,0.04588096343873848,0.04618505741937789,8.456270304347132E-6,9.142431374649303E-5,0.009310639370415779,0.0,0.0,0.0,0.0,0.0,0.0,2.0736216102955722E-7,3.0052630954203828E-6,0.0025317701162226544,0.0,0.0,2.91824092758335E-6,
16.0,11.040138294043425,8.398514092711972,1.8760448627383293,0.0,0.5954155030694795,0.11164000500641985,0.014648397277681397,0.04514565354623326,0.04621428841221253,1.628832597518524E-5,1.8522608827988335E-4,0.006917012743894072,0.0,0.0,0.0,0.0,0.0,0.0,1.703757613764297E-6,1.9970795312901297E-5,0.0015290161034236542,0.0,0.0,1.7419248502844626E-6,
17.0,10.19592143678339,8.723214678155461,2.326690921670559,0.0,0.5550323373538288,0.24064748624150148,0.014098792192025535,0.045857935284130694,0.04622081601678644,9.520612815701501E-6,1.2057185377454056E-4,0.006441133411510684,0.0,0.0,0.0,0.0,0.0,0.0,4.602691715473914E-7,6.865608899538093E-6,0.001568202894936463,0.0,0.0,1.9938229811453345E-6,
18.0,9.773823402261666,10.87254996979486,2.00374234383804,0.0,0.457747045264003,0.23796527799090103,0.013753548490179268,0.04636980554802961,0.04604490093772477,9.227116007820034E-6,1.2554400327313448E-4,0.006686360683289582,0.0,0.0,0.0,0.0,0.0,0.0,5.006252326898202E-7,7.721586242888723E-6,0.001491789709994436,0.0,0.0,3.2628031578654075E-6,
19.0,7.267743057729695,8.890593763631724,1.0734259249577132,0.0,0.49729290496111017,0.13253628728067496,0.012329543703035984,0.04516318763293558,0.04621463379978399,1.0097189161623328E-5,1.1329051711227168E-4,0.011090217439301263,0.0,0.0,0.0,0.0,0.0,0.0,7.43497527775064E-7,8.831005413493552E-6,0.002576636566634677,0.0,0.0,7.933059672141577E-6,
20.0,11.030345407060048,7.064716789151633,2.0727230490890607,0.0,0.6141930736819635,0.09771565269258801,0.014751618261430871,0.04558887577004139,0.046120476193584975,6.820645794906427E-6,7.633414305066035E-5,0.005978489202755927,0.0,0.0,0.0,0.0,0.0,0.0,1.4732250560806934E-7,2.1738317091328673E-6,0.0014833431512872822,0.0,0.0,1.0649540842278903E-5,
