"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.790704702038016,5.978670819998806,0.047075085689785225,0.0,0.5708822575746832,0.11070347138868772,0.13512529208177237,0.3417275735306334,0.3473664077083585,4.556363759391076E-4,0.1507689513786574,0.5168562842787049,0.0,0.0,0.0,0.0,0.0,0.0,2.2705124338107024E-5,0.008038464775035689,0.02760035631354973,0.0,0.0,0.0019294370740570482,
2.0,5.195701618528741,6.365880183790619,0.565355033944635,0.0,1.1781600906955492,0.6741507143267892,0.10830518696211301,0.3413630013395795,0.34738484692147087,5.708508814592815E-4,0.019586552622456045,0.3180562610431059,0.0,0.0,0.0,0.0,0.0,0.0,2.7566256865619232E-5,9.689958435321886E-4,0.016307958827587586,0.0,0.0,1.4638723801640242E-4,
3.0,6.777410340570252,5.861368536895748,0.8067472320369984,0.0,1.1227605323970389,0.9248223688676823,0.11951602281134295,0.3420811534735304,0.3472981157283346,4.6355127976753377E-4,0.014757936109105224,0.09510378590987068,0.0,0.0,0.0,0.0,0.0,0.0,2.263293758253806E-5,7.372803808998879E-4,0.004883665485605659,0.0,0.0,1.0202334883776849E-5,
4.0,7.693681959899703,5.560512271516342,0.36537622410386467,0.0,0.9389532416062865,0.7743835060608609,0.1255394350032868,0.3427340581864424,0.3473488735301875,6.381768580362744E-4,0.020440121342782076,0.14054215252310256,0.0,0.0,0.0,0.0,0.0,0.0,3.0027070086765925E-5,9.786972782476436E-4,0.006878621783183503,0.0,0.0,3.347756020543132E-6,
5.0,8.510245508757928,7.101327923075084,0.23917670609329855,0.0,0.741556914818173,0.8175636375255546,0.1315817853945864,0.3436791254888853,0.34730538149221507,4.3389971713378905E-4,0.019246295725423607,0.11627817477628488,0.0,0.0,0.0,0.0,0.0,0.0,2.068151054624696E-5,9.400444653828092E-4,0.005808855608076273,0.0,0.0,1.4090611910076842E-6,
6.0,7.984054809583883,6.407995725478693,0.22137663233474733,0.0,0.6524035091423516,0.6058608640744965,0.12845447535646118,0.34343413361211306,0.3473709618765913,4.0902489820251163E-4,0.021979604002342827,0.15996508464133324,0.0,0.0,0.0,0.0,0.0,0.0,1.995823131626499E-5,0.0011048765470228084,0.008235241075029522,0.0,0.0,9.886261902495703E-7,
7.0,8.153410122117226,6.363707425083856,0.19162443499714482,0.0,0.5079229593691782,0.4648409015303536,0.12886766383986833,0.3433893365796187,0.3473685768216082,3.7723468065705936E-4,0.023737028362800318,0.19557395449533763,0.0,0.0,0.0,0.0,0.0,0.0,1.795562667314215E-5,0.0011661491459810866,0.0098192922599915,0.0,0.0,7.653406999960955E-7,
8.0,8.144317705415487,7.819982654054529,0.2846366083490698,0.0,0.46433168657799473,0.5438163084101226,0.12860148395317852,0.34048663400758333,0.34738413435820764,3.2171146153517376E-4,0.015321781770132147,0.17392748338092226,0.0,0.0,0.0,0.0,0.0,0.0,1.5171835216137763E-5,7.406482067767246E-4,0.008625199241295253,0.0,0.0,4.0126227748850755E-7,
9.0,7.804047976848832,7.079245032990457,0.4284205247149918,0.0,0.5341269857538136,0.46602315409279227,0.12682300080365247,0.3455449385483289,0.3473794484035433,3.396178647105215E-4,0.018871999842253084,0.2009483160760638,0.0,0.0,0.0,0.0,0.0,0.0,1.6178734320424854E-5,9.279990078770512E-4,0.010109265712813752,0.0,0.0,2.8188188287857643E-7,
10.0,8.43834296849908,7.71138028031428,0.246975376997492,0.0,0.7015816254171482,0.4723082835590774,0.1311588649453084,0.3427151320644874,0.3473708620655143,3.3386045957894316E-4,0.018410422491512736,0.18674050826010194,0.0,0.0,0.0,0.0,0.0,0.0,1.584437458677039E-5,8.998329422380537E-4,0.009343209202168589,0.0,0.0,1.2632672872550056E-7,
11.0,8.007390646379546,6.166872232682618,0.41831612080184133,0.0,0.655764279544415,0.5370491859769903,0.1281334852305904,0.345245093268137,0.3473875802381607,2.5558586312606955E-4,0.010804799684547091,0.13652399553131117,0.0,0.0,0.0,0.0,0.0,0.0,1.2452884458321075E-5,5.415737417850532E-4,0.007065833014902265,0.0,0.0,6.768316510958644E-8,
12.0,7.523069545475855,7.2547890439243865,0.43396820575373646,0.0,0.5902875746768345,0.530095074044779,0.12450947922693865,0.34380238447167316,0.34744000233691663,3.122572856747066E-4,0.013458865780891754,0.14152440818753378,0.0,0.0,0.0,0.0,0.0,0.0,1.468000233644604E-5,6.479778414261212E-4,0.006982442283031237,0.0,0.0,3.527824483286558E-8,
13.0,7.065674994561373,6.611777384018693,0.39795245758170383,0.0,0.64242551724401,0.6560282004664991,0.12154707368505857,0.34401636511353023,0.3473695882361414,2.433820514121669E-4,0.016044485668770436,0.12370847832084247,0.0,0.0,0.0,0.0,0.0,0.0,1.1640713228786326E-5,7.939405174302323E-4,0.0062537729529102085,0.0,0.0,3.221264706446352E-8,
