"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,19.02105891784258,14.780561103986772,0.1852750709501785,0.0,0.16735349146152467,0.0,0.019937597691477207,0.046437753615554425,0.04617999219178913,2.506197720384207E-5,7.030572494628627E-4,0.07038302484717938,0.0,0.0,0.0,0.0,0.0,0.0,1.7470319091791502E-6,9.42723921130112E-5,0.01912314100090665,0.0,0.0,8.089710300803253E-5,
2.0,14.48308878571714,15.341018445161314,0.9714864421659853,0.0,0.2905244212940075,0.03923399926070381,0.016709468612044597,0.043111909939264094,0.04606158361354753,2.0856727388788746E-5,4.949322297205226E-4,0.015610544107201781,0.0,0.0,0.0,0.0,0.0,0.0,6.153582636858487E-7,2.7037132093528267E-5,0.003945875166245774,0.0,0.0,1.640028391815646E-5,
3.0,13.069798054449317,13.18557581669422,0.6372150942658525,0.0,0.16715602358052342,0.22636676235238135,0.015726545120824425,0.045922416783512096,0.04623044931580195,2.022404470982485E-5,4.53876552688626E-4,0.016958342512555024,0.0,0.0,0.0,0.0,0.0,0.0,5.760739831314584E-7,2.411019062080067E-5,0.0036697487777432826,0.0,0.0,2.2515592872372056E-6,
4.0,12.273718711596313,16.863432144076487,0.2193456134585021,0.0,0.4077713076302798,0.4916225132861604,0.015422139341745834,0.04577182873361309,0.046175471627910934,2.2187002092712982E-5,3.865027055194803E-4,0.020845437034373505,0.0,0.0,0.0,0.0,0.0,0.0,1.3826927893363325E-6,3.087308688970722E-5,0.005434986800640878,0.0,0.0,1.6072227539217674E-6,
5.0,14.369652008511425,12.709673692509162,0.6080285901891014,0.0,0.3214826448249633,0.4072126309661322,0.016832987026805964,0.04561865724344099,0.04614517197851713,1.5703021574916883E-5,2.83839038350183E-4,0.019161489473869853,0.0,0.0,0.0,0.0,0.0,0.0,3.4708935788236144E-7,1.2187025061604874E-5,0.0056172525455991515,0.0,0.0,1.7031557000632093E-6,
6.0,10.143116942797098,11.201567332866322,0.3140613010984507,0.0,0.5243425126447288,0.331924434277074,0.013979446937837918,0.04546731019032213,0.04618276450754143,2.8651293665859148E-5,3.945612135378767E-4,0.02500345617955636,0.0,0.0,0.0,0.0,0.0,0.0,2.703086026984756E-6,4.009434509971215E-5,0.006818164561043408,0.0,0.0,1.2370697496639288E-6,
7.0,11.252647537683291,9.507168166693837,1.6686820701741578,0.0,0.4057991119146937,0.20177438742946674,0.014674233131358324,0.04597133253797445,0.0462266496652751,1.525157773534442E-5,1.878614840683019E-4,0.016070663140072113,0.0,0.0,0.0,0.0,0.0,0.0,7.344282339536818E-7,1.049434166245123E-5,0.004968257675993888,0.0,0.0,1.128611515060426E-6,
8.0,7.706598472234823,13.00014108726356,0.8573265200700431,0.0,0.3689950000691472,0.17445950509351085,0.01257254540654091,0.04548320894317663,0.04617175503632089,1.233601194375938E-5,1.4827328623311223E-4,0.015579420683770768,0.0,0.0,0.0,0.0,0.0,0.0,6.01204939058398E-7,8.386775414031237E-6,0.004648479365178379,0.0,0.0,1.2568330964422132E-6,
9.0,7.4301162387726025,9.274547771542792,1.0794654868174582,0.0,0.4491361931295221,0.1328220217387768,0.012490072034421864,0.045511306315690885,0.04617915179679353,1.5175734475116327E-5,1.9128084196788048E-4,0.032412261132803835,0.0,0.0,0.0,0.0,0.0,0.0,9.36759548924157E-7,1.3131120665163503E-5,0.009622463392033402,0.0,0.0,2.043027979615615E-6,
10.0,10.872185406325894,9.038766551231886,1.2439136340362102,0.0,0.567123808863227,0.21041745788942615,0.014470903063162234,0.046375750071590054,0.046166315126828714,1.3470734638168682E-5,1.6778766446399497E-4,0.019504257047800566,0.0,0.0,0.0,0.0,0.0,0.0,8.320497130621773E-7,1.1673667481234037E-5,0.006114262079178952,0.0,0.0,2.0906324077077505E-6,
11.0,10.072753218093963,9.760154150623146,1.7137958288074144,0.0,0.5525241521705151,0.26161031835645454,0.014155979933588558,0.045751973885884416,0.046239102814602286,1.5154196442682866E-5,1.7721266748270398E-4,0.01600978363396949,0.0,0.0,0.0,0.0,0.0,0.0,1.0516330258280065E-6,1.3383666436011367E-5,0.0047993782109722735,0.0,0.0,1.1085090334005199E-6,
12.0,7.6333373596679,11.48862732545135,1.1592215065511429,0.0,0.34552688814916394,0.07574613807934039,0.01254461536364978,0.04647940839610084,0.046173378597070526,1.0189606438514521E-5,1.1504236288595203E-4,0.023047021361975128,0.0,0.0,0.0,0.0,0.0,0.0,3.0042889351665935E-7,4.4758241623499785E-6,0.007584252635557176,0.0,0.0,2.211937841282917E-6,
13.0,8.88465245529226,11.065858200854317,1.0923496635510985,0.0,0.5726228126034942,0.03782762392013788,0.013271389005281393,0.04528901018793399,0.046186416254305696,1.0036219569002464E-5,1.0856726315584071E-4,0.02883557411311403,0.0,0.0,0.0,0.0,0.0,0.0,3.7189759171081473E-7,4.96213959731482E-6,0.009514974091080248,0.0,0.0,3.9134379656176124E-6,
14.0,10.304853973092753,7.067142445711085,2.648443224543923,0.0,0.7096678033542568,0.06787522891603401,0.01417019958903254,0.04578734348368602,0.04612434160041798,1.401503926536631E-5,1.5376937976975188E-4,0.012406044926603318,0.0,0.0,0.0,0.0,0.0,0.0,1.1567703996832638E-6,1.3302822273321256E-5,0.003301240058552611,0.0,0.0,2.7993215108684793E-6,
15.0,10.89075541301522,8.606261433286077,3.254689722497366,0.0,0.6435017904615967,0.17948979870113324,0.014409671964503011,0.04595432572527548,0.04617840845236434,7.839650090215074E-6,9.608347705180715E-5,0.0047286727846377555,0.0,0.0,0.0,0.0,0.0,0.0,1.9222383026589469E-7,3.166762354493182E-6,0.0012263430555131927,0.0,0.0,1.6235163792002655E-6,
16.0,10.031312514050201,8.937152141825052,2.963757316160649,0.0,0.5629759759580926,0.19816495673657258,0.013892289427131796,0.045993313314194165,0.04627482018748604,1.5871607280087214E-5,1.8013440163996739E-4,0.010651618179822537,0.0,0.0,0.0,0.0,0.0,0.0,1.659521988395046E-6,1.933160201803367E-5,0.002363190771091233,0.0,0.0,2.5040366389139983E-6,
17.0,7.643124174833854,13.108170592610403,0.6833940712331283,0.0,0.5351078006556553,0.148108256633112,0.012540629798946335,0.04590920759271469,0.04618736201737593,9.850198723503843E-6,1.1216002222737585E-4,0.01608832026091825,0.0,0.0,0.0,0.0,0.0,0.0,4.76037155926985E-7,6.188731332988972E-6,0.003880887233405699,0.0,0.0,7.91536114847154E-6,
18.0,7.90718671420543,9.716289370233062,1.4968800017011636,0.0,0.5708773803203379,0.1529775267491257,0.012736368686863807,0.04540688449132453,0.046209788255777894,9.677637287311902E-6,1.1153825642972441E-4,0.005211623330838254,0.0,0.0,0.0,0.0,0.0,0.0,5.248605634777592E-7,6.733671652699431E-6,0.0010519600457938095,0.0,0.0,4.51422746650629E-6,
19.0,10.450978228770241,8.437488095933519,2.2981142205924394,0.0,0.5770884084227518,0.24887728411445326,0.014182644912483293,0.045943257003143924,0.046088177488666615,1.0116580800365084E-5,1.2455558451550792E-4,0.004144239298603996,0.0,0.0,0.0,0.0,0.0,0.0,7.451274466522773E-7,9.80678170537742E-6,8.089666508200549E-4,0.0,0.0,6.359891105069543E-6,
20.0,9.701571901388782,8.238813695699443,1.7996827166684324,0.0,0.4527927975847094,0.17323306560702714,0.013737554230573781,0.0461014577794179,0.046188450446826276,6.7903466052788225E-6,9.226848660849183E-5,0.003034747355445729,0.0,0.0,0.0,0.0,0.0,0.0,1.4667117352323403E-7,3.1411997369311264E-6,6.395632562479096E-4,0.0,0.0,8.469133073192678E-6,
