"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.39868302891848406,1.3259019631327227,0.055394767825355656,0.0,0.2894508986056268,0.13219900411749363,0.3641580874029761,9.868601787792944E-5,9.897359997242862E-5,3.2487882177465296E-6,0.0013899395065122286,0.03841313467721361,0.18250000000000008,0.7300000000000003,0.7579059196975301,0.0,0.0,0.0,1.3889501243754717E-7,5.9423899652764744E-5,0.0016422716598183083,0.0,0.0,0.6800308667656226,
2.0,0.6516743497255066,3.0710897872579226,0.3969006298364358,0.0,1.1108736425748085,0.3947706452980419,0.41444050656021486,9.868183887990266E-5,9.864647038695883E-5,2.8021673326809617E-6,6.868212936556197E-4,0.015922053717140325,0.09124999999999996,0.7300000000000001,0.758990948521201,0.0,0.0,0.0,1.1980068888417043E-7,2.936357981217978E-5,6.807134540174696E-4,0.0,0.0,0.5865679328580622,
3.0,0.6215710581069647,2.489017051130021,0.2572912254940482,0.0,1.3536988641422303,0.4593970784860475,0.4076202228207351,9.844734125023253E-5,9.89857778336001E-5,2.623307450435475E-6,4.613921617722749E-4,0.01172739225229222,0.09124999999999997,0.7300000000000003,0.7729941614317364,0.0,0.0,0.0,1.1215391602487434E-7,1.972583799026411E-5,5.01379647908218E-4,0.0,0.0,0.9374500367680719,
4.0,0.7451604019636086,3.6890380333445303,0.32952585134469686,0.0,1.2059169459518926,0.5155864147877116,0.43552899406990225,9.827984444403428E-5,9.888941288595764E-5,2.2204661820461655E-6,4.6813871820457296E-4,0.007831697055257167,0.09124999999999998,0.7300000000000002,0.7462842038817689,0.0,0.0,0.0,9.49312966255399E-8,2.0014272623970272E-5,3.3482750705479024E-4,0.0,0.0,0.40786768739207163,
5.0,0.8173494377075722,3.5648297480835365,0.3165371222722147,0.0,1.0362875508684115,0.4161647014026615,0.45414480255217055,9.84810564675779E-5,9.971743190321802E-5,1.7348021760446024E-6,4.418142755838551E-4,0.007607433778289479,0.09125000000000001,0.7300000000000001,0.7688985028904398,0.0,0.0,0.0,7.416776769325203E-8,1.88888272147425E-5,3.252396088736899E-4,0.0,0.0,1.0897190597798607,
6.0,0.8502208283752024,3.172334728598149,0.23985604645633835,0.0,0.8599008132224802,0.3662182708418616,0.4620590914290256,9.855782670571175E-5,9.9163752848665E-5,2.2896970361055226E-6,7.20313385894119E-4,0.012389936632992107,0.09124999999999997,0.7300000000000003,0.7463183961061349,0.0,0.0,0.0,9.78911141609243E-8,3.079546279630748E-5,5.297053200757835E-4,0.0,0.0,0.5013932713589732,
7.0,0.7212609182898079,3.6045023741343036,0.3584236958675221,0.0,0.7704661575779591,0.4453741910934901,0.42920858093829084,9.8497237699415E-5,9.883064169450569E-5,1.6175933365020487E-6,6.318722631245544E-4,0.007009455234989511,0.0912500000000001,0.7300000000000002,0.7591027049604616,0.0,0.0,0.0,6.915675369821064E-8,2.701435118676406E-5,2.9967431140205425E-4,0.0,0.0,0.639612383814188,
8.0,0.6774762991123849,3.362071053516751,0.28009543844393076,0.0,0.8711920044679494,0.31590586346240435,0.41988013511581146,9.88013557023394E-5,9.90433104707686E-5,1.282829420377659E-6,3.9858231664134495E-4,0.007610177836587572,0.09125000000000005,0.7300000000000002,0.767204537411717,0.0,0.0,0.0,5.4844636324800874E-8,1.704053699926501E-5,3.253569252347137E-4,0.0,0.0,0.859956906935808,
9.0,0.6306490961532495,3.178316983781459,0.3451392345022586,0.0,0.9996508456153831,0.3890978458324382,0.4096927119595645,9.853550723680101E-5,9.903733198292995E-5,1.6296858768212504E-6,4.078558598095945E-4,0.007756072010248462,0.0912500000000001,0.7300000000000002,0.7469251123478674,0.0,0.0,0.0,6.967374447306702E-8,1.743700756224544E-5,3.315943195205287E-4,0.0,0.0,0.471103051693915,
10.0,0.7053769731532524,3.5139519334571747,0.3600972343014808,0.0,0.9843919156823859,0.3950963793058684,0.42706835070917437,9.868039072835947E-5,9.895483126374466E-5,1.3825936942524756E-6,4.779313515956096E-4,0.007311431346171064,0.09124999999999997,0.73,0.755098188788093,0.0,0.0,0.0,5.9109845114026594E-8,2.04329357825026E-5,3.1258465609281926E-4,0.0,0.0,0.6067632046588716,
11.0,0.6202655526016593,3.0860698634786745,0.3233063933358734,0.0,1.0196481900328904,0.4249570967597943,0.40723544043856147,9.86459351228827E-5,9.920898129113153E-5,1.571843224245879E-6,3.5988923890881483E-4,0.008454070562188568,0.09124999999999998,0.7300000000000002,0.7576138135897029,0.0,0.0,0.0,6.720080520759234E-8,1.5386296971075506E-5,3.614357591759451E-4,0.0,0.0,0.7336316643415556,
12.0,0.6869954227560743,3.281296260799652,0.5019113138056261,0.0,0.9575706042340775,0.3404337494402565,0.4218271087187328,9.863514125465663E-5,9.909077461125585E-5,1.1303571252169379E-6,2.9530219570439594E-4,0.005441519861734286,0.09124999999999994,0.7300000000000002,0.7397277549011878,0.0,0.0,0.0,4.832600848164178E-8,1.2625015666194201E-5,2.326405780303501E-4,0.0,0.0,0.3363149920967254,
13.0,0.6491887384965629,2.972945883098235,0.5091933353073742,0.0,1.0312529467273257,0.37602926586417024,0.4133355333938644,9.853097566251173E-5,9.915307353460704E-5,1.1082831687170608E-6,2.8531324580693653E-4,0.005039885964090032,0.09124999999999998,0.7300000000000002,0.7492862510032254,0.0,0.0,0.0,4.7382283542648066E-8,1.2197959414060894E-5,2.1546957719258738E-4,0.0,0.0,0.5470173048534905,
14.0,0.717327915358603,3.1510393447225904,0.49330607139682126,0.0,1.0915760846391662,0.304334307330427,0.42919731928421984,9.873592420378617E-5,9.89315285040792E-5,1.3687710183241212E-6,2.8985818724130226E-4,0.006843534139965061,0.0912500000000001,0.7300000000000003,0.7495910193157717,0.0,0.0,0.0,5.851888608059329E-8,1.2392268693319489E-5,2.925807087993405E-4,0.0,0.0,0.4863014771469497,
15.0,0.648359004329938,3.369371177215615,0.7107171761305835,0.0,1.0125889290228436,0.3049157392508077,0.41534301417765773,9.854454227875304E-5,9.910920278822777E-5,9.408525974569737E-7,2.3279330117624867E-4,0.00415413972323077,0.09125000000000007,0.7300000000000003,0.7502989570526319,0.0,0.0,0.0,4.022414650233153E-8,9.952581176461102E-6,1.776013854561643E-4,0.0,0.0,0.5573442347236537,
16.0,0.586154596674965,3.0106004246922464,0.710057116555502,0.0,0.940818372491531,0.262964530541574,0.40035680392970946,9.872809754264657E-5,9.913105948128429E-5,1.512376769071312E-6,4.3901912182386455E-4,0.007734286936044643,0.09124999999999998,0.7300000000000002,0.7473748372700737,0.0,0.0,0.0,6.465844372463376E-8,1.876932637620276E-5,3.306629451280816E-4,0.0,0.0,0.49909965794082733,
17.0,0.6619929433410259,3.2191806940125893,0.5742200119072308,0.0,1.0388813335293252,0.3136473689241041,0.4176721648489144,9.872874943158642E-5,9.896319186100635E-5,1.0379054047568175E-6,2.5694353436856403E-4,0.005783348050560421,0.09125000000000003,0.7300000000000002,0.7439884611858341,0.0,0.0,0.0,4.437343232015592E-8,1.0985072897926096E-5,2.472547133190587E-4,0.0,0.0,0.3837362175883843,
18.0,0.6416652139811472,3.276900623881511,0.6850809314426396,0.0,1.0356757907879814,0.30991017787822983,0.4117831274886859,9.866029687081602E-5,9.90606866406696E-5,1.0314810457653573E-6,2.518865102021183E-4,0.004532109657631405,0.09124999999999998,0.7300000000000002,0.7439384679483985,0.0,0.0,0.0,4.40987725509694E-8,1.0768870613437802E-5,1.9376068400718213E-4,0.0,0.0,0.4106955796305415,
19.0,0.6206215649611017,2.9819793976658193,0.7685564230531218,0.0,0.9820807162112861,0.37327624202664733,0.4072864299558812,9.867664037002606E-5,9.914228628491055E-5,9.97680795546896E-7,2.3402898463311013E-4,0.0050986894892120814,0.09125,0.7300000000000002,0.7568543431065391,0.0,0.0,0.0,4.265371492953362E-8,1.0005410187651218E-5,2.179835965148023E-4,0.0,0.0,0.6911879709052227,
20.0,0.6178341351761091,3.381404410455388,0.9117499476453177,0.0,0.9608708114966157,0.24538365780860222,0.4069057578935758,9.857125204204082E-5,9.913415831634567E-5,7.9619080739732E-7,2.1081618645773918E-4,0.0036966072056816867,0.09124999999999996,0.7300000000000002,0.7336158340322787,0.0,0.0,0.0,3.403944014941618E-8,9.01299650132149E-6,1.5804055832424315E-4,0.0,0.0,0.21088169706201448,
