"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,18.29117767975419,9.626252411153697,0.22613098977348442,0.0,0.312726971537191,0.0,0.019395537028147287,0.045443258893987225,0.04616983808400714,2.4044076844307758E-5,5.995516810176192E-4,0.07049139079287547,0.0,0.0,0.0,0.0,0.0,0.0,1.6758775738326065E-6,6.90939223018702E-5,0.019118057860764308,0.0,0.0,8.139986824553558E-5,
2.0,15.758404898159714,16.879317847522444,0.9627435491034134,0.0,0.3390184699215595,0.26634070705181306,0.01764545854535809,0.04390262032460654,0.04620424399759541,2.12914507470676E-5,3.816704122764532E-4,0.0030151289715207945,0.0,0.0,0.0,0.0,0.0,0.0,6.28195618920486E-7,1.6621803409805177E-5,4.6135897903350534E-4,0.0,0.0,6.065600838712596E-7,
3.0,16.409362619630013,10.571092009082593,0.5073644017762735,0.0,0.3800089566374061,0.3466980862972857,0.018347143252336957,0.04527149754446544,0.04613960866882155,2.124383765513434E-5,3.9064185424924E-4,0.009053991116292527,0.0,0.0,0.0,0.0,0.0,0.0,6.050102391845082E-7,1.6643834502351752E-5,0.0016309718690007836,0.0,0.0,1.3146423957694628E-6,
4.0,13.217766090772162,11.15103987413753,0.34739372444802685,0.0,0.38524685819388643,0.4846283825944836,0.015909667597140967,0.04446054426175289,0.04618183959826217,2.142249131146883E-5,4.0335220320145045E-4,0.008047469834705917,0.0,0.0,0.0,0.0,0.0,0.0,1.3357181857907813E-6,3.126949540871571E-5,0.0017087555442292309,0.0,0.0,1.2029543445424915E-6,
5.0,12.632330772888842,12.737415736907316,0.48324652153933717,0.0,0.22402713207072528,0.4007442400706901,0.015477193418862332,0.04520222065820532,0.04618591846827423,1.476450849686539E-5,2.782783323561011E-4,0.00954148238641522,0.0,0.0,0.0,0.0,0.0,0.0,3.2623573302747523E-7,1.1844812391482577E-5,0.0022941801895789596,0.0,0.0,4.0000521798548885E-7,
6.0,10.612080330108471,10.561047658439755,0.23071201320166695,0.0,0.5374952448453301,0.373365545392374,0.014276498548796349,0.04532921217195468,0.046179824469176615,2.8302839569E-5,4.010021286162093E-4,0.02437528908848495,0.0,0.0,0.0,0.0,0.0,0.0,2.6724351906917134E-6,4.076676917293397E-5,0.0060198155034058625,0.0,0.0,5.926595551447788E-7,
7.0,11.132251210467738,10.918706398113637,1.1905650787846425,0.0,0.46728443350622517,0.2081338628738183,0.01477966853433512,0.04539308804252179,0.04618567477918934,1.6074101307296755E-5,2.0108607750539864E-4,0.024147972308394074,0.0,0.0,0.0,0.0,0.0,0.0,7.747994047460895E-7,1.1842754865376845E-5,0.007352864359597723,0.0,0.0,6.625776429895171E-7,
8.0,9.16420650025298,12.130231017493754,1.29475383993719,0.0,0.4585002497665247,0.15527239784399277,0.01342796908561507,0.045816005800821034,0.046181677238622175,1.1941776244769316E-5,1.5393893151078818E-4,0.018712537908276476,0.0,0.0,0.0,0.0,0.0,0.0,5.818611333013748E-7,8.788235535441966E-6,0.005779754227024347,0.0,0.0,8.434202524604566E-7,
9.0,10.96178090630753,9.83051315297705,0.4998282554117396,0.0,0.5730762920335012,0.15471459837395185,0.014542567713628997,0.04578741021599112,0.04618242328135266,1.4043310613770338E-5,1.742594109190699E-4,0.04004958777691676,0.0,0.0,0.0,0.0,0.0,0.0,8.666812265297736E-7,1.1743752930249021E-5,0.012706217031128725,0.0,0.0,1.2620447471167694E-6,
10.0,8.796648343316567,9.56082955539629,1.4442408813828365,0.0,0.516456018922321,0.05706643136048897,0.013198190475376083,0.046308158484012825,0.046156478403477516,1.3986484830402511E-5,1.6152205459715459E-4,0.03449056157317009,0.0,0.0,0.0,0.0,0.0,0.0,8.637556691671682E-7,1.1057934977966952E-5,0.011735581018854597,0.0,0.0,1.4655398559965743E-6,
11.0,8.505821874956105,9.766376502385697,0.950078869723572,0.0,0.623836330148943,0.07946340509608171,0.013089032557827366,0.0456929745748934,0.04616573756018401,1.5161548714368198E-5,1.6250616347867686E-4,0.045957864508106565,0.0,0.0,0.0,0.0,0.0,0.0,1.0517976212823355E-6,1.2083040997242437E-5,0.015261951421861618,0.0,0.0,1.93350247883386E-6,
12.0,10.003292508041786,7.631255840406273,2.0325650209906194,0.0,0.6100419417234011,0.11428677270644795,0.013931527969074724,0.04574541873011041,0.04621541205798113,9.53229300817796E-6,1.1099666659911344E-4,0.016625931916092764,0.0,0.0,0.0,0.0,0.0,0.0,2.811185084536923E-7,4.328519513448772E-6,0.005719523706996678,0.0,0.0,1.7067425014515448E-6,
13.0,9.374749562129619,8.623516781142273,2.142433007879926,0.0,0.6338695437864852,0.15774965066205027,0.013551686254688541,0.04575275585906944,0.04624722554464068,9.813212749387102E-6,1.116297955048616E-4,0.007446931377022267,0.0,0.0,0.0,0.0,0.0,0.0,3.6355644192772217E-7,5.133516317995864E-6,0.002350588821717601,0.0,0.0,9.425905196264848E-7,
